plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,99274338,30,50.086,41.86789471672477,5,40.0,1,11,386.66666666666663,spruce,27,18.76963783713468,6.8605621966081305,2150,2.1612703305246006,2.1612703305246006,0,0,0,0,0,none
C19941,99274338,30,49.086,43,5,40.0,1,11,340.29170386388455,spruce,28,18.76963783713468,6.8605621966081305,2155,1.876338991340582,1.876338991340582,0,0,0,0,0,none
C19941,99274338,30,47.086,44,5,40.0,1,11,296.7343724568125,spruce,29,18.76963783713468,6.8605621966081305,2160,1.5488320181153201,1.5488320181153201,0,0,0,0,0,none
C19941,99274338,30,44.086,44,5,40.0,1,11,256.0856251604456,spruce,30,18.76963783713468,6.8605621966081305,2165,1.18947979802541,1.18947979802541,0,0,0,0,0,none
C19941,99274338,30,40.086,44,5,40.0,1,11,218.4330893776736,spruce,31,18.76963783713468,6.8605621966081305,2170,0.853666702055588,0.853666702055588,0,0,0,0,0,none
C19941,99274338,30,35.086,44,5,40.0,1,11,183.64457148500478,spruce,32,18.76963783713468,6.8605621966081305,2175,0.5573292304660645,0.5573292304660645,0,0,0,0,0,none
C19941,99274338,30,30.086,44,5,40.0,1,11,151.822009947433,spruce,33,18.76963783713468,6.8605621966081305,2180,0.33619144257225014,0.33619144257225014,0,0,0,0,0,none
C19941,99274338,30,24.086,44,5,40.0,1,11,123.24367844177937,spruce,34,18.76963783713468,6.8605621966081305,2185,0.16017067668412657,0.16017067668412657,0,0,0,0,0,none
C19941,99274338,30,18.086,44,5,40.0,1,11,97.6847739893186,spruce,35,18.76963783713468,6.8605621966081305,2190,0.04503268346011559,0.04503268346011559,0,0,0,0,0,none
C19941,99274338,30,12.085999999999999,44,5,40.0,1,11,75.38310982086678,spruce,36,18.76963783713468,6.8605621966081305,2195,-0.022727917686576143,-0.022727917686576143,0,0,0,0,0,none
C19941,99274338,30,5.0859999999999985,44,5,40.0,1,11,56.501406903819074,spruce,37,18.76963783713468,6.8605621966081305,2200,-0.06186139368081441,-0.06186139368081441,0,0,0,0,0,none
C19941,99274338,30,-1.9140000000000015,44,5,40.0,1,11,40.76398887987948,spruce,38,18.76963783713468,6.8605621966081305,2205,-0.07274795075073508,-0.07274795075073508,0,0,0,0,0,none
C19941,99274338,30,-9.914000000000001,44,5,40.0,1,11,28.161538573556403,spruce,39,18.76963783713468,6.8605621966081305,2210,-0.06888365126659389,-0.06888365126659389,0,0,0,0,0,none
C19941,99274338,30,-17.914,44,5,40.0,1,11,18.42538041208019,spruce,40,18.76963783713468,6.8605621966081305,2215,-0.05476184056314319,-0.05476184056314319,0,0,0,0,0,none
C19941,51345631,30,50.087,41.86957861592922,5,40.0,1,11,373.33333333333337,spruce,28,12.632932537318792,14.14633205363399,2155,2.0868812191056247,2.0868812191056247,0,0,0,0,0,none
C19941,51345631,30,48.087,43,5,40.0,1,11,326.4051926344208,spruce,29,12.632932537318792,14.14633205363399,2160,1.7369028742766317,1.7369028742766317,0,0,0,0,0,none
C19941,51345631,30,45.087,44,5,40.0,1,11,282.4902618464463,spruce,30,12.632932537318792,14.14633205363399,2165,1.365701268278103,1.365701268278103,0,0,0,0,0,none
C19941,51345631,30,41.087,44,5,40.0,1,11,241.6838885110601,spruce,31,12.632932537318792,14.14633205363399,2170,0.9883243854732607,0.9883243854732607,0,0,0,0,0,none
C19941,51345631,30,37.087,44,5,40.0,1,11,203.8492812143578,spruce,32,12.632932537318792,14.14633205363399,2175,0.6885988510507188,0.6885988510507188,0,0,0,0,0,none
C19941,51345631,30,32.087,44,5,40.0,1,11,169.6085248014014,spruce,33,12.632932537318792,14.14633205363399,2180,0.43019109461590554,0.43019109461590554,0,0,0,0,0,none
C19941,51345631,30,27.087000000000003,44,5,40.0,1,11,138.6460535872152,spruce,34,12.632932537318792,14.14633205363399,2185,0.24230324190105523,0.24230324190105523,0,0,0,0,0,none
C19941,51345631,30,21.087000000000003,44,5,40.0,1,11,111.14965043976304,spruce,35,12.632932537318792,14.14633205363399,2190,0.0968043271323043,0.0968043271323043,0,0,0,0,0,none
C19941,51345631,30,15.087000000000003,44,5,40.0,1,11,86.86833927209878,spruce,36,12.632932537318792,14.14633205363399,2195,0.006112213949035984,0.006112213949035984,0,0,0,0,0,none
C19941,51345631,30,8.087000000000003,44,5,40.0,1,11,66.03632026411252,spruce,37,12.632932537318792,14.14633205363399,2200,-0.05067800770719731,-0.05067800770719731,0,0,0,0,0,none
C19941,51345631,30,1.0870000000000033,44,5,40.0,1,11,48.41299039045736,spruce,38,12.632932537318792,14.14633205363399,2205,-0.07269680196912252,-0.07269680196912252,0,0,0,0,0,none
C19941,51345631,30,-5.912999999999997,44,5,40.0,1,11,34.059359912443426,spruce,39,12.632932537318792,14.14633205363399,2210,-0.07261967762485583,-0.07261967762485583,0,0,0,0,0,none
C19941,51345631,30,-13.912999999999997,44,5,40.0,1,11,22.90746019166704,spruce,40,12.632932537318792,14.14633205363399,2215,-0.0624435470448206,-0.0624435470448206,0,0,0,0,0,none
C19941,77064832,30,50.088,41.82733931091828,5,40.0,1,11,373.33333333333337,spruce,28,3.398814284345155,2.9889359787772496,2155,2.0852837286614516,2.0852837286614516,0,0,0,0,0,none
C19941,77064832,30,49.088,43,5,40.0,1,11,326.58603844732164,spruce,29,3.398814284345155,2.9889359787772496,2160,1.8008937443001771,1.8008937443001771,0,0,0,0,0,none
C19941,77064832,30,47.088,44,5,40.0,1,11,283.4494995325487,spruce,30,3.398814284345155,2.9889359787772496,2165,1.4796008225295756,1.4796008225295756,0,0,0,0,0,none
C19941,77064832,30,44.088,44,5,40.0,1,11,243.82257728213048,spruce,31,3.398814284345155,2.9889359787772496,2170,1.132611634139284,1.132611634139284,0,0,0,0,0,none
C19941,77064832,30,40.088,44,5,40.0,1,11,207.38833976890862,spruce,32,3.398814284345155,2.9889359787772496,2175,0.8105769337171435,0.8105769337171435,0,0,0,0,0,none
C19941,77064832,30,35.088,44,5,40.0,1,11,174.12292929360464,spruce,33,3.398814284345155,2.9889359787772496,2180,0.5284916930444451,0.5284916930444451,0,0,0,0,0,none
C19941,77064832,30,30.088,44,5,40.0,1,11,143.74892171673076,spruce,34,3.398814284345155,2.9889359787772496,2185,0.3183602230705221,0.3183602230705221,0,0,0,0,0,none
C19941,77064832,30,24.088,44,5,40.0,1,11,116.49424732995406,spruce,35,3.398814284345155,2.9889359787772496,2190,0.15143298477468864,0.15143298477468864,0,0,0,0,0,none
C19941,77064832,30,18.088,44,5,40.0,1,11,92.1492986045955,spruce,36,3.398814284345155,2.9889359787772496,2195,0.04250541996706854,0.04250541996706854,0,0,0,0,0,none
C19941,77064832,30,12.088000000000001,44,5,40.0,1,11,70.99753212736336,spruce,37,3.398814284345155,2.9889359787772496,2200,-0.021388526570100774,-0.021388526570100774,0,0,0,0,0,none
C19941,77064832,30,5.088000000000001,44,5,40.0,1,11,53.1076360062945,spruce,38,3.398814284345155,2.9889359787772496,2205,-0.05813442153552395,-0.05813442153552395,0,0,0,0,0,none
C19941,77064832,30,-1.911999999999999,44,5,40.0,1,11,38.22510036363241,spruce,39,3.398814284345155,2.9889359787772496,2210,-0.06821004951489959,-0.06821004951489959,0,0,0,0,0,none
C19941,77064832,30,-9.911999999999999,44,5,40.0,1,11,26.380852781073692,spruce,40,3.398814284345155,2.9889359787772496,2215,-0.06452414450306894,-0.06452414450306894,0,0,0,0,0,none
C19941,64135603,30,50.089,41.858825063498806,5,40.0,1,11,373.33333333333337,spruce,28,3.679068830944441,9.256782374165198,2155,2.086598391049905,2.086598391049905,0,0,0,0,0,none
C19941,64135603,30,49.089,43,5,40.0,1,11,326.7345803268521,spruce,29,3.679068830944441,9.256782374165198,2160,1.80177618144038,1.80177618144038,0,0,0,0,0,none
C19941,64135603,30,47.089,44,5,40.0,1,11,283.7224293089934,spruce,30,3.679068830944441,9.256782374165198,2165,1.4810807675065154,1.4810807675065154,0,0,0,0,0,none
C19941,64135603,30,44.089,44,5,40.0,1,11,244.18532277662018,spruce,31,3.679068830944441,9.256782374165198,2170,1.134342677607452,1.134342677607452,0,0,0,0,0,none
C19941,64135603,30,40.089,44,5,40.0,1,11,207.80288028848358,spruce,32,3.679068830944441,9.256782374165198,2175,0.8122345596017781,0.8122345596017781,0,0,0,0,0,none
C19941,64135603,30,35.089,44,5,40.0,1,11,174.55188319317762,spruce,33,3.679068830944441,9.256782374165198,2180,0.5298232044045007,0.5298232044045007,0,0,0,0,0,none
C19941,64135603,30,30.089,44,5,40.0,1,11,144.15468541576317,spruce,34,3.679068830944441,9.256782374165198,2185,0.3192817594052739,0.3192817594052739,0,0,0,0,0,none
C19941,64135603,30,24.089,44,5,40.0,1,11,116.85697221321834,spruce,35,3.679068830944441,9.256782374165198,2190,0.15192157259108002,0.15192157259108002,0,0,0,0,0,none
C19941,64135603,30,18.089,44,5,40.0,1,11,92.45407059967802,spruce,36,3.679068830944441,9.256782374165198,2195,0.042658337559527706,0.042658337559527706,0,0,0,0,0,none
C19941,64135603,30,12.088999999999999,44,5,40.0,1,11,71.24047578515005,spruce,37,3.679068830944441,9.256782374165198,2200,-0.02145311323040356,-0.02145311323040356,0,0,0,0,0,none
C19941,64135603,30,5.088999999999999,44,5,40.0,1,11,53.292544087773415,spruce,38,3.679068830944441,9.256782374165198,2205,-0.0583311857613816,-0.0583311857613816,0,0,0,0,0,none
C19941,64135603,30,-1.9110000000000014,44,5,40.0,1,11,38.358723653872815,spruce,39,3.679068830944441,9.256782374165198,2210,-0.06844499504376876,-0.06844499504376876,0,0,0,0,0,none
C19941,64135603,30,-9.911000000000001,44,5,40.0,1,11,26.472750682561543,spruce,40,3.679068830944441,9.256782374165198,2215,-0.06474694997986821,-0.06474694997986821,0,0,0,0,0,none
C19941,52023266,30,50.09,41.84314892289944,5,40.0,1,11,360.0,spruce,29,12.66948025244842,2.4950260013835845,2160,2.0115482838869334,2.0115482838869334,0,0,0,0,0,none
C19941,52023266,30,48.09,42,5,40.0,1,11,313.45289587313283,spruce,30,12.66948025244842,2.4950260013835845,2165,1.6383530102278714,1.6383530102278714,0,0,0,0,0,none
C19941,52023266,30,45.09,43,5,40.0,1,11,270.54547886040535,spruce,31,12.66948025244842,2.4950260013835845,2170,1.2866791974169536,1.2866791974169536,0,0,0,0,0,none
C19941,52023266,30,41.09,43,5,40.0,1,11,230.93594079208177,spruce,32,12.66948025244842,2.4950260013835845,2175,0.9306988731711764,0.9306988731711764,0,0,0,0,0,none
