plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,52215669,3,100.00399999999999,72,10,40.0,1,20,1444.542279328919,spruce,5,2.0645201315528405,8.957870523518103,2040,44.403484049322884,44.403484049322884,0,0,0,0,0,none
B08199,52215669,3,106.00399999999999,78,10,40.0,1,20,1243.3996277581095,spruce,6,2.0645201315528405,8.957870523518103,2045,47.688298572760935,47.688298572760935,0,0,0,0,0,none
B08199,52215669,3,109.00399999999999,84,10,40.0,1,20,1060.7524939898813,spruce,7,2.0645201315528405,8.957870523518103,2050,46.5492396824903,46.5492396824903,0,0,0,0,0,none
B08199,52215669,3,110.00399999999999,89,10,40.0,1,20,898.3454829176418,spruce,8,2.0645201315528405,8.957870523518103,2055,42.53843329262111,42.53843329262111,0,0,0,0,0,none
B08199,52215669,3,109.00399999999999,93,10,40.0,1,20,754.3771114905162,spruce,9,2.0645201315528405,8.957870523518103,2060,36.6113383584733,36.6113383584733,0,0,0,0,0,none
B08199,52215669,3,106.00399999999999,97,10,40.0,1,20,626.6757059298,spruce,10,2.0645201315528405,8.957870523518103,2065,29.941452890977303,29.941452890977303,0,0,0,0,0,none
B08199,52215669,3,101.00399999999999,100,10,40.0,1,20,511.30470227440844,spruce,11,2.0645201315528405,8.957870523518103,2070,22.732537525680684,22.732537525680684,0,0,0,0,0,none
B08199,52215669,3,94.00399999999999,103,5,40.0,1,20,406.4267108237415,spruce,12,2.0645201315528405,8.957870523518103,2075,16.274401190942477,16.274401190942477,0,0,0,0,0,none
B08199,52215669,3,86.00399999999999,105,5,40.0,1,20,312.5187631674014,spruce,13,2.0645201315528405,8.957870523518103,2080,10.834400087892089,10.834400087892089,0,0,0,0,0,none
B08199,52215669,3,76.00399999999999,107,5,40.0,1,20,230.06813735665878,spruce,14,2.0645201315528405,8.957870523518103,2085,6.415736228366124,6.415736228366124,0,0,0,0,0,none
B08199,52215669,3,65.00399999999999,108,5,40.0,1,20,160.51933491992102,spruce,15,2.0645201315528405,8.957870523518103,2090,3.280337359515475,3.280337359515475,0,0,0,0,0,none
B08199,52215669,3,53.00399999999999,109,5,40.0,1,20,105.49576688628706,spruce,16,2.0645201315528405,8.957870523518103,2095,1.3526303913824398,1.3526303913824398,0,0,0,0,0,none
B08199,52215669,3,41.00399999999999,109,5,40.0,1,20,64.40842301510536,spruce,17,2.0645201315528405,8.957870523518103,2100,0.3731523397118863,0.3731523397118863,0,0,0,0,0,none
B08199,52215669,3,28.00399999999999,109,5,40.0,1,20,36.56295431431099,spruce,18,2.0645201315528405,8.957870523518103,2105,-0.03542962132220563,-0.03542962132220563,0,0,0,0,0,none
B08199,52215669,3,15.00399999999999,109,5,40.0,1,20,19.1669319695891,spruce,19,2.0645201315528405,8.957870523518103,2110,-0.13122115695234676,-0.13122115695234676,0,0,0,0,0,none
B08199,52215669,3,2.0039999999999907,109,5,40.0,1,20,9.28623149323932,spruce,20,2.0645201315528405,8.957870523518103,2115,-0.1099316753528676,-0.1099316753528676,0,0,0,0,0,none
B08199,52215669,3,-9.99600000000001,109,5,40.0,1,20,4.125449696652198,spruce,21,2.0645201315528405,8.957870523518103,2120,-0.06460566569851871,-0.06460566569851871,0,0,0,0,0,none
B08199,52215669,3,-21.99600000000001,109,5,40.0,1,20,1.701349367036677,spruce,22,2.0645201315528405,8.957870523518103,2125,-0.03186297039227126,-0.03186297039227126,0,0,0,0,0,clear cut
B08199,52215669,3,-8.99600000000001,109,5,40.0,1,20,1.4017664478943332,spruce,23,2.0645201315528405,8.957870523518103,2130,-0.021545953470629337,-0.021545953470629337,0,0,0,0,0,none
B08199,52215669,3,2.0039999999999907,109,5,40.0,1,20,1.1563984583073152,spruce,24,2.0645201315528405,8.957870523518103,2135,-0.013689602718793667,-0.013689602718793667,0,0,0,0,0,none
B08199,52215669,3,8.00399999999999,109,5,40.0,1,20,0.9069850216679934,spruce,25,2.0645201315528405,8.957870523518103,2140,-0.008747133451469644,-0.008747133451469644,0,0,0,0,0,none
B08199,52215669,3,10.00399999999999,109,5,40.0,1,20,0.6813139307458361,spruce,26,2.0645201315528405,8.957870523518103,2145,-0.006043910424648464,-0.006043910424648464,0,0,0,0,0,none
B08199,52215669,3,10.00399999999999,109,5,40.0,1,20,0,spruce,27,2.0645201315528405,8.957870523518103,2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,27250241,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
B08199,27250241,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
B08199,27250241,3,64.005,50,5,40.0,1,20,656.4387484870535,spruce,4,13.888003154554902,8.283585390538054,2035,6.498826150654681,6.498826150654681,0,0,0,0,0,none
B08199,27250241,3,66.005,53,5,40.0,1,20,536.8859107697987,spruce,5,13.888003154554902,8.283585390538054,2040,5.91197681810625,5.91197681810625,0,0,0,0,0,none
B08199,27250241,3,66.005,56,5,40.0,1,20,424.9199089250017,spruce,6,13.888003154554902,8.283585390538054,2045,4.921926850443027,4.921926850443027,0,0,0,0,0,none
B08199,27250241,3,64.005,58,5,40.0,1,20,327.5001993747708,spruce,7,13.888003154554902,8.283585390538054,2050,3.709208661797227,3.709208661797227,0,0,0,0,0,none
B08199,27250241,3,60.004999999999995,60,5,40.0,1,20,245.80339791538654,spruce,8,13.888003154554902,8.283585390538054,2055,2.553519825548569,2.553519825548569,0,0,0,0,0,none
B08199,27250241,3,55.004999999999995,61,5,40.0,1,20,178.455482682843,spruce,9,13.888003154554902,8.283585390538054,2060,1.599126817505296,1.599126817505296,0,0,0,0,0,none
B08199,27250241,3,48.004999999999995,62,5,40.0,1,20,124.6689830485629,spruce,10,13.888003154554902,8.283585390538054,2065,0.8669084887714987,0.8669084887714987,0,0,0,0,0,none
B08199,27250241,3,39.004999999999995,62,5,40.0,1,20,82.15657314770202,spruce,11,13.888003154554902,8.283585390538054,2070,0.3641973986491834,0.3641973986491834,0,0,0,0,0,none
B08199,27250241,3,28.004999999999995,62,5,40.0,1,20,49.80989256686536,spruce,12,13.888003154554902,8.283585390538054,2075,0.0836737772094038,0.0836737772094038,0,0,0,0,0,none
B08199,27250241,3,16.004999999999995,62,5,40.0,1,20,27.029262083672457,spruce,13,13.888003154554902,8.283585390538054,2080,-0.02465941400014823,-0.02465941400014823,0,0,0,0,0,none
B08199,27250241,3,2.0049999999999955,62,5,40.0,1,20,12.69436914692344,spruce,14,13.888003154554902,8.283585390538054,2085,-0.0430876117879527,-0.0430876117879527,0,0,0,0,0,none
B08199,27250241,3,-12.995000000000005,62,5,40.0,1,20,4.96343998529499,spruce,15,13.888003154554902,8.283585390538054,2090,-0.026829019297094452,-0.026829019297094452,0,0,0,0,0,none
B08199,27250241,3,-28.995000000000005,62,5,40.0,1,20,1.5708037623209206,spruce,16,13.888003154554902,8.283585390538054,2095,-0.010699573194668662,-0.010699573194668662,0,0,0,0,0,none
B08199,27250241,3,-45.995000000000005,62,5,40.0,1,20,0,spruce,17,13.888003154554902,8.283585390538054,2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,88570800,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
B08199,88570800,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
B08199,88570800,3,64.006,50,5,40.0,1,20,655.5796749559215,spruce,4,13.275892904395777,10.297782241166171,2035,6.490495831742791,6.490495831742791,0,0,0,0,0,none
B08199,88570800,3,66.006,53,5,40.0,1,20,537.0097756976714,spruce,5,13.275892904395777,10.297782241166171,2040,5.913496372424631,5.913496372424631,0,0,0,0,0,none
B08199,88570800,3,66.006,56,5,40.0,1,20,426.0616382283902,spruce,6,13.275892904395777,10.297782241166171,2045,4.9352832042387185,4.9352832042387185,0,0,0,0,0,none
B08199,88570800,3,64.006,58,5,40.0,1,20,329.30629851451687,spruce,7,13.275892904395777,10.297782241166171,2050,3.729768199385851,3.729768199385851,0,0,0,0,0,none
B08199,88570800,3,61.006,60,5,40.0,1,20,247.83905881397658,spruce,8,13.275892904395777,10.297782241166171,2055,2.6536361683693044,2.6536361683693044,0,0,0,0,0,none
B08199,88570800,3,56.006,61,5,40.0,1,20,181.13415105310597,spruce,9,13.275892904395777,10.297782241166171,2060,1.6793108927559912,1.6793108927559912,0,0,0,0,0,none
B08199,88570800,3,49.006,62,5,40.0,1,20,127.39742466385155,spruce,10,13.275892904395777,10.297782241166171,2065,0.9234984165620358,0.9234984165620358,0,0,0,0,0,none
B08199,88570800,3,40.006,63,5,40.0,1,20,84.54920476958361,spruce,11,13.275892904395777,10.297782241166171,2070,0.4004689648385723,0.4004689648385723,0,0,0,0,0,none
B08199,88570800,3,29.006,63,5,40.0,1,20,51.654586543816364,spruce,12,13.275892904395777,10.297782241166171,2075,0.09791295159899259,0.09791295159899259,0,0,0,0,0,none
B08199,88570800,3,17.006,63,5,40.0,1,20,28.273285103375695,spruce,13,13.275892904395777,10.297782241166171,2080,-0.0222197582493173,-0.0222197582493173,0,0,0,0,0,none
