plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,35759114,3,464.003,175,45,40.0,1,11,75.62250715642301,spruce,32,13.730018553631673,16.692513437947458,2175,78.71584376140025,78.71584376140025,0,0,0,0,0,none
C19941,35759114,3,472.003,178,45,40.0,1,11,73.66472512437008,spruce,33,13.730018553631673,16.692513437947458,2180,80.50475717271846,80.50475717271846,0,0,0,0,0,none
C19941,35759114,3,480.003,181,45,40.0,1,11,71.4042561417863,spruce,34,13.730018553631673,16.692513437947458,2185,81.8660997607545,81.8660997607545,0,0,0,0,0,none
C19941,35759114,3,487.003,183,45,40.0,1,11,68.86955666700888,spruce,35,13.730018553631673,16.692513437947458,2190,81.92342825399369,81.92342825399369,0,0,0,0,0,none
C19941,35759114,3,494.003,185,45,40.0,1,11,66.11294090243534,spruce,36,13.730018553631673,16.692513437947458,2195,81.55866960253309,81.55866960253309,0,0,0,0,0,none
C19941,35759114,3,500.003,187,50,40.0,1,11,63.16264978855434,spruce,37,13.730018553631673,16.692513437947458,2200,80.52146875580067,80.52146875580067,0,0,0,0,0,none
C19941,35759114,3,506.003,189,50,40.0,1,11,60.097129840700596,spruce,38,13.730018553631673,16.692513437947458,2205,79.14411266397155,79.14411266397155,0,0,0,0,0,none
C19941,35759114,3,511.003,191,50,40.0,1,11,56.94771453286255,spruce,39,13.730018553631673,16.692513437947458,2210,77.21304416961752,77.21304416961752,0,0,0,0,0,none
C19941,35759114,3,516.0029999999999,193,50,40.0,1,11,53.76521696862102,spruce,40,13.730018553631673,16.692513437947458,2215,75.03182768213023,75.03182768213023,0,0,0,0,0,none
C19941,36341079,3,50.004,41.79867010422831,5,40.0,1,11,1426.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,7.9417116205488085,7.9417116205488085,0,0,0,0,0,none
C19941,36341079,3,61.004,48,5,40.0,1,11,1363.3609578611308,spruce,2,2.0645201315528405,8.957870523518103,2025,11.980822401650885,11.980822401650885,0,0,0,0,0,none
C19941,36341079,3,71.00399999999999,54,5,40.0,1,11,0.0,spruce,3,2.0645201315528405,8.957870523518103,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,23020206,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2025,3.489266840098397,3.489266840098397,0,0,0,0,0,none
C19941,23020206,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2030,4.365808548838971,4.365808548838971,0,0,0,0,0,clear cut
C19941,23020206,3,67.005,50,5,40.0,1,11,563.841731114426,spruce,4,13.888003154554902,8.283585390538054,2035,6.038745664793271,6.038745664793271,0,0,0,0,0,none
C19941,23020206,3,76.005,55,5,40.0,1,11,536.3457013228319,spruce,5,13.888003154554902,8.283585390538054,2040,7.802802062884508,7.802802062884508,0,0,0,0,0,none
C19941,23020206,3,84.005,59,5,40.0,1,11,507.2444207815234,spruce,6,13.888003154554902,8.283585390538054,2045,9.389606134609362,9.389606134609362,0,0,0,0,0,none
C19941,23020206,3,91.005,63,5,40.0,1,11,473.7514623096626,spruce,7,13.888003154554902,8.283585390538054,2050,10.751722786255012,10.751722786255012,0,0,0,0,0,none
C19941,23020206,3,97.005,67,5,40.0,1,11,440.6284771837672,spruce,8,13.888003154554902,8.283585390538054,2055,11.890945419005641,11.890945419005641,0,0,0,0,0,none
C19941,23020206,3,102.005,70,10,40.0,1,11,408.76153956943165,spruce,9,13.888003154554902,8.283585390538054,2060,12.82976745834105,12.82976745834105,0,0,0,0,0,none
C19941,23020206,3,106.005,73,10,40.0,1,11,378.73729187087264,spruce,10,13.888003154554902,8.283585390538054,2065,13.602855274577989,13.602855274577989,0,0,0,0,0,none
C19941,23020206,3,108.005,76,10,40.0,1,11,350.5296636212478,spruce,11,13.888003154554902,8.283585390538054,2070,13.668157257001614,13.668157257001614,0,0,0,0,0,none
C19941,23020206,3,109.005,79,10,40.0,1,11,323.807092614983,spruce,12,13.888003154554902,8.283585390538054,2075,13.381876899641332,13.381876899641332,0,0,0,0,0,none
C19941,23020206,3,109.005,81,10,40.0,1,11,298.4252608177797,spruce,13,13.888003154554902,8.283585390538054,2080,12.637560267166798,12.637560267166798,0,0,0,0,0,none
C19941,23020206,3,107.005,83,10,40.0,1,11,273.9891919740138,spruce,14,13.888003154554902,8.283585390538054,2085,11.415299494638319,11.415299494638319,0,0,0,0,0,none
C19941,23020206,3,104.005,85,10,40.0,1,11,250.20732509699423,spruce,15,13.888003154554902,8.283585390538054,2090,10.023912271211143,10.023912271211143,0,0,0,0,0,none
C19941,23020206,3,100.005,87,10,40.0,1,11,226.6808589372164,spruce,16,13.888003154554902,8.283585390538054,2095,8.50172796346391,8.50172796346391,0,0,0,0,0,none
C19941,23020206,3,94.005,89,5,40.0,1,11,203.12128456063817,spruce,17,13.888003154554902,8.283585390538054,2100,6.972376646694677,6.972376646694677,0,0,0,0,0,none
C19941,23020206,3,87.005,90,5,40.0,1,11,179.0921881362895,spruce,18,13.888003154554902,8.283585390538054,2105,5.4092736212171495,5.4092736212171495,0,0,0,0,0,none
C19941,23020206,3,79.005,91,5,40.0,1,11,154.72954070766352,spruce,19,13.888003154554902,8.283585390538054,2110,3.9564345414184983,3.9564345414184983,0,0,0,0,0,none
C19941,23020206,3,69.005,92,5,40.0,1,11,130.1320852966358,spruce,20,13.888003154554902,8.283585390538054,2115,2.595120179577338,2.595120179577338,0,0,0,0,0,none
C19941,23020206,3,58.004999999999995,93,5,40.0,1,11,105.60889627196246,spruce,21,13.888003154554902,8.283585390538054,2120,1.4866012834238715,1.4866012834238715,0,0,0,0,0,none
C19941,23020206,3,46.004999999999995,93,5,40.0,1,11,81.73416425266853,spruce,22,13.888003154554902,8.283585390538054,2125,0.6598408284300041,0.6598408284300041,0,0,0,0,0,none
C19941,23020206,3,32.004999999999995,93,5,40.0,1,11,59.375303644173734,spruce,23,13.888003154554902,8.283585390538054,2130,0.11176988433867312,0.11176988433867312,0,0,0,0,0,none
C19941,23020206,3,17.004999999999995,93,5,40.0,1,11,39.62959430847662,spruce,24,13.888003154554902,8.283585390538054,2135,-0.1497285684065835,-0.1497285684065835,0,0,0,0,0,none
C19941,23020206,3,1.0049999999999955,93,5,40.0,1,11,23.62639183556542,spruce,25,13.888003154554902,8.283585390538054,2140,-0.20573275826351492,-0.20573275826351492,0,0,0,0,0,none
C19941,23020206,3,-15.995000000000005,93,5,40.0,1,11,12.219516428900185,spruce,26,13.888003154554902,8.283585390538054,2145,-0.15508622463593577,-0.15508622463593577,0,0,0,0,0,none
C19941,23020206,3,-33.995000000000005,93,5,40.0,1,11,5.2928429545618245,spruce,27,13.888003154554902,8.283585390538054,2150,-0.08204988738828693,-0.08204988738828693,0,0,0,0,0,clear cut
C19941,23020206,3,-28.995000000000005,94,5,40.0,1,11,4.207720621136378,spruce,28,13.888003154554902,8.283585390538054,2155,-0.06385305407377657,-0.06385305407377657,0,0,0,0,0,none
C19941,23020206,3,-24.995000000000005,94,5,40.0,1,11,3.3169853859163263,spruce,29,13.888003154554902,8.283585390538054,2160,-0.048343776436133995,-0.048343776436133995,0,0,0,0,0,none
C19941,23020206,3,-22.995000000000005,94,5,40.0,1,11,2.571564523927599,spruce,30,13.888003154554902,8.283585390538054,2165,-0.036637611092933446,-0.036637611092933446,0,0,0,0,0,none
C19941,23020206,3,-23.995000000000005,94,5,40.0,1,11,1.8872544865476775,spruce,31,13.888003154554902,8.283585390538054,2170,-0.027201316618673404,-0.027201316618673404,0,0,0,0,0,none
C19941,23020206,3,-26.995000000000005,94,5,40.0,1,11,1.3223272114175102,spruce,32,13.888003154554902,8.283585390538054,2175,-0.01968144903921266,-0.01968144903921266,0,0,0,0,0,none
C19941,23020206,3,-30.995000000000005,94,5,40.0,1,11,0.8749742316811806,spruce,33,13.888003154554902,8.283585390538054,2180,-0.013516957624948872,-0.013516957624948872,0,0,0,0,0,none
C19941,23020206,3,-36.995000000000005,94,5,40.0,1,11,0.5426366937421274,spruce,34,13.888003154554902,8.283585390538054,2185,-0.00876877323241597,-0.00876877323241597,0,0,0,0,0,none
C19941,23020206,3,-43.995000000000005,94,5,40.0,1,11,0,spruce,35,13.888003154554902,8.283585390538054,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,44125179,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2025,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
C19941,44125179,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2030,4.36378066109676,4.36378066109676,0,0,0,0,0,clear cut
C19941,44125179,3,67.006,50,5,40.0,1,11,563.1867092647769,spruce,4,13.275892904395777,10.297782241166171,2035,6.031884447672665,6.031884447672665,0,0,0,0,0,none
C19941,44125179,3,76.006,55,5,40.0,1,11,535.362565909682,spruce,5,13.275892904395777,10.297782241166171,2040,7.788675318431636,7.788675318431636,0,0,0,0,0,none
C19941,44125179,3,84.006,59,5,40.0,1,11,505.99360113334785,spruce,6,13.275892904395777,10.297782241166171,2045,9.366643860096984,9.366643860096984,0,0,0,0,0,none
C19941,44125179,3,91.006,63,5,40.0,1,11,472.323069794233,spruce,7,13.275892904395777,10.297782241166171,2050,10.719508406073345,10.719508406073345,0,0,0,0,0,none
C19941,44125179,3,97.006,66,5,40.0,1,11,439.1345180479529,spruce,8,13.275892904395777,10.297782241166171,2055,11.668069122472001,11.668069122472001,0,0,0,0,0,none
C19941,44125179,3,102.006,69,10,40.0,1,11,407.29978230073823,spruce,9,13.275892904395777,10.297782241166171,2060,12.597992068960576,12.597992068960576,0,0,0,0,0,none
C19941,44125179,3,106.006,72,10,40.0,1,11,377.38145162111715,spruce,10,13.275892904395777,10.297782241166171,2065,13.371274593639567,13.371274593639567,0,0,0,0,0,none
C19941,44125179,3,108.006,75,10,40.0,1,11,349.3800143640549,spruce,11,13.275892904395777,10.297782241166171,2070,13.448705506336413,13.448705506336413,0,0,0,0,0,none
C19941,44125179,3,109.006,78,10,40.0,1,11,322.88876078789355,spruce,12,13.275892904395777,10.297782241166171,2075,13.179738146814392,13.179738146814392,0,0,0,0,0,none
C19941,44125179,3,110.006,81,10,40.0,1,11,297.74886713564285,spruce,13,13.275892904395777,10.297782241166171,2080,12.85951357299005,12.85951357299005,0,0,0,0,0,none
C19941,44125179,3,109.006,83,10,40.0,1,11,273.8757184873286,spruce,14,13.275892904395777,10.297782241166171,2085,11.878542902679964,11.878542902679964,0,0,0,0,0,none
C19941,44125179,3,107.006,85,10,40.0,1,11,250.8864607185023,spruce,15,13.275892904395777,10.297782241166171,2090,10.703938468822766,10.703938468822766,0,0,0,0,0,none
C19941,44125179,3,104.006,87,10,40.0,1,11,228.3512116411621,spruce,16,13.275892904395777,10.297782241166171,2095,9.3685644435272,9.3685644435272,0,0,0,0,0,none
C19941,44125179,3,99.006,89,5,40.0,1,11,205.9716495630106,spruce,17,13.275892904395777,10.297782241166171,2100,7.754085171044533,7.754085171044533,0,0,0,0,0,none
C19941,44125179,3,93.006,90,5,40.0,1,11,183.26738165816843,spruce,18,13.275892904395777,10.297782241166171,2105,6.244268175847235,6.244268175847235,0,0,0,0,0,none
C19941,44125179,3,85.006,91,5,40.0,1,11,160.3108422864634,spruce,19,13.275892904395777,10.297782241166171,2110,4.69375062511542,4.69375062511542,0,0,0,0,0,none
C19941,44125179,3,76.006,92,5,40.0,1,11,136.8350187102014,spruce,20,13.275892904395777,10.297782241166171,2115,3.2884510394262723,3.2884510394262723,0,0,0,0,0,none
C19941,44125179,3,66.006,93,5,40.0,1,11,113.34868942939379,spruce,21,13.275892904395777,10.297782241166171,2120,2.089800501978439,2.089800501978439,0,0,0,0,0,none
C19941,44125179,3,54.006,93,5,40.0,1,11,90.25963258461933,spruce,22,13.275892904395777,10.297782241166171,2125,1.0835053532831598,1.0835053532831598,0,0,0,0,0,none
C19941,44125179,3,41.006,93,5,40.0,1,11,67.9504943982332,spruce,23,13.275892904395777,10.297782241166171,2130,0.3915290599729309,0.3915290599729309,0,0,0,0,0,none
C19941,44125179,3,27.006,93,5,40.0,1,11,47.70102746873889,spruce,24,13.275892904395777,10.297782241166171,2135,-0.005523662464802838,-0.005523662464802838,0,0,0,0,0,none
C19941,44125179,3,11.006,93,5,40.0,1,11,30.53330720834116,spruce,25,13.275892904395777,10.297782241166171,2140,-0.1758887306847867,-0.1758887306847867,0,0,0,0,0,none
C19941,44125179,3,-4.994,93,5,40.0,1,11,17.27712352131839,spruce,26,13.275892904395777,10.297782241166171,2145,-0.17728221816197312,-0.17728221816197312,0,0,0,0,0,none
C19941,44125179,3,-21.994,93,5,40.0,1,11,8.458526952636552,spruce,27,13.275892904395777,10.297782241166171,2150,-0.11663636463378657,-0.11663636463378657,0,0,0,0,0,clear cut
C19941,44125179,3,-15.994,93,5,40.0,1,11,7.057414587530604,spruce,28,13.275892904395777,10.297782241166171,2155,-0.08956908047348662,-0.08956908047348662,0,0,0,0,0,none
C19941,44125179,3,-11.994,93,5,40.0,1,11,5.865509799808551,spruce,29,13.275892904395777,10.297782241166171,2160,-0.06962525550944933,-0.06962525550944933,0,0,0,0,0,none
C19941,44125179,3,-8.994,93,5,40.0,1,11,4.807464466237643,spruce,30,13.275892904395777,10.297782241166171,2165,-0.05387940910680623,-0.05387940910680623,0,0,0,0,0,none
C19941,44125179,3,-8.994,93,5,40.0,1,11,3.7849967690568365,spruce,31,13.275892904395777,10.297782241166171,2170,-0.042420155327232784,-0.042420155327232784,0,0,0,0,0,none
C19941,44125179,3,-10.994,93,5,40.0,1,11,2.8859746015819927,spruce,32,13.275892904395777,10.297782241166171,2175,-0.033632591018377817,-0.033632591018377817,0,0,0,0,0,none
C19941,44125179,3,-13.994,93,5,40.0,1,11,2.115658845157587,spruce,33,13.275892904395777,10.297782241166171,2180,-0.02600107339978865,-0.02600107339978865,0,0,0,0,0,none
C19941,44125179,3,-18.994,93,5,40.0,1,11,1.4842834110049183,spruce,34,13.275892904395777,10.297782241166171,2185,-0.019682279169731115,-0.019682279169731115,0,0,0,0,0,none
C19941,44125179,3,-24.994,93,5,40.0,1,11,0.987299140550723,spruce,35,13.275892904395777,10.297782241166171,2190,-0.01409638608192437,-0.01409638608192437,0,0,0,0,0,none
C19941,44125179,3,-31.994,93,5,40.0,1,11,0.6172792755708698,spruce,36,13.275892904395777,10.297782241166171,2195,-0.009420404313002938,-0.009420404313002938,0,0,0,0,0,none
C19941,44125179,3,-38.994,93,5,40.0,1,11,0,spruce,37,13.275892904395777,10.297782241166171,2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,48407852,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2025,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
C19941,48407852,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2030,4.361742311759101,4.361742311759101,0,0,0,0,0,clear cut
C19941,48407852,3,67.007,50,5,40.0,1,11,562.5268670843285,spruce,4,18.06803830575767,2.7494940829247505,2035,6.024971245136338,6.024971245136338,0,0,0,0,0,none
C19941,48407852,3,76.007,55,5,40.0,1,11,534.3729901304289,spruce,5,18.06803830575767,2.7494940829247505,2040,7.774454229793658,7.774454229793658,0,0,0,0,0,none
C19941,48407852,3,84.007,59,5,40.0,1,11,504.7366726500333,spruce,6,18.06803830575767,2.7494940829247505,2045,9.343567554117469,9.343567554117469,0,0,0,0,0,none
C19941,48407852,3,91.007,63,5,40.0,1,11,470.89068174573714,spruce,7,18.06803830575767,2.7494940829247505,2050,10.68720211929478,10.68720211929478,0,0,0,0,0,none
C19941,48407852,3,97.007,66,5,40.0,1,11,437.6387490409225,spruce,8,18.06803830575767,2.7494940829247505,2055,11.628532078601895,11.628532078601895,0,0,0,0,0,none
C19941,48407852,3,102.007,69,10,40.0,1,11,405.8375193280501,spruce,9,18.06803830575767,2.7494940829247505,2060,12.553072899079218,12.553072899079218,0,0,0,0,0,none
C19941,48407852,3,106.007,72,10,40.0,1,11,376.02517263265855,spruce,10,18.06803830575767,2.7494940829247505,2065,13.32351330585963,13.32351330585963,0,0,0,0,0,none
C19941,48407852,3,108.007,75,10,40.0,1,11,348.2277081753197,spruce,11,18.06803830575767,2.7494940829247505,2070,13.404628820735471,13.404628820735471,0,0,0,0,0,none
C19941,48407852,3,109.007,78,10,40.0,1,11,321.96485257203784,spruce,12,18.06803830575767,2.7494940829247505,2075,13.142290252518508,13.142290252518508,0,0,0,0,0,none
C19941,48407852,3,110.007,81,10,40.0,1,11,297.02745774518604,spruce,13,18.06803830575767,2.7494940829247505,2080,12.828606271334893,12.828606271334893,0,0,0,0,0,none
C19941,48407852,3,110.007,83,10,40.0,1,11,273.39665241041547,spruce,14,18.06803830575767,2.7494940829247505,2085,12.091457824729293,12.091457824729293,0,0,0,0,0,none
C19941,48407852,3,109.007,85,10,40.0,1,11,250.91073283538842,spruce,15,18.06803830575767,2.7494940829247505,2090,11.14030090056729,11.14030090056729,0,0,0,0,0,none
C19941,48407852,3,107.007,87,10,40.0,1,11,229.09949675542288,spruce,16,18.06803830575767,2.7494940829247505,2095,10.004433269358504,10.004433269358504,0,0,0,0,0,none
C19941,48407852,3,103.007,89,10,40.0,1,11,207.65208529009834,spruce,17,18.06803830575767,2.7494940829247505,2100,8.53471674980889,8.53471674980889,0,0,0,0,0,none
C19941,48407852,3,97.007,91,5,40.0,1,11,186.04641097904067,spruce,18,18.06803830575767,2.7494940829247505,2105,6.9151557650677455,6.9151557650677455,0,0,0,0,0,none
C19941,48407852,3,90.007,92,5,40.0,1,11,164.05462295995264,spruce,19,18.06803830575767,2.7494940829247505,2110,5.391127685980815,5.391127685980815,0,0,0,0,0,none
C19941,48407852,3,81.007,93,5,40.0,1,11,141.64275391892136,spruce,20,18.06803830575767,2.7494940829247505,2115,3.878658453949669,3.878658453949669,0,0,0,0,0,none
C19941,48407852,3,71.007,94,5,40.0,1,11,118.93973760159747,spruce,21,18.06803830575767,2.7494940829247505,2120,2.5602544732722765,2.5602544732722765,0,0,0,0,0,none
C19941,48407852,3,60.007000000000005,95,5,40.0,1,11,96.28608849649824,spruce,22,18.06803830575767,2.7494940829247505,2125,1.4840815461633237,1.4840815461633237,0,0,0,0,0,none
C19941,48407852,3,48.007000000000005,95,5,40.0,1,11,74.26285922997116,spruce,23,18.06803830575767,2.7494940829247505,2130,0.6785868129416052,0.6785868129416052,0,0,0,0,0,none
C19941,48407852,3,34.007000000000005,95,5,40.0,1,11,53.979817576754975,spruce,24,18.06803830575767,2.7494940829247505,2135,0.14288668591254086,0.14288668591254086,0,0,0,0,0,none
C19941,48407852,3,19.007000000000005,95,5,40.0,1,11,36.10323041479592,spruce,25,18.06803830575767,2.7494940829247505,2140,-0.11965079295972737,-0.11965079295972737,0,0,0,0,0,none
C19941,48407852,3,3.007000000000005,95,5,40.0,1,11,21.76465560607705,spruce,26,18.06803830575767,2.7494940829247505,2145,-0.18587922147587102,-0.18587922147587102,0,0,0,0,0,none
C19941,48407852,3,-13.992999999999995,95,5,40.0,1,11,11.527721241260386,spruce,27,18.06803830575767,2.7494940829247505,2150,-0.14770085363673424,-0.14770085363673424,0,0,0,0,0,clear cut
C19941,48407852,3,-7.992999999999995,95,5,40.0,1,11,9.872901139209366,spruce,28,18.06803830575767,2.7494940829247505,2155,-0.11309884079030287,-0.11309884079030287,0,0,0,0,0,none
C19941,48407852,3,-2.992999999999995,95,5,40.0,1,11,8.423310114077985,spruce,29,18.06803830575767,2.7494940829247505,2160,-0.08590881466085679,-0.08590881466085679,0,0,0,0,0,none
C19941,48407852,3,0.007000000000005002,95,5,40.0,1,11,7.120103453497371,spruce,30,18.06803830575767,2.7494940829247505,2165,-0.06685935686455563,-0.06685935686455563,0,0,0,0,0,none
C19941,48407852,3,0.007000000000005002,95,5,40.0,1,11,5.812096266366777,spruce,31,18.06803830575767,2.7494940829247505,2170,-0.05457687812292841,-0.05457687812292841,0,0,0,0,0,none
C19941,48407852,3,-1.992999999999995,95,5,40.0,1,11,4.6145291667941475,spruce,32,18.06803830575767,2.7494940829247505,2175,-0.04584041752532405,-0.04584041752532405,0,0,0,0,0,none
C19941,48407852,3,-4.992999999999995,95,5,40.0,1,11,3.54151269564491,spruce,33,18.06803830575767,2.7494940829247505,2180,-0.03794820265915715,-0.03794820265915715,0,0,0,0,0,none
C19941,48407852,3,-8.992999999999995,95,5,40.0,1,11,2.616832974576271,spruce,34,18.06803830575767,2.7494940829247505,2185,-0.03059887319380471,-0.03059887319380471,0,0,0,0,0,none
