plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A06200,00118760,10,236.002,132,20,40.0,2,11,248.42742026671496,scots_pine,16,19.15779060301004,10.663305699460341,2096,73.72748204275831,0,73.72748204275831,0,0,0,0,none
A06200,00118760,10,247.002,135,20,40.0,2,11,244.04805838681713,scots_pine,17,19.15779060301004,10.663305699460341,2101,80.31161390338764,0,80.31161390338764,0,0,0,0,none
A06200,00118760,10,258.002,138,25,40.0,2,11,240.02538771249087,scots_pine,18,19.15779060301004,10.663305699460341,2106,87.2810086221791,0,87.2810086221791,0,0,0,0,none
A06200,00118760,10,269.002,141,25,40.0,2,11,236.31957701262473,scots_pine,19,19.15779060301004,10.663305699460341,2111,94.64582448560998,0,94.64582448560998,0,0,0,0,none
A06200,00118760,10,279.002,144,25,40.0,2,11,232.87537972911102,scots_pine,20,19.15779060301004,10.663305699460341,2116,101.7151942816758,0,101.7151942816758,0,0,0,0,none
A06200,00118760,10,289.002,147,25,40.0,2,11,229.63115402298226,scots_pine,21,19.15779060301004,10.663305699460341,2121,109.11608244210404,0,109.11608244210404,0,0,0,0,none
A06200,00118760,10,299.002,150,25,40.0,2,11,0.0,scots_pine,22,19.15779060301004,10.663305699460341,2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,95609273,10,50.003,45.438806155676346,5,40.0,2,11,413.33333333333337,scots_pine,1,13.730018553631673,16.692513437947458,2021,3.035193013459376,0,3.035193013459376,0,0,0,0,seed tree cut
A06200,95609273,10,64.003,55,5,40.0,2,11,391.60487135136475,scots_pine,2,13.730018553631673,16.692513437947458,2026,4.586306105748536,0,4.586306105748536,0,0,0,0,none
A06200,95609273,10,77.003,64,5,40.0,2,11,373.7324561224448,scots_pine,3,13.730018553631673,16.692513437947458,2031,6.631934663534429,0,6.631934663534429,0,0,0,0,none
A06200,95609273,10,90.003,72,5,40.0,2,11,357.9914468520666,scots_pine,4,13.730018553631673,16.692513437947458,2036,9.210805562829158,0,9.210805562829158,0,0,0,0,none
A06200,95609273,10,102.003,80,10,40.0,2,11,343.647465924096,scots_pine,5,13.730018553631673,16.692513437947458,2041,12.195924326034051,0,12.195924326034051,0,0,0,0,none
A06200,95609273,10,113.003,87,10,40.0,2,11,328.01370214487713,scots_pine,6,13.730018553631673,16.692513437947458,2046,20.41607605288156,0,20.41607605288156,0,0,0,0,none
A06200,95609273,10,124.003,94,10,40.0,2,11,313.194994743312,scots_pine,7,13.730018553631673,16.692513437947458,2051,23.64765008259849,0,23.64765008259849,0,0,0,0,none
A06200,95609273,10,134.003,100,10,40.0,2,11,299.4229104334448,scots_pine,8,13.730018553631673,16.692513437947458,2056,26.69239782161903,0,26.69239782161903,0,0,0,0,none
A06200,95609273,10,144.003,106,10,40.0,2,11,286.6750057106127,scots_pine,9,13.730018553631673,16.692513437947458,2061,29.982847646515378,0,29.982847646515378,0,0,0,0,none
A06200,95609273,10,153.003,112,15,40.0,2,11,275.01009894799347,scots_pine,10,13.730018553631673,16.692513437947458,2066,33.17257276205378,0,33.17257276205378,0,0,0,0,none
A06200,95609273,10,162.003,117,15,40.0,2,11,264.32388856975365,scots_pine,11,13.730018553631673,16.692513437947458,2071,36.33662846951258,0,36.33662846951258,0,0,0,0,none
A06200,95609273,10,170.003,122,15,40.0,2,11,254.6096186136326,scots_pine,12,13.730018553631673,16.692513437947458,2076,39.3079345354653,0,39.3079345354653,0,0,0,0,none
A06200,95609273,10,178.003,127,15,40.0,2,11,245.72231821290322,scots_pine,13,13.730018553631673,16.692513437947458,2081,42.44861413883196,0,42.44861413883196,0,0,0,0,none
A06200,95609273,10,186.003,131,15,40.0,2,11,237.63724230867638,scots_pine,14,13.730018553631673,16.692513437947458,2086,45.4918619259053,0,45.4918619259053,0,0,0,0,none
A06200,95609273,10,193.003,135,15,40.0,2,11,230.25306452529438,scots_pine,15,13.730018553631673,16.692513437947458,2091,48.2496007413906,0,48.2496007413906,0,0,0,0,none
A06200,95609273,10,200.003,139,20,40.0,2,11,223.4109072203674,scots_pine,16,13.730018553631673,16.692513437947458,2096,51.12581414512281,0,51.12581414512281,0,0,0,0,none
A06200,95609273,10,207.003,143,20,40.0,2,11,217.06122143692696,scots_pine,17,13.730018553631673,16.692513437947458,2101,54.123449073344325,0,54.123449073344325,0,0,0,0,none
A06200,95609273,10,213.003,147,20,40.0,2,11,211.1349477017302,scots_pine,18,13.730018553631673,16.692513437947458,2106,56.751105574860105,0,56.751105574860105,0,0,0,0,none
A06200,95609273,10,219.003,150,20,40.0,2,11,205.54510556647864,scots_pine,19,13.730018553631673,16.692513437947458,2111,59.12621744291361,0,59.12621744291361,0,0,0,0,none
A06200,95609273,10,225.003,153,20,40.0,2,11,200.2854135179154,scots_pine,20,13.730018553631673,16.692513437947458,2116,61.570710748869324,0,61.570710748869324,0,0,0,0,none
A06200,95609273,10,230.003,156,20,40.0,2,11,195.31209343807697,scots_pine,21,13.730018553631673,16.692513437947458,2121,63.56700805654017,0,63.56700805654017,0,0,0,0,none
A06200,95609273,10,235.003,159,20,40.0,2,11,0.0,scots_pine,22,13.730018553631673,16.692513437947458,2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,54149594,10,50.004,45.59787348269925,5,40.0,2,11,413.33333333333337,scots_pine,1,2.0645201315528405,8.957870523518103,2021,3.041515517179129,0,3.041515517179129,0,0,0,0,seed tree cut
A06200,54149594,10,64.00399999999999,55,5,40.0,2,11,391.09222254025974,scots_pine,2,2.0645201315528405,8.957870523518103,2026,4.5804110159726665,0,4.5804110159726665,0,0,0,0,none
A06200,54149594,10,77.00399999999999,64,5,40.0,2,11,372.78791700183126,scots_pine,3,2.0645201315528405,8.957870523518103,2031,6.615318971490242,0,6.615318971490242,0,0,0,0,none
A06200,54149594,10,90.00399999999999,72,5,40.0,2,11,356.63665578581583,scots_pine,4,2.0645201315528405,8.957870523518103,2036,9.176130821236816,0,9.176130821236816,0,0,0,0,none
A06200,54149594,10,102.00399999999999,80,10,40.0,2,11,341.9415185982621,scots_pine,5,2.0645201315528405,8.957870523518103,2041,12.135601678221342,0,12.135601678221342,0,0,0,0,none
A06200,54149594,10,113.00399999999999,87,10,40.0,2,11,325.9876468389033,scots_pine,6,2.0645201315528405,8.957870523518103,2046,20.290230253095668,0,20.290230253095668,0,0,0,0,none
A06200,54149594,10,124.00399999999999,94,10,40.0,2,11,310.87498386202054,scots_pine,7,2.0645201315528405,8.957870523518103,2051,23.472766749007555,0,23.472766749007555,0,0,0,0,none
A06200,54149594,10,134.004,100,10,40.0,2,11,296.88507420772805,scots_pine,8,2.0645201315528405,8.957870523518103,2056,26.46647186902209,0,26.46647186902209,0,0,0,0,none
A06200,54149594,10,144.004,106,10,40.0,2,11,283.9451246096536,scots_pine,9,2.0645201315528405,8.957870523518103,2061,29.697670591438367,0,29.697670591438367,0,0,0,0,none
A06200,54149594,10,153.004,112,15,40.0,2,11,272.1530212812236,scots_pine,10,2.0645201315528405,8.957870523518103,2066,32.82830166673671,0,32.82830166673671,0,0,0,0,none
A06200,54149594,10,162.004,117,15,40.0,2,11,261.3566239721896,scots_pine,11,2.0645201315528405,8.957870523518103,2071,35.92909623041967,0,35.92909623041967,0,0,0,0,none
A06200,54149594,10,170.004,122,15,40.0,2,11,251.58174728724177,scots_pine,12,2.0645201315528405,8.957870523518103,2076,38.84087150337141,0,38.84087150337141,0,0,0,0,none
A06200,54149594,10,178.004,127,15,40.0,2,11,242.64250493429518,scots_pine,13,2.0645201315528405,8.957870523518103,2081,41.916988099765675,0,41.916988099765675,0,0,0,0,none
A06200,54149594,10,186.004,132,15,40.0,2,11,234.51223530018294,scots_pine,14,2.0645201315528405,8.957870523518103,2086,45.17367685926818,0,45.17367685926818,0,0,0,0,none
A06200,54149594,10,193.004,136,15,40.0,2,11,227.1160851881384,scots_pine,15,2.0645201315528405,8.957870523518103,2091,47.88251222615485,0,47.88251222615485,0,0,0,0,none
A06200,54149594,10,200.004,140,20,40.0,2,11,220.26473140969293,scots_pine,16,2.0645201315528405,8.957870523518103,2096,50.706505477201716,0,50.706505477201716,0,0,0,0,none
A06200,54149594,10,207.004,144,20,40.0,2,11,213.90808662913332,scots_pine,17,2.0645201315528405,8.957870523518103,2101,53.648486078593244,0,53.648486078593244,0,0,0,0,none
A06200,54149594,10,213.004,148,20,40.0,2,11,207.99933747218415,scots_pine,18,2.0645201315528405,8.957870523518103,2106,56.227518870446005,0,56.227518870446005,0,0,0,0,none
A06200,54149594,10,219.004,151,20,40.0,2,11,202.42755970636682,scots_pine,19,2.0645201315528405,8.957870523518103,2111,58.55671018001333,0,58.55671018001333,0,0,0,0,none
A06200,54149594,10,225.004,154,20,40.0,2,11,197.18601804512014,scots_pine,20,2.0645201315528405,8.957870523518103,2116,60.95331599781864,0,60.95331599781864,0,0,0,0,none
A06200,54149594,10,230.004,157,20,40.0,2,11,192.24984269495582,scots_pine,21,2.0645201315528405,8.957870523518103,2121,62.911194050010735,0,62.911194050010735,0,0,0,0,none
A06200,54149594,10,235.004,160,20,40.0,2,11,0.0,scots_pine,22,2.0645201315528405,8.957870523518103,2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,83942836,10,50.005,45.64573489986297,5,40.0,2,11,280.0,scots_pine,2,13.888003154554902,8.283585390538054,2026,2.0617053884814007,0,2.0617053884814007,0,0,0,0,none
A06200,83942836,10,62.005,52,5,40.0,2,11,261.80560250327795,scots_pine,3,13.888003154554902,8.283585390538054,2031,2.807810477401433,0,2.807810477401433,0,0,0,0,none
A06200,83942836,10,74.005,58,5,40.0,2,11,245.83244855773813,scots_pine,4,13.888003154554902,8.283585390538054,2036,3.772206348973452,0,3.772206348973452,0,0,0,0,none
A06200,83942836,10,85.005,65,5,40.0,2,11,231.44044672740083,scots_pine,5,13.888003154554902,8.283585390538054,2041,4.930760851961491,0,4.930760851961491,0,0,0,0,none
A06200,83942836,10,95.005,71,5,40.0,2,11,216.05422105918902,scots_pine,6,13.888003154554902,8.283585390538054,2046,6.053720676004072,0,6.053720676004072,0,0,0,0,none
A06200,83942836,10,104.005,77,10,40.0,2,11,201.66544067952347,scots_pine,7,13.888003154554902,8.283585390538054,2051,7.1693728719841685,0,7.1693728719841685,0,0,0,0,none
A06200,83942836,10,113.005,83,10,40.0,2,11,188.32934885167313,scots_pine,8,13.888003154554902,8.283585390538054,2056,11.34314408150901,0,11.34314408150901,0,0,0,0,none
A06200,83942836,10,121.005,88,10,40.0,2,11,176.1875552900688,scots_pine,9,13.888003154554902,8.283585390538054,2061,12.225007433590864,0,12.225007433590864,0,0,0,0,none
A06200,83942836,10,129.005,93,10,40.0,2,11,165.14567098197685,scots_pine,10,13.888003154554902,8.283585390538054,2066,13.146846303082247,0,13.146846303082247,0,0,0,0,none
A06200,83942836,10,136.005,98,10,40.0,2,11,155.2053740304193,scots_pine,11,13.888003154554902,8.283585390538054,2071,13.952992901238128,0,13.952992901238128,0,0,0,0,none
A06200,83942836,10,143.005,102,10,40.0,2,11,146.23830028894997,scots_pine,12,13.888003154554902,8.283585390538054,2076,14.686249510587972,0,14.686249510587972,0,0,0,0,none
A06200,83942836,10,149.005,106,10,40.0,2,11,138.1744435850243,scots_pine,13,13.888003154554902,8.283585390538054,2081,15.284801471797328,0,15.284801471797328,0,0,0,0,none
A06200,83942836,10,155.005,110,15,40.0,2,11,130.84563564540906,scots_pine,14,13.888003154554902,8.283585390538054,2086,15.905633562739443,0,15.905633562739443,0,0,0,0,none
A06200,83942836,10,161.005,114,15,40.0,2,11,124.21739954494487,scots_pine,15,13.888003154554902,8.283585390538054,2091,16.55522186827087,0,16.55522186827087,0,0,0,0,none
A06200,83942836,10,166.005,118,15,40.0,2,11,118.1825604168715,scots_pine,16,13.888003154554902,8.283585390538054,2096,17.053508552659988,0,17.053508552659988,0,0,0,0,none
A06200,83942836,10,171.005,121,15,40.0,2,11,112.59673569152503,scots_pine,17,13.888003154554902,8.283585390538054,2101,17.445801080617972,0,17.445801080617972,0,0,0,0,none
A06200,83942836,10,176.005,124,15,40.0,2,11,107.44322496861386,scots_pine,18,13.888003154554902,8.283585390538054,2106,17.850240405407902,0,17.850240405407902,0,0,0,0,none
A06200,83942836,10,180.005,127,15,40.0,2,11,102.66780315966636,scots_pine,19,13.888003154554902,8.283585390538054,2111,18.087504051086814,0,18.087504051086814,0,0,0,0,none
A06200,83942836,10,184.005,130,15,40.0,2,11,98.1907105175533,scots_pine,20,13.888003154554902,8.283585390538054,2116,18.326243945038648,0,18.326243945038648,0,0,0,0,none
A06200,83942836,10,187.005,133,15,40.0,2,11,94.00955626088323,scots_pine,21,13.888003154554902,8.283585390538054,2121,18.39535823107178,0,18.39535823107178,0,0,0,0,none
A06200,83942836,10,190.005,136,15,40.0,2,11,90.05692247002179,scots_pine,22,13.888003154554902,8.283585390538054,2126,18.46288518332114,0,18.46288518332114,0,0,0,0,seed tree cut
A06200,83942836,10,205.005,138,20,40.0,2,11,89.56909512733094,scots_pine,23,13.888003154554902,8.283585390538054,2131,21.30514082765837,0,21.30514082765837,0,0,0,0,none
A06200,83942836,10,220.005,140,20,40.0,2,11,89.10585379889453,scots_pine,24,13.888003154554902,8.283585390538054,2136,24.396733603720318,0,24.396733603720318,0,0,0,0,none
A06200,83942836,10,234.005,142,20,40.0,2,11,88.65490204009745,scots_pine,25,13.888003154554902,8.283585390538054,2141,27.52136985411247,0,27.52136985411247,0,0,0,0,none
A06200,83942836,10,248.005,144,20,40.0,2,11,88.20270253791476,scots_pine,26,13.888003154554902,8.283585390538054,2146,30.86709928213558,0,30.86709928213558,0,0,0,0,none
A06200,83942836,10,261.005,146,25,40.0,2,11,87.66895425091576,scots_pine,27,13.888003154554902,8.283585390538054,2151,34.158266229142946,0,34.158266229142946,0,0,0,0,none
A06200,83942836,10,274.005,148,25,40.0,2,11,87.12840863554086,scots_pine,28,13.888003154554902,8.283585390538054,2156,37.637219711287415,0,37.637219711287415,0,0,0,0,none
A06200,83942836,10,287.005,150,25,40.0,2,11,86.58222418898337,scots_pine,29,13.888003154554902,8.283585390538054,2161,41.30485506030368,0,41.30485506030368,0,0,0,0,none
A06200,83942836,10,299.005,152,25,40.0,2,11,86.0374633110852,scots_pine,30,13.888003154554902,8.283585390538054,2166,44.87820196377059,0,44.87820196377059,0,0,0,0,none
A06200,83942836,10,311.005,154,30,40.0,2,11,85.49084375888839,scots_pine,31,13.888003154554902,8.283585390538054,2171,48.61651457538564,0,48.61651457538564,0,0,0,0,none
A06200,83942836,10,323.005,156,30,40.0,2,11,84.9481949716176,scots_pine,32,13.888003154554902,8.283585390538054,2176,52.523653510995366,0,52.523653510995366,0,0,0,0,none
A06200,83942836,10,334.005,158,30,40.0,2,11,84.4088841365766,scots_pine,33,13.888003154554902,8.283585390538054,2181,56.2751177502306,0,56.2751177502306,0,0,0,0,none
A06200,83942836,10,345.005,159,30,40.0,2,11,83.86935675753976,scots_pine,34,13.888003154554902,8.283585390538054,2186,59.845329862382144,0,59.845329862382144,0,0,0,0,none
A06200,83942836,10,356.005,160,35,40.0,2,11,83.32917277573442,scots_pine,35,13.888003154554902,8.283585390538054,2191,63.52114911525073,0,63.52114911525073,0,0,0,0,none
A06200,83942836,10,367.005,161,35,40.0,2,11,82.78886133707304,scots_pine,36,13.888003154554902,8.283585390538054,2196,67.30176051736557,0,67.30176051736557,0,0,0,0,none
A06200,83942836,10,377.005,162,35,40.0,2,11,82.2456033963614,scots_pine,37,13.888003154554902,8.283585390538054,2201,70.81817665237432,0,70.81817665237432,0,0,0,0,none
A06200,83942836,10,387.005,163,35,40.0,2,11,81.69605998235447,scots_pine,38,13.888003154554902,8.283585390538054,2206,74.41161549773146,0,74.41161549773146,0,0,0,0,none
A06200,83942836,10,397.005,164,35,40.0,2,11,81.13856132173045,scots_pine,39,13.888003154554902,8.283585390538054,2211,78.07834391201908,0,78.07834391201908,0,0,0,0,none
A06200,83942836,10,406.005,165,40,40.0,2,11,80.56963919887346,scots_pine,40,13.888003154554902,8.283585390538054,2216,81.4207612552745,0,81.4207612552745,0,0,0,0,none
A06200,04851098,10,50.006,45.61331740337178,5,40.0,2,11,280.0,scots_pine,2,13.275892904395777,10.297782241166171,2026,2.060893293478137,0,2.060893293478137,0,0,0,0,none
A06200,04851098,10,62.006,52,5,40.0,2,11,261.5795377975503,scots_pine,3,13.275892904395777,10.297782241166171,2031,2.8054526713689,0,2.8054526713689,0,0,0,0,none
A06200,04851098,10,73.006,58,5,40.0,2,11,245.3991215885981,scots_pine,4,13.275892904395777,10.297782241166171,2036,3.6828559145613786,0,3.6828559145613786,0,0,0,0,none
A06200,04851098,10,84.006,64,5,40.0,2,11,230.5390341239021,scots_pine,5,13.275892904395777,10.297782241166171,2041,4.749087975515448,0,4.749087975515448,0,0,0,0,none
A06200,04851098,10,94.006,70,5,40.0,2,11,214.73232358917448,scots_pine,6,13.275892904395777,10.297782241166171,2046,5.829939688718719,0,5.829939688718719,0,0,0,0,none
A06200,04851098,10,103.006,76,10,40.0,2,11,200.01992596772737,scots_pine,7,13.275892904395777,10.297782241166171,2051,6.903342715226612,0,6.903342715226612,0,0,0,0,none
A06200,04851098,10,111.006,81,10,40.0,2,11,186.42347559307058,scots_pine,8,13.275892904395777,10.297782241166171,2056,10.763096905708814,0,10.763096905708814,0,0,0,0,none
A06200,04851098,10,119.006,86,10,40.0,2,11,173.87514017213059,scots_pine,9,13.275892904395777,10.297782241166171,2061,11.578398698173809,0,11.578398698173809,0,0,0,0,none
A06200,04851098,10,126.006,91,10,40.0,2,11,162.51126216580224,scots_pine,10,13.275892904395777,10.297782241166171,2066,12.281248761562964,0,12.281248761562964,0,0,0,0,none
A06200,04851098,10,133.006,95,10,40.0,2,11,152.16195268589524,scots_pine,11,13.275892904395777,10.297782241166171,2071,12.904604830753781,0,12.904604830753781,0,0,0,0,none
A06200,04851098,10,139.006,99,10,40.0,2,11,142.87234594869525,scots_pine,12,13.275892904395777,10.297782241166171,2076,13.401154052150813,0,13.401154052150813,0,0,0,0,none
A06200,04851098,10,145.006,103,10,40.0,2,11,134.43357800483196,scots_pine,13,13.275892904395777,10.297782241166171,2081,13.91246998423547,0,13.91246998423547,0,0,0,0,none
A06200,04851098,10,150.006,107,15,40.0,2,11,126.80645283728464,scots_pine,14,13.275892904395777,10.297782241166171,2086,14.286238384394432,0,14.286238384394432,0,0,0,0,none
A06200,04851098,10,155.006,111,15,40.0,2,11,119.83467850486453,scots_pine,15,13.275892904395777,10.297782241166171,2091,14.67018603915175,0,14.67018603915175,0,0,0,0,none
A06200,04851098,10,160.006,114,15,40.0,2,11,113.4380047621865,scots_pine,16,13.275892904395777,10.297782241166171,2096,14.959692855162869,0,14.959692855162869,0,0,0,0,none
A06200,04851098,10,164.006,117,15,40.0,2,11,107.5575968414085,scots_pine,17,13.275892904395777,10.297782241166171,2101,15.099373343761064,0,15.099373343761064,0,0,0,0,none
A06200,04851098,10,168.006,120,15,40.0,2,11,102.08599808152528,scots_pine,18,13.275892904395777,10.297782241166171,2106,15.239806166110874,0,15.239806166110874,0,0,0,0,none
A06200,04851098,10,172.006,123,15,40.0,2,11,96.98599376584585,scots_pine,19,13.275892904395777,10.297782241166171,2111,15.380463052288288,0,15.380463052288288,0,0,0,0,none
A06200,04851098,10,175.006,126,15,40.0,2,11,92.24126932802581,scots_pine,20,13.275892904395777,10.297782241166171,2116,15.369992694618416,0,15.369992694618416,0,0,0,0,none
A06200,04851098,10,178.006,129,15,40.0,2,11,87.78570711917804,scots_pine,21,13.275892904395777,10.297782241166171,2121,15.358662203278884,0,15.358662203278884,0,0,0,0,none
A06200,04851098,10,181.006,132,15,40.0,2,11,0.0,scots_pine,22,13.275892904395777,10.297782241166171,2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,77946546,10,50.007,45.4735772533151,5,40.0,2,11,280.0,scots_pine,2,18.06803830575767,2.7494940829247505,2026,2.0572249532998654,0,2.0572249532998654,0,0,0,0,none
A06200,77946546,10,62.007,52,5,40.0,2,11,261.351514507941,scots_pine,3,18.06803830575767,2.7494940829247505,2031,2.803073744748876,0,2.803073744748876,0,0,0,0,none
A06200,77946546,10,73.007,58,5,40.0,2,11,244.98640426454273,scots_pine,4,18.06803830575767,2.7494940829247505,2036,3.6767440888298357,0,3.6767440888298357,0,0,0,0,none
