plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C09100,65323923,10,199.0,126,15,40.0,2,11,29.14501295692594,scots_pine,11,2.8077387719046754,3.962029781697576,2073,6.097836524260529,0,6.097836524260529,0,0,0,0,none
C09100,65323923,10,211.0,130,20,40.0,2,11,28.562877688599116,scots_pine,12,2.8077387719046754,3.962029781697576,2078,6.815105944931887,0,6.815105944931887,0,0,0,0,none
C09100,65323923,10,223.0,134,20,40.0,2,11,28.027138280471142,scots_pine,13,2.8077387719046754,3.962029781697576,2083,7.5857891154706785,0,7.5857891154706785,0,0,0,0,none
C09100,65323923,10,235.0,138,20,40.0,2,11,27.538997287390632,scots_pine,14,2.8077387719046754,3.962029781697576,2088,8.413409061664018,0,8.413409061664018,0,0,0,0,none
C09100,65323923,10,246.0,142,20,40.0,2,11,27.092408903238784,scots_pine,15,2.8077387719046754,3.962029781697576,2093,9.229589686195705,0,9.229589686195705,0,0,0,0,none
C09100,65323923,10,257.0,146,25,40.0,2,11,26.677280702762182,scots_pine,16,2.8077387719046754,3.962029781697576,2098,10.096560959818179,0,10.096560959818179,0,0,0,0,none
C09100,65323923,10,268.0,149,25,40.0,2,11,26.289919368802657,scots_pine,17,2.8077387719046754,3.962029781697576,2103,10.953221902250645,0,10.953221902250645,0,0,0,0,none
C09100,65323923,10,279.0,152,25,40.0,2,11,25.927070649384127,scots_pine,18,2.8077387719046754,3.962029781697576,2108,11.854763364751367,0,11.854763364751367,0,0,0,0,none
C09100,65323923,10,290.0,155,25,40.0,2,11,25.583337494751735,scots_pine,19,2.8077387719046754,3.962029781697576,2113,12.800572912865894,0,12.800572912865894,0,0,0,0,none
C09100,65323923,10,301.0,158,30,40.0,2,11,25.259203328561696,scots_pine,20,2.8077387719046754,3.962029781697576,2118,13.792535420233975,0,13.792535420233975,0,0,0,0,none
C09100,65323923,10,311.0,161,30,40.0,2,11,24.951972328797027,scots_pine,21,2.8077387719046754,3.962029781697576,2123,14.739978388069277,0,14.739978388069277,0,0,0,0,none
C09100,65323923,10,321.0,164,30,40.0,2,11,24.65531133646481,scots_pine,22,2.8077387719046754,3.962029781697576,2128,15.724581595006347,0,15.724581595006347,0,0,0,0,none
C09100,65323923,10,331.0,166,30,40.0,2,11,24.3676054162181,scots_pine,23,2.8077387719046754,3.962029781697576,2133,16.65929318848628,0,16.65929318848628,0,0,0,0,none
C09100,65323923,10,341.0,168,30,40.0,2,11,24.08699810041889,scots_pine,24,2.8077387719046754,3.962029781697576,2138,17.621867009019404,0,17.621867009019404,0,0,0,0,none
C09100,65323923,10,351.0,170,35,40.0,2,11,23.81170051982893,scots_pine,25,2.8077387719046754,3.962029781697576,2143,18.611112160019267,0,18.611112160019267,0,0,0,0,none
C09100,65323923,10,360.0,172,35,40.0,2,11,23.54128008919866,scots_pine,26,2.8077387719046754,3.962029781697576,2148,19.521424812951746,0,19.521424812951746,0,0,0,0,none
C09100,65323923,10,369.0,174,35,40.0,2,11,23.273738903982995,scots_pine,27,2.8077387719046754,3.962029781697576,2153,20.450911724864593,0,20.450911724864593,0,0,0,0,none
C09100,65323923,10,378.0,176,35,40.0,2,11,23.007377835025082,scots_pine,28,2.8077387719046754,3.962029781697576,2158,21.39766320731124,0,21.39766320731124,0,0,0,0,none
C09100,65323923,10,387.0,178,35,40.0,2,11,22.741017120449207,scots_pine,29,2.8077387719046754,3.962029781697576,2163,22.359917964816596,0,22.359917964816596,0,0,0,0,none
C09100,65323923,10,396.0,180,35,40.0,2,11,22.475993046035647,scots_pine,30,2.8077387719046754,3.962029781697576,2168,23.33824786719542,0,23.33824786719542,0,0,0,0,none
C09100,65323923,10,404.0,182,40,40.0,2,11,22.210589511501166,scots_pine,31,2.8077387719046754,3.962029781697576,2173,24.21309445871361,0,24.21309445871361,0,0,0,0,none
C09100,65323923,10,412.0,184,40,40.0,2,11,21.944162477567797,scots_pine,32,2.8077387719046754,3.962029781697576,2178,25.095491339864896,0,25.095491339864896,0,0,0,0,none
C09100,65323923,10,420.0,186,40,40.0,2,11,21.67528270813509,scots_pine,33,2.8077387719046754,3.962029781697576,2183,25.982767752610346,0,25.982767752610346,0,0,0,0,none
C09100,65323923,10,428.0,188,40,40.0,2,11,21.4036617164817,scots_pine,34,2.8077387719046754,3.962029781697576,2188,26.873324193691648,0,26.873324193691648,0,0,0,0,none
C09100,65323923,10,435.0,190,40,40.0,2,11,21.12816085175306,scots_pine,35,2.8077387719046754,3.962029781697576,2193,27.639788924720044,0,27.639788924720044,0,0,0,0,none
C09100,65323923,10,442.0,191,40,40.0,2,11,20.8499146491899,scots_pine,36,2.8077387719046754,3.962029781697576,2198,28.272679803391245,0,28.272679803391245,0,0,0,0,none
C09100,65323923,10,449.0,192,40,40.0,2,11,20.567764968350538,scots_pine,37,2.8077387719046754,3.962029781697576,2203,28.895224372965522,0,28.895224372965522,0,0,0,0,none
C09100,65323923,10,456.0,193,45,40.0,2,11,20.281532015249475,scots_pine,38,2.8077387719046754,3.962029781697576,2208,29.50588231544709,0,29.50588231544709,0,0,0,0,none
C09100,65323923,10,463.0,194,45,40.0,2,11,19.99134490705923,scots_pine,39,2.8077387719046754,3.962029781697576,2213,30.103506270406694,0,30.103506270406694,0,0,0,0,none
C09100,65323923,10,469.0,195,45,40.0,2,11,19.696226139108244,scots_pine,40,2.8077387719046754,3.962029781697576,2218,30.557135271695127,0,30.557135271695127,0,0,0,0,none
C09100,53086961,10,50.002,45.64159938222488,5,40.0,2,11,413.33333333333337,scots_pine,1,19.15779060301004,10.663305699460341,2023,3.043083882799793,0,3.043083882799793,0,0,0,0,none
C09100,53086961,10,64.00200000000001,54,5,40.0,2,11,392.1081306137366,scots_pine,2,19.15779060301004,10.663305699460341,2028,4.530837930009013,0,4.530837930009013,0,0,0,0,none
C09100,53086961,10,78.00200000000001,62,5,40.0,2,11,374.7028241664071,scots_pine,3,19.15779060301004,10.663305699460341,2033,6.621675356369468,0,6.621675356369468,0,0,0,0,none
C09100,53086961,10,92.00200000000001,70,5,40.0,2,11,359.72617122798215,scots_pine,4,19.15779060301004,10.663305699460341,2038,9.394947508416609,0,9.394947508416609,0,0,0,0,none
C09100,53086961,10,106.00200000000001,77,10,40.0,2,11,346.3533762453131,scots_pine,5,19.15779060301004,10.663305699460341,2043,12.755992796106812,0,12.755992796106812,0,0,0,0,none
C09100,53086961,10,119.00200000000001,84,10,40.0,2,11,334.1466408141272,scots_pine,6,19.15779060301004,10.663305699460341,2048,21.884181841446576,0,21.884181841446576,0,0,0,0,none
C09100,53086961,10,132.002,90,10,40.0,2,11,322.760642389449,scots_pine,7,19.15779060301004,10.663305699460341,2053,26.000022388607412,0,26.000022388607412,0,0,0,0,none
C09100,53086961,10,145.002,96,10,40.0,2,11,312.1843374986149,scots_pine,8,19.15779060301004,10.663305699460341,2058,30.637145856302837,0,30.637145856302837,0,0,0,0,none
C09100,53086961,10,157.002,101,15,40.0,2,11,302.49276253309955,scots_pine,9,19.15779060301004,10.663305699460341,2063,35.17951302903781,0,35.17951302903781,0,0,0,0,none
C09100,53086961,10,169.002,106,15,40.0,2,11,293.5843652795339,scots_pine,10,19.15779060301004,10.663305699460341,2068,40.15904736938429,0,40.15904736938429,0,0,0,0,none
C09100,53086961,10,181.002,111,15,40.0,2,11,285.4502482610078,scots_pine,11,19.15779060301004,10.663305699460341,2073,45.59915154892848,0,45.59915154892848,0,0,0,0,none
C09100,53086961,10,193.002,116,15,40.0,2,11,278.0999180647132,scots_pine,12,19.15779060301004,10.663305699460341,2078,51.532669238700656,0,51.532669238700656,0,0,0,0,none
C09100,53086961,10,204.002,120,20,40.0,2,11,271.4644998096046,scots_pine,13,19.15779060301004,10.663305699460341,2083,57.091306388360934,0,57.091306388360934,0,0,0,0,none
C09100,53086961,10,215.002,124,20,40.0,2,11,265.4527447313021,scots_pine,14,19.15779060301004,10.663305699460341,2088,63.058523957017684,0,63.058523957017684,0,0,0,0,none
C09100,53086961,10,226.002,128,20,40.0,2,11,259.9930916048817,scots_pine,15,19.15779060301004,10.663305699460341,2093,69.44968628915687,0,69.44968628915687,0,0,0,0,none
C09100,53086961,10,237.002,132,20,40.0,2,11,255.00990511161748,scots_pine,16,19.15779060301004,10.663305699460341,2098,76.27640346038018,0,76.27640346038018,0,0,0,0,none
C09100,53086961,10,248.002,135,20,40.0,2,11,250.44208621996526,scots_pine,17,19.15779060301004,10.663305699460341,2103,83.03943471182787,0,83.03943471182787,0,0,0,0,none
C09100,53086961,10,259.002,138,25,40.0,2,11,246.23710249203089,scots_pine,18,19.15779060301004,10.663305699460341,2108,90.19229586260262,0,90.19229586260262,0,0,0,0,none
C09100,53086961,10,269.002,141,25,40.0,2,11,242.32100986411152,scots_pine,19,19.15779060301004,10.663305699460341,2113,97.04939412425082,0,97.04939412425082,0,0,0,0,none
C09100,53086961,10,279.002,144,25,40.0,2,11,238.65739027569558,scots_pine,20,19.15779060301004,10.663305699460341,2118,104.24065801583555,0,104.24065801583555,0,0,0,0,none
C09100,53086961,10,289.002,147,25,40.0,2,11,235.2186516552716,scots_pine,21,19.15779060301004,10.663305699460341,2123,111.77114836677785,0,111.77114836677785,0,0,0,0,none
C09100,53086961,10,299.002,150,25,40.0,2,11,231.95237472496376,scots_pine,22,19.15779060301004,10.663305699460341,2128,119.63105018292012,0,119.63105018292012,0,0,0,0,none
C09100,53086961,10,309.002,153,30,40.0,2,11,228.83565368318222,scots_pine,23,19.15779060301004,10.663305699460341,2133,127.82023838323848,0,127.82023838323848,0,0,0,0,none
C09100,53086961,10,319.002,155,30,40.0,2,11,225.84412293526836,scots_pine,24,19.15779060301004,10.663305699460341,2138,135.58695469541235,0,135.58695469541235,0,0,0,0,none
C09100,53086961,10,328.002,157,30,40.0,2,11,222.9552823542294,scots_pine,25,19.15779060301004,10.663305699460341,2143,142.76305033615049,0,142.76305033615049,0,0,0,0,none
C09100,53086961,10,337.002,159,30,40.0,2,11,220.14980877786354,scots_pine,26,19.15779060301004,10.663305699460341,2148,150.13329693884612,0,150.13329693884612,0,0,0,0,none
C09100,53086961,10,346.002,161,30,40.0,2,11,217.4147151032257,scots_pine,27,19.15779060301004,10.663305699460341,2153,157.69127941784478,0,157.69127941784478,0,0,0,0,none
C09100,53086961,10,355.002,163,35,40.0,2,11,214.73102960759954,scots_pine,28,19.15779060301004,10.663305699460341,2158,165.42414359879825,0,165.42414359879825,0,0,0,0,none
C09100,53086961,10,363.002,165,35,40.0,2,11,212.0857350249686,scots_pine,29,19.15779060301004,10.663305699460341,2163,172.3990191194962,0,172.3990191194962,0,0,0,0,none
C09100,53086961,10,371.002,167,35,40.0,2,11,209.4839787666211,scots_pine,30,19.15779060301004,10.663305699460341,2168,179.50025974548277,0,179.50025974548277,0,0,0,0,none
C09100,53086961,10,379.002,169,35,40.0,2,11,206.91299541144656,scots_pine,31,19.15779060301004,10.663305699460341,2173,186.71541234780045,0,186.71541234780045,0,0,0,0,none
C09100,53086961,10,387.002,171,35,40.0,2,11,204.36682170565447,scots_pine,32,19.15779060301004,10.663305699460341,2178,194.03622651988053,0,194.03622651988053,0,0,0,0,none
C09100,53086961,10,395.002,173,35,40.0,2,11,201.83141904889527,scots_pine,33,19.15779060301004,10.663305699460341,2183,201.44526963748496,0,201.44526963748496,0,0,0,0,none
C09100,53086961,10,403.002,175,40,40.0,2,11,199.3038768495488,scots_pine,34,19.15779060301004,10.663305699460341,2188,208.93394220542368,0,208.93394220542368,0,0,0,0,none
C09100,53086961,10,410.002,177,40,40.0,2,11,196.77556775228828,scots_pine,35,19.15779060301004,10.663305699460341,2193,215.4596360475274,0,215.4596360475274,0,0,0,0,none
C09100,53086961,10,417.002,179,40,40.0,2,11,194.2507185179054,scots_pine,36,19.15779060301004,10.663305699460341,2198,222.01530507249944,0,222.01530507249944,0,0,0,0,none
C09100,53086961,10,424.002,180,40,40.0,2,11,191.71880829387496,scots_pine,37,19.15779060301004,10.663305699460341,2203,227.47486220617589,0,227.47486220617589,0,0,0,0,none
C09100,53086961,10,431.002,181,40,40.0,2,11,189.1782980720885,scots_pine,38,19.15779060301004,10.663305699460341,2208,232.89372539806502,0,232.89372539806502,0,0,0,0,none
C09100,53086961,10,438.002,182,40,40.0,2,11,186.63037498419908,scots_pine,39,19.15779060301004,10.663305699460341,2213,238.26631691933923,0,238.26631691933923,0,0,0,0,none
C09100,53086961,10,444.002,183,40,40.0,2,11,184.06857966613885,scots_pine,40,19.15779060301004,10.663305699460341,2218,242.50579357990603,0,242.50579357990603,0,0,0,0,none
C09100,86329090,10,50.003,45.438806155676346,5,40.0,2,11,413.33333333333337,scots_pine,1,13.730018553631673,16.692513437947458,2023,3.035193013459376,0,3.035193013459376,0,0,0,0,none
C09100,86329090,10,64.003,55,5,40.0,2,11,391.60487135136475,scots_pine,2,13.730018553631673,16.692513437947458,2028,4.586306105748536,0,4.586306105748536,0,0,0,0,none
C09100,86329090,10,77.003,64,5,40.0,2,11,373.7324561224448,scots_pine,3,13.730018553631673,16.692513437947458,2033,6.631934663534429,0,6.631934663534429,0,0,0,0,none
C09100,86329090,10,90.003,72,5,40.0,2,11,357.9914468520666,scots_pine,4,13.730018553631673,16.692513437947458,2038,9.210805562829158,0,9.210805562829158,0,0,0,0,none
C09100,86329090,10,102.003,80,10,40.0,2,11,343.647465924096,scots_pine,5,13.730018553631673,16.692513437947458,2043,12.195924326034051,0,12.195924326034051,0,0,0,0,none
C09100,86329090,10,114.003,87,10,40.0,2,11,330.11010553654336,scots_pine,6,13.730018553631673,16.692513437947458,2048,20.809984688674565,0,20.809984688674565,0,0,0,0,none
C09100,86329090,10,126.003,94,10,40.0,2,11,317.3165994797184,scots_pine,7,13.730018553631673,16.692513437947458,2053,24.55165958194075,0,24.55165958194075,0,0,0,0,none
C09100,86329090,10,137.003,101,10,40.0,2,11,305.30316757409304,scots_pine,8,13.730018553631673,16.692513437947458,2058,28.402494315460213,0,28.402494315460213,0,0,0,0,none
C09100,86329090,10,148.003,107,10,40.0,2,11,294.05015927856294,scots_pine,9,13.730018553631673,16.692513437947458,2063,32.40036265548814,0,32.40036265548814,0,0,0,0,none
C09100,86329090,10,158.003,113,15,40.0,2,11,283.6442506737896,scots_pine,10,13.730018553631673,16.692513437947458,2068,36.364648865923236,0,36.364648865923236,0,0,0,0,none
C09100,86329090,10,168.003,119,15,40.0,2,11,273.9486271128196,scots_pine,11,13.730018553631673,16.692513437947458,2073,40.62336478391969,0,40.62336478391969,0,0,0,0,none
C09100,86329090,10,178.003,124,15,40.0,2,11,265.03568957534424,scots_pine,12,13.730018553631673,16.692513437947458,2078,44.910075641649435,0,44.910075641649435,0,0,0,0,none
C09100,86329090,10,187.003,129,15,40.0,2,11,256.9127046991232,scots_pine,13,13.730018553631673,16.692513437947458,2083,49.03313719360106,0,49.03313719360106,0,0,0,0,none
C09100,86329090,10,196.003,134,15,40.0,2,11,249.46305963046166,scots_pine,14,13.730018553631673,16.692513437947458,2088,53.412134431672605,0,53.412134431672605,0,0,0,0,none
C09100,86329090,10,205.003,138,20,40.0,2,11,242.63224801822733,scots_pine,15,13.730018553631673,16.692513437947458,2093,57.71212564852276,0,57.71212564852276,0,0,0,0,none
C09100,86329090,10,213.003,142,20,40.0,2,11,236.35328848488646,scots_pine,16,13.730018553631673,16.692513437947458,2098,61.71853201241944,0,61.71853201241944,0,0,0,0,none
C09100,86329090,10,221.003,146,20,40.0,2,11,230.4995858346329,scots_pine,17,13.730018553631673,16.692513437947458,2103,65.9070268247059,0,65.9070268247059,0,0,0,0,none
C09100,86329090,10,229.003,150,20,40.0,2,11,225.03981132012322,scots_pine,18,13.730018553631673,16.692513437947458,2108,70.28346149054389,0,70.28346149054389,0,0,0,0,none
C09100,86329090,10,236.003,154,20,40.0,2,11,219.93617150388724,scots_pine,19,13.730018553631673,16.692513437947458,2113,74.26515154260346,0,74.26515154260346,0,0,0,0,none
C09100,86329090,10,243.003,157,20,40.0,2,11,215.12554529768516,scots_pine,20,13.730018553631673,16.692513437947458,2118,77.97009216864848,0,77.97009216864848,0,0,0,0,none
C09100,86329090,10,250.003,160,25,40.0,2,11,210.59108330865428,scots_pine,21,13.730018553631673,16.692513437947458,2123,81.79750011790074,0,81.79750011790074,0,0,0,0,none
C09100,86329090,10,257.003,163,25,40.0,2,11,206.2804771283439,scots_pine,22,13.730018553631673,16.692513437947458,2128,85.73650361158501,0,85.73650361158501,0,0,0,0,none
C09100,86329090,10,263.003,166,25,40.0,2,11,202.17732302024774,scots_pine,23,13.730018553631673,16.692513437947458,2133,89.14746236925599,0,89.14746236925599,0,0,0,0,none
C09100,86329090,10,269.003,169,25,40.0,2,11,198.22555829240764,scots_pine,24,13.730018553631673,16.692513437947458,2138,92.62561787981048,0,92.62561787981048,0,0,0,0,none
C09100,86329090,10,275.003,172,25,40.0,2,11,194.4363539312705,scots_pine,25,13.730018553631673,16.692513437947458,2143,96.18021755227934,0,96.18021755227934,0,0,0,0,none
C09100,86329090,10,280.003,175,25,40.0,2,11,190.7934848970384,scots_pine,26,13.730018553631673,16.692513437947458,2148,99.13443060434551,0,99.13443060434551,0,0,0,0,none
C09100,86329090,10,285.003,178,25,40.0,2,11,187.25933268831582,scots_pine,27,13.730018553631673,16.692513437947458,2153,102.12447547889705,0,102.12447547889705,0,0,0,0,none
C09100,86329090,10,290.003,180,25,40.0,2,11,183.8213239570979,scots_pine,28,13.730018553631673,16.692513437947458,2158,104.63872688118067,0,104.63872688118067,0,0,0,0,none
C09100,86329090,10,294.003,182,25,40.0,2,11,180.495624508937,scots_pine,29,13.730018553631673,16.692513437947458,2163,106.4871387053812,0,106.4871387053812,0,0,0,0,none
C09100,86329090,10,298.003,184,25,40.0,2,11,177.26140857056131,scots_pine,30,13.730018553631673,16.692513437947458,2168,108.34314898741623,0,108.34314898741623,0,0,0,0,none
C09100,86329090,10,302.003,186,30,40.0,2,11,174.1111386683658,scots_pine,31,13.730018553631673,16.692513437947458,2173,110.20396545516566,0,110.20396545516566,0,0,0,0,none
C09100,86329090,10,306.003,188,30,40.0,2,11,171.04516715517047,scots_pine,32,13.730018553631673,16.692513437947458,2178,112.07149760893915,0,112.07149760893915,0,0,0,0,none
C09100,86329090,10,309.003,190,30,40.0,2,11,168.05407279074188,scots_pine,33,13.730018553631673,16.692513437947458,2183,113.23726645327707,0,113.23726645327707,0,0,0,0,none
C09100,86329090,10,312.003,192,30,40.0,2,11,165.12329949874515,scots_pine,34,13.730018553631673,16.692513437947458,2188,114.39231884617858,0,114.39231884617858,0,0,0,0,none
C09100,86329090,10,315.003,194,30,40.0,2,11,162.27155316125007,scots_pine,35,13.730018553631673,16.692513437947458,2193,115.55082857547275,0,115.55082857547275,0,0,0,0,none
C09100,86329090,10,318.003,196,30,40.0,2,11,159.49040524217898,scots_pine,36,13.730018553631673,16.692513437947458,2198,116.70867633859885,0,116.70867633859885,0,0,0,0,none
C09100,86329090,10,321.003,198,30,40.0,2,11,156.7734333482634,scots_pine,37,13.730018553631673,16.692513437947458,2203,117.86270898393671,0,117.86270898393671,0,0,0,0,none
C09100,86329090,10,323.003,200,30,40.0,2,11,154.1237590113025,scots_pine,38,13.730018553631673,16.692513437947458,2208,118.31042295441627,0,118.31042295441627,0,0,0,0,none
C09100,86329090,10,325.003,202,30,40.0,2,11,151.5332027835403,scots_pine,39,13.730018553631673,16.692513437947458,2213,118.75387848511063,0,118.75387848511063,0,0,0,0,none
C09100,86329090,10,327.003,204,30,40.0,2,11,149.01845915340581,scots_pine,40,13.730018553631673,16.692513437947458,2218,119.20779418308865,0,119.20779418308865,0,0,0,0,none
C09100,51116200,10,50.004,45.59787348269925,5,40.0,2,11,413.33333333333337,scots_pine,1,2.0645201315528405,8.957870523518103,2023,3.041515517179129,0,3.041515517179129,0,0,0,0,none
C09100,51116200,10,64.00399999999999,55,5,40.0,2,11,391.09222254025974,scots_pine,2,2.0645201315528405,8.957870523518103,2028,4.5804110159726665,0,4.5804110159726665,0,0,0,0,none
C09100,51116200,10,77.00399999999999,64,5,40.0,2,11,372.78791700183126,scots_pine,3,2.0645201315528405,8.957870523518103,2033,6.615318971490242,0,6.615318971490242,0,0,0,0,none
C09100,51116200,10,90.00399999999999,72,5,40.0,2,11,356.63665578581583,scots_pine,4,2.0645201315528405,8.957870523518103,2038,9.176130821236816,0,9.176130821236816,0,0,0,0,none
C09100,51116200,10,102.00399999999999,80,10,40.0,2,11,341.9415185982621,scots_pine,5,2.0645201315528405,8.957870523518103,2043,12.135601678221342,0,12.135601678221342,0,0,0,0,none
C09100,51116200,10,113.00399999999999,87,10,40.0,2,11,328.066349042346,scots_pine,6,2.0645201315528405,8.957870523518103,2048,20.419613518825102,0,20.419613518825102,0,0,0,0,none
C09100,51116200,10,124.00399999999999,94,10,40.0,2,11,314.7076691225854,scots_pine,7,2.0645201315528405,8.957870523518103,2053,23.762155512381092,0,23.762155512381092,0,0,0,0,none
C09100,51116200,10,134.004,100,10,40.0,2,11,302.0031999747722,scots_pine,8,2.0645201315528405,8.957870523518103,2058,26.92273842939761,0,26.92273842939761,0,0,0,0,none
C09100,51116200,10,144.004,106,10,40.0,2,11,289.9359451954568,scots_pine,9,2.0645201315528405,8.957870523518103,2063,30.32424735190986,0,30.32424735190986,0,0,0,0,none
C09100,51116200,10,153.004,112,15,40.0,2,11,278.6831811141759,scots_pine,10,2.0645201315528405,8.957870523518103,2068,33.61599844084912,0,33.61599844084912,0,0,0,0,none
C09100,51116200,10,162.004,117,15,40.0,2,11,268.0886090032172,scots_pine,11,2.0645201315528405,8.957870523518103,2073,36.8545525449582,0,36.8545525449582,0,0,0,0,none
C09100,51116200,10,170.004,122,15,40.0,2,11,258.26096657842095,scots_pine,12,2.0645201315528405,8.957870523518103,2078,39.87205401573123,0,39.87205401573123,0,0,0,0,none
C09100,51116200,10,178.004,127,15,40.0,2,11,249.13603492477873,scots_pine,13,2.0645201315528405,8.957870523518103,2083,43.03875866263667,0,43.03875866263667,0,0,0,0,none
C09100,51116200,10,185.004,131,15,40.0,2,11,240.71901149171475,scots_pine,14,2.0645201315528405,8.957870523518103,2088,45.644242020262,0,45.644242020262,0,0,0,0,none
C09100,51116200,10,192.004,135,15,40.0,2,11,232.85586248840065,scots_pine,15,2.0645201315528405,8.957870523518103,2093,48.344452382422666,0,48.344452382422666,0,0,0,0,none
C09100,51116200,10,198.004,139,15,40.0,2,11,225.5411153216972,scots_pine,16,2.0645201315528405,8.957870523518103,2098,50.687886443098165,0,50.687886443098165,0,0,0,0,none
C09100,51116200,10,204.004,143,20,40.0,2,11,218.62187706452397,scots_pine,17,2.0645201315528405,8.957870523518103,2103,53.08885179061935,0,53.08885179061935,0,0,0,0,none
C09100,51116200,10,210.004,147,20,40.0,2,11,212.08757999320423,scots_pine,18,2.0645201315528405,8.957870523518103,2108,55.551671290631774,0,55.551671290631774,0,0,0,0,none
C09100,51116200,10,215.004,150,20,40.0,2,11,205.9427658553374,scots_pine,19,2.0645201315528405,8.957870523518103,2113,57.273155903101966,0,57.273155903101966,0,0,0,0,none
C09100,51116200,10,220.004,153,20,40.0,2,11,200.09464075216354,scots_pine,20,2.0645201315528405,8.957870523518103,2118,59.01974117821734,0,59.01974117821734,0,0,0,0,none
C09100,51116200,10,225.004,156,20,40.0,2,11,194.53845674396874,scots_pine,21,2.0645201315528405,8.957870523518103,2123,60.79573671371528,0,60.79573671371528,0,0,0,0,none
C09100,51116200,10,229.004,159,20,40.0,2,11,189.22432592730257,scots_pine,22,2.0645201315528405,8.957870523518103,2128,62.08832327789829,0,62.08832327789829,0,0,0,0,none
C09100,51116200,10,233.004,162,20,40.0,2,11,184.10920830911056,scots_pine,23,2.0645201315528405,8.957870523518103,2133,63.381435017056134,0,63.381435017056134,0,0,0,0,none
C09100,51116200,10,236.004,165,20,40.0,2,11,179.16348618572695,scots_pine,24,2.0645201315528405,8.957870523518103,2138,64.16087011391087,0,64.16087011391087,0,0,0,0,none
C09100,51116200,10,239.004,168,20,40.0,2,11,174.35747942558507,scots_pine,25,2.0645201315528405,8.957870523518103,2143,64.92077585365679,0,64.92077585365679,0,0,0,0,none
C09100,51116200,10,242.004,170,20,40.0,2,11,169.70607979709033,scots_pine,26,2.0645201315528405,8.957870523518103,2148,65.33755323349618,0,65.33755323349618,0,0,0,0,none
C09100,51116200,10,245.004,172,20,40.0,2,11,165.1886488368321,scots_pine,27,2.0645201315528405,8.957870523518103,2153,65.73835658639943,0,65.73835658639943,0,0,0,0,none
C09100,51116200,10,247.004,174,20,40.0,2,11,160.7948027997893,scots_pine,28,2.0645201315528405,8.957870523518103,2158,65.62225565691351,0,65.62225565691351,0,0,0,0,none
C09100,51116200,10,249.004,176,20,40.0,2,11,156.52570135639223,scots_pine,29,2.0645201315528405,8.957870523518103,2163,65.49648633782263,0,65.49648633782263,0,0,0,0,none
C09100,51116200,10,251.004,178,25,40.0,2,11,152.37334165935405,scots_pine,30,2.0645201315528405,8.957870523518103,2168,65.35947196967541,0,65.35947196967541,0,0,0,0,none
C09100,51116200,10,252.004,180,25,40.0,2,11,148.33192914014097,scots_pine,31,2.0645201315528405,8.957870523518103,2173,64.72709110699948,0,64.72709110699948,0,0,0,0,none
C09100,51116200,10,253.004,182,25,40.0,2,11,144.36670087216115,scots_pine,32,2.0645201315528405,8.957870523518103,2178,64.07956857146235,0,64.07956857146235,0,0,0,0,none
