plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A06200,35199661,10,191.002,116,15,40.0,2,11,268.5387824361893,scots_pine,12,19.15779060301004,10.663305699460341,2076,48.847134699537065,0,48.847134699537065,0,0,0,0,none
A06200,35199661,10,202.002,120,20,40.0,2,11,261.8106167885969,scots_pine,13,19.15779060301004,10.663305699460341,2081,54.09218651139259,0,54.09218651139259,0,0,0,0,none
A06200,35199661,10,213.002,124,20,40.0,2,11,255.83757999255684,scots_pine,14,19.15779060301004,10.663305699460341,2086,59.74875330792026,0,59.74875330792026,0,0,0,0,none
A06200,35199661,10,224.002,128,20,40.0,2,11,250.47628166496887,scots_pine,15,19.15779060301004,10.663305699460341,2091,65.82327110927501,0,65.82327110927501,0,0,0,0,none
A06200,35199661,10,235.002,132,20,40.0,2,11,245.62527927884716,scots_pine,16,19.15779060301004,10.663305699460341,2096,72.32481470495422,0,72.32481470495422,0,0,0,0,none
A06200,35199661,10,246.002,135,20,40.0,2,11,241.2106372659944,scots_pine,17,19.15779060301004,10.663305699460341,2101,78.77962099990621,0,78.77962099990621,0,0,0,0,none
A06200,35199661,10,257.002,138,25,40.0,2,11,237.1593180031416,scots_pine,18,19.15779060301004,10.663305699460341,2106,85.61279278967069,0,85.61279278967069,0,0,0,0,none
A06200,35199661,10,268.002,141,25,40.0,2,11,233.42775469240271,scots_pine,19,19.15779060301004,10.663305699460341,2111,92.83328692181806,0,92.83328692181806,0,0,0,0,none
A06200,35199661,10,278.002,144,25,40.0,2,11,229.95243365125683,scots_pine,20,19.15779060301004,10.663305699460341,2116,99.75774875292457,0,99.75774875292457,0,0,0,0,none
A06200,35199661,10,288.002,147,25,40.0,2,11,226.68873046444915,scots_pine,21,19.15779060301004,10.663305699460341,2121,107.01031563501552,0,107.01031563501552,0,0,0,0,none
A06200,35199661,10,298.002,150,25,40.0,2,11,223.6179567923176,scots_pine,22,19.15779060301004,10.663305699460341,2126,114.59767563012973,0,114.59767563012973,0,0,0,0,none
A06200,35199661,10,308.002,153,30,40.0,2,11,220.69394769102885,scots_pine,23,19.15779060301004,10.663305699460341,2131,122.51011785171623,0,122.51011785171623,0,0,0,0,none
A06200,35199661,10,318.002,155,30,40.0,2,11,217.89771917159186,scots_pine,24,19.15779060301004,10.663305699460341,2136,130.03034996189712,0,130.03034996189712,0,0,0,0,none
A06200,35199661,10,327.002,157,30,40.0,2,11,215.20326467514792,scots_pine,25,19.15779060301004,10.663305699460341,2141,136.99222031788145,0,136.99222031788145,0,0,0,0,none
A06200,35199661,10,336.002,159,30,40.0,2,11,0.0,scots_pine,26,19.15779060301004,10.663305699460341,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,75410266,10,50.003,45.438806155676346,5,40.0,2,11,413.33333333333337,scots_pine,1,13.730018553631673,16.692513437947458,2021,3.035193013459376,0,3.035193013459376,0,0,0,0,seed tree cut
A06200,75410266,10,64.003,55,5,40.0,2,11,391.60487135136475,scots_pine,2,13.730018553631673,16.692513437947458,2026,4.586306105748536,0,4.586306105748536,0,0,0,0,none
A06200,75410266,10,77.003,64,5,40.0,2,11,373.7324561224448,scots_pine,3,13.730018553631673,16.692513437947458,2031,6.631934663534429,0,6.631934663534429,0,0,0,0,none
A06200,75410266,10,90.003,72,5,40.0,2,11,357.9914468520666,scots_pine,4,13.730018553631673,16.692513437947458,2036,9.210805562829158,0,9.210805562829158,0,0,0,0,none
A06200,75410266,10,102.003,80,10,40.0,2,11,343.647465924096,scots_pine,5,13.730018553631673,16.692513437947458,2041,12.195924326034051,0,12.195924326034051,0,0,0,0,none
A06200,75410266,10,113.003,87,10,40.0,2,11,327.35520309450635,scots_pine,6,13.730018553631673,16.692513437947458,2046,20.37509006173177,0,20.37509006173177,0,0,0,0,none
A06200,75410266,10,124.003,94,10,40.0,2,11,312.0443639104187,scots_pine,7,13.730018553631673,16.692513437947458,2051,23.56077220853537,0,23.56077220853537,0,0,0,0,none
A06200,75410266,10,134.003,100,10,40.0,2,11,297.8967976043898,scots_pine,8,13.730018553631673,16.692513437947458,2056,26.5563507479504,0,26.5563507479504,0,0,0,0,none
A06200,75410266,10,144.003,106,10,40.0,2,11,284.87406108110326,scots_pine,9,13.730018553631673,16.692513437947458,2061,29.79448993352766,0,29.79448993352766,0,0,0,0,none
A06200,75410266,10,153.003,112,15,40.0,2,11,273.07144871809106,scots_pine,10,13.730018553631673,16.692513437947458,2066,32.93872674673428,0,32.93872674673428,0,0,0,0,none
A06200,75410266,10,162.003,117,15,40.0,2,11,262.3153617830361,scots_pine,11,13.730018553631673,16.692513437947458,2071,36.0605161135128,0,36.0605161135128,0,0,0,0,none
A06200,75410266,10,171.003,122,15,40.0,2,11,252.6001206036192,scots_pine,12,13.730018553631673,16.692513437947458,2076,39.39568604761367,0,39.39568604761367,0,0,0,0,none
A06200,75410266,10,180.003,127,15,40.0,2,11,243.854078694629,scots_pine,13,13.730018553631673,16.692513437947458,2081,42.960162456865135,0,42.960162456865135,0,0,0,0,none
A06200,75410266,10,189.003,132,15,40.0,2,11,236.034257605583,scots_pine,14,13.730018553631673,16.692513437947458,2086,46.7771672882308,0,46.7771672882308,0,0,0,0,none
A06200,75410266,10,198.003,136,15,40.0,2,11,228.98172546098687,scots_pine,15,13.730018553631673,16.692513437947458,2091,50.54164540924598,0,50.54164540924598,0,0,0,0,none
A06200,75410266,10,207.003,140,20,40.0,2,11,222.58459484655916,scots_pine,16,13.730018553631673,16.692513437947458,2096,54.530496116283196,0,54.530496116283196,0,0,0,0,none
A06200,75410266,10,215.003,144,20,40.0,2,11,216.7615225709712,scots_pine,17,13.730018553631673,16.692513437947458,2101,58.25312290144218,0,58.25312290144218,0,0,0,0,none
A06200,75410266,10,223.003,148,20,40.0,2,11,211.36334040141247,scots_pine,18,13.730018553631673,16.692513437947458,2106,62.15082026351122,0,62.15082026351122,0,0,0,0,none
A06200,75410266,10,231.003,152,20,40.0,2,11,206.3586335140312,scots_pine,19,13.730018553631673,16.692513437947458,2111,66.23068067410229,0,66.23068067410229,0,0,0,0,none
A06200,75410266,10,238.003,155,20,40.0,2,11,201.70940924630952,scots_pine,20,13.730018553631673,16.692513437947458,2116,69.56821531838567,0,69.56821531838567,0,0,0,0,none
A06200,75410266,10,245.003,158,20,40.0,2,11,197.33581979672837,scots_pine,21,13.730018553631673,16.692513437947458,2121,73.01883687418527,0,73.01883687418527,0,0,0,0,none
A06200,75410266,10,252.003,161,25,40.0,2,11,193.22667702087355,scots_pine,22,13.730018553631673,16.692513437947458,2126,76.58870922332493,0,76.58870922332493,0,0,0,0,none
A06200,75410266,10,258.003,164,25,40.0,2,11,189.33234616937068,scots_pine,23,13.730018553631673,16.692513437947458,2131,79.68592776698054,0,79.68592776698054,0,0,0,0,none
A06200,75410266,10,264.003,167,25,40.0,2,11,185.6023762404836,scots_pine,24,13.730018553631673,16.692513437947458,2136,82.85376109164248,0,82.85376109164248,0,0,0,0,none
A06200,75410266,10,270.003,170,25,40.0,2,11,182.0390736224713,scots_pine,25,13.730018553631673,16.692513437947458,2141,86.0982570213761,0,86.0982570213761,0,0,0,0,none
A06200,75410266,10,276.003,173,25,40.0,2,11,0.0,scots_pine,26,13.730018553631673,16.692513437947458,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,41979784,10,50.004,45.59787348269925,5,40.0,2,11,413.33333333333337,scots_pine,1,2.0645201315528405,8.957870523518103,2021,3.041515517179129,0,3.041515517179129,0,0,0,0,seed tree cut
A06200,41979784,10,64.00399999999999,55,5,40.0,2,11,391.09222254025974,scots_pine,2,2.0645201315528405,8.957870523518103,2026,4.5804110159726665,0,4.5804110159726665,0,0,0,0,none
A06200,41979784,10,77.00399999999999,64,5,40.0,2,11,372.78791700183126,scots_pine,3,2.0645201315528405,8.957870523518103,2031,6.615318971490242,0,6.615318971490242,0,0,0,0,none
A06200,41979784,10,90.00399999999999,72,5,40.0,2,11,356.63665578581583,scots_pine,4,2.0645201315528405,8.957870523518103,2036,9.176130821236816,0,9.176130821236816,0,0,0,0,none
A06200,41979784,10,102.00399999999999,80,10,40.0,2,11,341.9415185982621,scots_pine,5,2.0645201315528405,8.957870523518103,2041,12.135601678221342,0,12.135601678221342,0,0,0,0,none
A06200,41979784,10,113.00399999999999,87,10,40.0,2,11,325.3222622691698,scots_pine,6,2.0645201315528405,8.957870523518103,2046,20.24881516802215,0,20.24881516802215,0,0,0,0,none
A06200,41979784,10,124.00399999999999,94,10,40.0,2,11,309.71487331784795,scots_pine,7,2.0645201315528405,8.957870523518103,2051,23.385172038528975,0,23.385172038528975,0,0,0,0,none
A06200,41979784,10,134.004,100,10,40.0,2,11,295.3506057296111,scots_pine,8,2.0645201315528405,8.957870523518103,2056,26.329678307007022,0,26.329678307007022,0,0,0,0,none
A06200,41979784,10,144.004,106,10,40.0,2,11,282.1384320345933,scots_pine,9,2.0645201315528405,8.957870523518103,2061,29.508709569382084,0,29.508709569382084,0,0,0,0,none
A06200,41979784,10,153.004,112,15,40.0,2,11,270.21224613110854,scots_pine,10,2.0645201315528405,8.957870523518103,2066,32.59419678046596,0,32.59419678046596,0,0,0,0,none
A06200,41979784,10,162.004,117,15,40.0,2,11,259.3495746097141,scots_pine,11,2.0645201315528405,8.957870523518103,2071,35.65318407411918,0,35.65318407411918,0,0,0,0,none
A06200,41979784,10,170.004,122,15,40.0,2,11,249.5416910213446,scots_pine,12,2.0645201315528405,8.957870523518103,2076,38.525913983051424,0,38.525913983051424,0,0,0,0,none
A06200,41979784,10,178.004,127,15,40.0,2,11,240.58185518127175,scots_pine,13,2.0645201315528405,8.957870523518103,2081,41.561006647964156,0,41.561006647964156,0,0,0,0,none
A06200,41979784,10,186.004,132,15,40.0,2,11,232.4637863531485,scots_pine,14,2.0645201315528405,8.957870523518103,2086,44.77908776383103,0,44.77908776383103,0,0,0,0,none
A06200,41979784,10,193.004,136,15,40.0,2,11,225.05534460161817,scots_pine,15,2.0645201315528405,8.957870523518103,2091,47.44804966377293,0,47.44804966377293,0,0,0,0,none
A06200,41979784,10,200.004,140,20,40.0,2,11,218.17263594786877,scots_pine,16,2.0645201315528405,8.957870523518103,2096,50.22489024395541,0,50.22489024395541,0,0,0,0,none
A06200,41979784,10,207.004,144,20,40.0,2,11,211.7977695849972,scots_pine,17,2.0645201315528405,8.957870523518103,2101,53.11921522984762,0,53.11921522984762,0,0,0,0,none
A06200,41979784,10,213.004,148,20,40.0,2,11,205.84996536873538,scots_pine,18,2.0645201315528405,8.957870523518103,2106,55.64648884422086,0,55.64648884422086,0,0,0,0,none
A06200,41979784,10,219.004,151,20,40.0,2,11,200.23745694957998,scots_pine,19,2.0645201315528405,8.957870523518103,2111,57.92317385432901,0,57.92317385432901,0,0,0,0,none
A06200,41979784,10,224.004,154,20,40.0,2,11,194.96361248449,scots_pine,20,2.0645201315528405,8.957870523518103,2116,59.77342414862842,0,59.77342414862842,0,0,0,0,none
A06200,41979784,10,229.004,157,20,40.0,2,11,189.93168988420734,scots_pine,21,2.0645201315528405,8.957870523518103,2121,61.653468090793716,0,61.653468090793716,0,0,0,0,none
A06200,41979784,10,234.004,160,20,40.0,2,11,185.14524319203232,scots_pine,22,2.0645201315528405,8.957870523518103,2126,63.569579643299484,0,63.569579643299484,0,0,0,0,none
A06200,41979784,10,238.004,163,20,40.0,2,11,180.58015642213866,scots_pine,23,2.0645201315528405,8.957870523518103,2131,65.00954292541466,0,65.00954292541466,0,0,0,0,none
A06200,41979784,10,242.004,166,20,40.0,2,11,176.16421570804314,scots_pine,24,2.0645201315528405,8.957870523518103,2136,66.45051436319092,0,66.45051436319092,0,0,0,0,none
A06200,41979784,10,246.004,169,20,40.0,2,11,171.9099047326365,scots_pine,25,2.0645201315528405,8.957870523518103,2141,67.89939951899753,0,67.89939951899753,0,0,0,0,none
A06200,41979784,10,249.004,171,20,40.0,2,11,19.279737388474928,scots_pine,26,2.0645201315528405,8.957870523518103,2146,7.869045618488199,0,7.869045618488199,0,0,0,0,seed tree cut
A06200,41979784,10,264.004,173,25,40.0,2,11,19.230391971196788,scots_pine,27,2.0645201315528405,8.957870523518103,2151,8.850043613295073,0,8.850043613295073,0,0,0,0,none
A06200,41979784,10,279.004,175,25,40.0,2,11,19.178803563291122,scots_pine,28,2.0645201315528405,8.957870523518103,2156,9.897710964128697,0,9.897710964128697,0,0,0,0,none
A06200,41979784,10,293.004,177,25,40.0,2,11,19.126000339334468,scots_pine,29,2.0645201315528405,8.957870523518103,2161,10.941936225049556,0,10.941936225049556,0,0,0,0,none
A06200,41979784,10,307.004,179,30,40.0,2,11,19.070182116750306,scots_pine,30,2.0645201315528405,8.957870523518103,2166,12.045631092365307,0,12.045631092365307,0,0,0,0,none
A06200,41979784,10,320.004,181,30,40.0,2,11,18.997966859413854,scots_pine,31,2.0645201315528405,8.957870523518103,2171,13.120829243261971,0,13.120829243261971,0,0,0,0,none
A06200,41979784,10,332.004,183,30,40.0,2,11,18.92086898804613,scots_pine,32,2.0645201315528405,8.957870523518103,2176,14.162820051917679,0,14.162820051917679,0,0,0,0,none
A06200,41979784,10,344.004,185,30,40.0,2,11,18.839283775791223,scots_pine,33,2.0645201315528405,8.957870523518103,2181,15.246742999440071,0,15.246742999440071,0,0,0,0,none
A06200,41979784,10,356.004,187,35,40.0,2,11,18.753584857189924,scots_pine,34,2.0645201315528405,8.957870523518103,2186,16.37242149557824,0,16.37242149557824,0,0,0,0,none
A06200,41979784,10,367.004,188,35,40.0,2,11,18.6641029505245,scots_pine,35,2.0645201315528405,8.957870523518103,2191,17.366000191497076,0,17.366000191497076,0,0,0,0,none
A06200,41979784,10,378.004,189,35,40.0,2,11,18.57131428622235,scots_pine,36,2.0645201315528405,8.957870523518103,2196,18.3856348407213,0,18.3856348407213,0,0,0,0,none
A06200,41979784,10,389.004,190,35,40.0,2,11,18.47518984619257,scots_pine,37,2.0645201315528405,8.957870523518103,2201,19.430534088656053,0,19.430534088656053,0,0,0,0,none
A06200,41979784,10,399.004,191,35,40.0,2,11,18.375520737955885,scots_pine,38,2.0645201315528405,8.957870523518103,2206,20.399824600308776,0,20.399824600308776,0,0,0,0,none
A06200,41979784,10,409.004,192,40,40.0,2,11,18.271879081261336,scots_pine,39,2.0645201315528405,8.957870523518103,2211,21.386873768538415,0,21.386873768538415,0,0,0,0,none
A06200,41979784,10,419.004,193,40,40.0,2,11,18.16434786040672,scots_pine,40,2.0645201315528405,8.957870523518103,2216,22.390829681075825,0,22.390829681075825,0,0,0,0,none
A06200,47113878,10,50.005,45.64573489986297,5,40.0,2,11,280.0,scots_pine,2,13.888003154554902,8.283585390538054,2026,2.0617053884814007,0,2.0617053884814007,0,0,0,0,none
A06200,47113878,10,62.005,52,5,40.0,2,11,261.80560250327795,scots_pine,3,13.888003154554902,8.283585390538054,2031,2.807810477401433,0,2.807810477401433,0,0,0,0,none
A06200,47113878,10,74.005,58,5,40.0,2,11,245.83244855773813,scots_pine,4,13.888003154554902,8.283585390538054,2036,3.772206348973452,0,3.772206348973452,0,0,0,0,none
A06200,47113878,10,85.005,65,5,40.0,2,11,231.44044672740083,scots_pine,5,13.888003154554902,8.283585390538054,2041,4.930760851961491,0,4.930760851961491,0,0,0,0,none
A06200,47113878,10,95.005,71,5,40.0,2,11,215.43186940907734,scots_pine,6,13.888003154554902,8.283585390538054,2046,6.036282724393794,0,6.036282724393794,0,0,0,0,none
A06200,47113878,10,104.005,77,10,40.0,2,11,200.60110501710327,scots_pine,7,13.888003154554902,8.283585390538054,2051,7.131534860676287,0,7.131534860676287,0,0,0,0,none
A06200,47113878,10,113.005,83,10,40.0,2,11,186.94399225539334,scots_pine,8,13.888003154554902,8.283585390538054,2056,11.259703557917293,0,11.259703557917293,0,0,0,0,none
A06200,47113878,10,121.005,88,10,40.0,2,11,174.58607879762263,scots_pine,9,13.888003154554902,8.283585390538054,2061,12.113886861013292,0,12.113886861013292,0,0,0,0,none
A06200,47113878,10,129.005,93,10,40.0,2,11,163.45725793361567,scots_pine,10,13.888003154554902,8.283585390538054,2066,13.012435835578405,0,13.012435835578405,0,0,0,0,none
A06200,47113878,10,136.005,98,10,40.0,2,11,153.492868074614,scots_pine,11,13.888003154554902,8.283585390538054,2071,13.799038287269694,0,13.799038287269694,0,0,0,0,none
A06200,47113878,10,143.005,102,10,40.0,2,11,144.53033548249797,scots_pine,12,13.888003154554902,8.283585390538054,2076,14.514724012457217,0,14.514724012457217,0,0,0,0,none
A06200,47113878,10,149.005,106,10,40.0,2,11,136.48079339130723,scots_pine,13,13.888003154554902,8.283585390538054,2081,15.097450567375503,0,15.097450567375503,0,0,0,0,none
A06200,47113878,10,155.005,110,15,40.0,2,11,129.1934709079658,scots_pine,14,13.888003154554902,8.283585390538054,2086,15.704795936253625,0,15.704795936253625,0,0,0,0,none
A06200,47113878,10,161.005,114,15,40.0,2,11,122.58325193397671,scots_pine,15,13.888003154554902,8.283585390538054,2091,16.33742889913619,0,16.33742889913619,0,0,0,0,none
A06200,47113878,10,166.005,118,15,40.0,2,11,116.54906329549931,scots_pine,16,13.888003154554902,8.283585390538054,2096,16.81779816500376,0,16.81779816500376,0,0,0,0,none
A06200,47113878,10,171.005,121,15,40.0,2,11,110.97454467355817,scots_pine,17,13.888003154554902,8.283585390538054,2101,17.19445789877167,0,17.19445789877167,0,0,0,0,none
A06200,47113878,10,175.005,124,15,40.0,2,11,105.81387545530158,scots_pine,18,13.888003154554902,8.283585390538054,2106,17.4055930063002,0,17.4055930063002,0,0,0,0,none
A06200,47113878,10,179.005,127,15,40.0,2,11,100.96053700122397,scots_pine,19,13.888003154554902,8.283585390538054,2111,17.613536089136996,0,17.613536089136996,0,0,0,0,none
A06200,47113878,10,183.005,130,15,40.0,2,11,96.43749665610873,scots_pine,20,13.888003154554902,8.283585390538054,2116,17.826555191615974,0,17.826555191615974,0,0,0,0,none
A06200,47113878,10,186.005,133,15,40.0,2,11,92.1967364096074,scots_pine,21,13.888003154554902,8.283585390538054,2121,17.869795005438238,0,17.869795005438238,0,0,0,0,none
A06200,47113878,10,189.005,136,15,40.0,2,11,88.17838882352046,scots_pine,22,13.888003154554902,8.283585390538054,2126,17.908573594216804,0,17.908573594216804,0,0,0,0,none
A06200,47113878,10,192.005,139,15,40.0,2,11,84.37903827391295,scots_pine,23,13.888003154554902,8.283585390538054,2131,17.94515644623374,0,17.94515644623374,0,0,0,0,none
A06200,47113878,10,194.005,141,15,40.0,2,11,80.76582493333018,scots_pine,24,13.888003154554902,8.283585390538054,2136,17.70639005745608,0,17.70639005745608,0,0,0,0,none
A06200,47113878,10,196.005,143,15,40.0,2,11,77.29871308914983,scots_pine,25,13.888003154554902,8.283585390538054,2141,17.464024290285774,0,17.464024290285774,0,0,0,0,none
A06200,47113878,10,198.005,145,15,40.0,2,11,73.9757144257102,scots_pine,26,13.888003154554902,8.283585390538054,2146,17.219190365877793,0,17.219190365877793,0,0,0,0,seed tree cut
A06200,47113878,10,213.005,147,20,40.0,2,11,73.60977518296737,scots_pine,27,13.888003154554902,8.283585390538054,2151,19.785960597248195,0,19.785960597248195,0,0,0,0,none
A06200,47113878,10,228.005,149,20,40.0,2,11,73.26288061205932,scots_pine,28,13.888003154554902,8.283585390538054,2156,22.569641186925068,0,22.569641186925068,0,0,0,0,none
A06200,47113878,10,242.005,151,20,40.0,2,11,72.92597562226597,scots_pine,29,13.888003154554902,8.283585390538054,2161,25.37633865000842,0,25.37633865000842,0,0,0,0,none
A06200,47113878,10,256.005,153,25,40.0,2,11,72.58672468728678,scots_pine,30,13.888003154554902,8.283585390538054,2166,28.37487228543384,0,28.37487228543384,0,0,0,0,none
A06200,47113878,10,269.005,155,25,40.0,2,11,72.16897909082958,scots_pine,31,13.888003154554902,8.283585390538054,2171,31.31369175243246,0,31.31369175243246,0,0,0,0,none
A06200,47113878,10,281.005,157,25,40.0,2,11,71.7430192383293,scots_pine,32,13.888003154554902,8.283585390538054,2176,34.18209616920774,0,34.18209616920774,0,0,0,0,none
A06200,47113878,10,293.005,159,25,40.0,2,11,71.31078662374426,scots_pine,33,13.888003154554902,8.283585390538054,2181,37.18931200664713,0,37.18931200664713,0,0,0,0,none
A06200,47113878,10,305.005,161,30,40.0,2,11,70.87534839724513,scots_pine,34,13.888003154554902,8.283585390538054,2186,40.33686101116899,0,40.33686101116899,0,0,0,0,none
