plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A06200,80245499,10,192.002,116,15,40.0,2,11,271.1725469552947,scots_pine,12,19.15779060301004,10.663305699460341,2076,49.786410639635044,0,49.786410639635044,0,0,0,0,none
A06200,80245499,10,203.002,120,20,40.0,2,11,264.52030025042507,scots_pine,13,19.15779060301004,10.663305699460341,2081,55.140249930928235,0,55.140249930928235,0,0,0,0,none
A06200,80245499,10,214.002,124,20,40.0,2,11,258.58519193556504,scots_pine,14,19.15779060301004,10.663305699460341,2086,60.907572099643474,0,60.907572099643474,0,0,0,0,none
A06200,80245499,10,225.002,128,20,40.0,2,11,253.24926288185202,scots_pine,15,19.15779060301004,10.663305699460341,2091,67.09890979768066,0,67.09890979768066,0,0,0,0,none
A06200,80245499,10,236.002,132,20,40.0,2,11,248.43034047397055,scots_pine,16,19.15779060301004,10.663305699460341,2096,73.72834869237279,0,73.72834869237279,0,0,0,0,none
A06200,80245499,10,247.002,135,20,40.0,2,11,244.05035308533806,scots_pine,17,19.15779060301004,10.663305699460341,2101,80.31236904539882,0,80.31236904539882,0,0,0,0,none
A06200,80245499,10,258.002,138,25,40.0,2,11,240.0263476640022,scots_pine,18,19.15779060301004,10.663305699460341,2106,87.28135769165435,0,87.28135769165435,0,0,0,0,none
A06200,80245499,10,269.002,141,25,40.0,2,11,236.31950106703403,scots_pine,19,19.15779060301004,10.663305699460341,2111,94.64579406945428,0,94.64579406945428,0,0,0,0,none
A06200,80245499,10,279.002,144,25,40.0,2,11,232.8744892363684,scots_pine,20,19.15779060301004,10.663305699460341,2116,101.7148053326919,0,101.7148053326919,0,0,0,0,none
A06200,80245499,10,289.002,147,25,40.0,2,11,229.62962548172442,scots_pine,21,19.15779060301004,10.663305699460341,2121,109.11535611019748,0,109.11535611019748,0,0,0,0,none
A06200,80245499,10,299.002,150,25,40.0,2,11,226.58608331767786,scots_pine,22,19.15779060301004,10.663305699460341,2126,116.86334807423333,0,116.86334807423333,0,0,0,0,none
A06200,80245499,10,309.002,153,30,40.0,2,11,223.69989821404997,scots_pine,23,19.15779060301004,10.663305699460341,2131,124.95157050838297,0,124.95157050838297,0,0,0,0,none
A06200,80245499,10,319.002,155,30,40.0,2,11,220.93395816176263,scots_pine,24,19.15779060301004,10.663305699460341,2136,132.63910606406606,0,132.63910606406606,0,0,0,0,none
A06200,80245499,10,328.002,157,30,40.0,2,11,218.27976093251763,scots_pine,25,19.15779060301004,10.663305699460341,2141,139.76921366618058,0,139.76921366618058,0,0,0,0,none
A06200,80245499,10,337.002,159,30,40.0,2,11,0.0,scots_pine,26,19.15779060301004,10.663305699460341,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,79080890,10,50.003,45.438806155676346,5,40.0,2,11,413.33333333333337,scots_pine,1,13.730018553631673,16.692513437947458,2021,3.035193013459376,0,3.035193013459376,0,0,0,0,seed tree cut
A06200,79080890,10,64.003,55,5,40.0,2,11,391.60487135136475,scots_pine,2,13.730018553631673,16.692513437947458,2026,4.586306105748536,0,4.586306105748536,0,0,0,0,none
A06200,79080890,10,77.003,64,5,40.0,2,11,373.7324561224448,scots_pine,3,13.730018553631673,16.692513437947458,2031,6.631934663534429,0,6.631934663534429,0,0,0,0,none
A06200,79080890,10,90.003,72,5,40.0,2,11,357.9914468520666,scots_pine,4,13.730018553631673,16.692513437947458,2036,9.210805562829158,0,9.210805562829158,0,0,0,0,none
A06200,79080890,10,102.003,80,10,40.0,2,11,343.647465924096,scots_pine,5,13.730018553631673,16.692513437947458,2041,12.195924326034051,0,12.195924326034051,0,0,0,0,none
A06200,79080890,10,113.003,87,10,40.0,2,11,328.0197164355246,scots_pine,6,13.730018553631673,16.692513437947458,2046,20.41645039155845,0,20.41645039155845,0,0,0,0,none
A06200,79080890,10,124.003,94,10,40.0,2,11,313.20629914974097,scots_pine,7,13.730018553631673,16.692513437947458,2051,23.64850361682512,0,23.64850361682512,0,0,0,0,none
A06200,79080890,10,134.003,100,10,40.0,2,11,299.43852884156263,scots_pine,8,13.730018553631673,16.692513437947458,2056,26.69379014247456,0,26.69379014247456,0,0,0,0,none
A06200,79080890,10,144.003,106,10,40.0,2,11,286.69403225867507,scots_pine,9,13.730018553631673,16.692513437947458,2061,29.98483760057635,0,29.98483760057635,0,0,0,0,none
A06200,79080890,10,153.003,112,15,40.0,2,11,275.0244049082813,scots_pine,10,13.730018553631673,16.692513437947458,2066,33.1742983914412,0,33.1742983914412,0,0,0,0,none
A06200,79080890,10,162.003,117,15,40.0,2,11,264.33440404643994,scots_pine,11,13.730018553631673,16.692513437947458,2071,36.338074033027844,0,36.338074033027844,0,0,0,0,none
A06200,79080890,10,170.003,122,15,40.0,2,11,254.6171612543136,scots_pine,12,13.730018553631673,16.692513437947458,2076,39.30909900689308,0,39.30909900689308,0,0,0,0,none
A06200,79080890,10,178.003,127,15,40.0,2,11,245.7275373288819,scots_pine,13,13.730018553631673,16.692513437947458,2081,42.44951574289436,0,42.44951574289436,0,0,0,0,none
A06200,79080890,10,186.003,131,15,40.0,2,11,237.64061150823304,scots_pine,14,13.730018553631673,16.692513437947458,2086,45.49250690545288,0,45.49250690545288,0,0,0,0,none
A06200,79080890,10,193.003,135,15,40.0,2,11,230.25502799636192,scots_pine,15,13.730018553631673,16.692513437947458,2091,48.25001218735885,0,48.25001218735885,0,0,0,0,none
A06200,79080890,10,200.003,139,20,40.0,2,11,223.41180059505766,scots_pine,16,13.730018553631673,16.692513437947458,2096,51.12601858683492,0,51.12601858683492,0,0,0,0,none
A06200,79080890,10,207.003,143,20,40.0,2,11,217.06127231542328,scots_pine,17,13.730018553631673,16.692513437947458,2101,54.12346175971772,0,54.12346175971772,0,0,0,0,none
A06200,79080890,10,213.003,147,20,40.0,2,11,211.1331265371175,scots_pine,18,13.730018553631673,16.692513437947458,2106,56.75061606279055,0,56.75061606279055,0,0,0,0,none
A06200,79080890,10,219.003,150,20,40.0,2,11,205.54182603185646,scots_pine,19,13.730018553631673,16.692513437947458,2111,59.12527406614651,0,59.12527406614651,0,0,0,0,none
A06200,79080890,10,225.003,153,20,40.0,2,11,200.28100038200677,scots_pine,20,13.730018553631673,16.692513437947458,2116,61.569354085347236,0,61.569354085347236,0,0,0,0,none
A06200,79080890,10,230.003,156,20,40.0,2,11,195.30681602344376,scots_pine,21,13.730018553631673,16.692513437947458,2121,63.56529044933725,0,63.56529044933725,0,0,0,0,none
A06200,79080890,10,235.003,159,20,40.0,2,11,190.5888617206276,scots_pine,22,13.730018553631673,16.692513437947458,2126,65.6069889737741,0,65.6069889737741,0,0,0,0,none
A06200,79080890,10,240.003,162,20,40.0,2,11,186.08729904977423,scots_pine,23,13.730018553631673,16.692513437947458,2131,67.68683469531918,0,67.68683469531918,0,0,0,0,none
A06200,79080890,10,244.003,165,20,40.0,2,11,181.76847191174986,scots_pine,24,13.730018553631673,16.692513437947458,2136,69.26586936410851,0,69.26586936410851,0,0,0,0,none
A06200,79080890,10,248.003,168,20,40.0,2,11,177.6217683545158,scots_pine,25,13.730018553631673,16.692513437947458,2141,70.86345193234146,0,70.86345193234146,0,0,0,0,none
A06200,79080890,10,252.003,170,25,40.0,2,11,0.0,scots_pine,26,13.730018553631673,16.692513437947458,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,97857685,10,50.004,45.59787348269925,5,40.0,2,11,413.33333333333337,scots_pine,1,2.0645201315528405,8.957870523518103,2021,3.041515517179129,0,3.041515517179129,0,0,0,0,seed tree cut
A06200,97857685,10,64.00399999999999,55,5,40.0,2,11,391.09222254025974,scots_pine,2,2.0645201315528405,8.957870523518103,2026,4.5804110159726665,0,4.5804110159726665,0,0,0,0,none
A06200,97857685,10,77.00399999999999,64,5,40.0,2,11,372.78791700183126,scots_pine,3,2.0645201315528405,8.957870523518103,2031,6.615318971490242,0,6.615318971490242,0,0,0,0,none
A06200,97857685,10,90.00399999999999,72,5,40.0,2,11,356.63665578581583,scots_pine,4,2.0645201315528405,8.957870523518103,2036,9.176130821236816,0,9.176130821236816,0,0,0,0,none
A06200,97857685,10,102.00399999999999,80,10,40.0,2,11,341.9415185982621,scots_pine,5,2.0645201315528405,8.957870523518103,2041,12.135601678221342,0,12.135601678221342,0,0,0,0,none
A06200,97857685,10,113.00399999999999,87,10,40.0,2,11,325.9937263588986,scots_pine,6,2.0645201315528405,8.957870523518103,2046,20.2906086565773,0,20.2906086565773,0,0,0,0,none
A06200,97857685,10,124.00399999999999,94,10,40.0,2,11,310.8863862873248,scots_pine,7,2.0645201315528405,8.957870523518103,2051,23.473627694672,0,23.473627694672,0,0,0,0,none
A06200,97857685,10,134.004,100,10,40.0,2,11,296.90078391096,scots_pine,8,2.0645201315528405,8.957870523518103,2056,26.46787234501358,0,26.46787234501358,0,0,0,0,none
A06200,97857685,10,144.004,106,10,40.0,2,11,283.964218706549,scots_pine,9,2.0645201315528405,8.957870523518103,2061,29.69966763294637,0,29.69966763294637,0,0,0,0,none
A06200,97857685,10,153.004,112,15,40.0,2,11,272.16736560782215,scots_pine,10,2.0645201315528405,8.957870523518103,2066,32.830031942882705,0,32.830031942882705,0,0,0,0,none
A06200,97857685,10,162.004,117,15,40.0,2,11,261.36716047401086,scots_pine,11,2.0645201315528405,8.957870523518103,2071,35.93054469949658,0,35.93054469949658,0,0,0,0,none
A06200,97857685,10,170.004,122,15,40.0,2,11,251.5893125338073,scots_pine,12,2.0645201315528405,8.957870523518103,2076,38.84203947669583,0,38.84203947669583,0,0,0,0,none
A06200,97857685,10,178.004,127,15,40.0,2,11,242.64775003340262,scots_pine,13,2.0645201315528405,8.957870523518103,2081,41.917894201344744,0,41.917894201344744,0,0,0,0,none
A06200,97857685,10,186.004,132,15,40.0,2,11,234.51563470237403,scots_pine,14,2.0645201315528405,8.957870523518103,2086,45.174331680096174,0,45.174331680096174,0,0,0,0,none
A06200,97857685,10,193.004,136,15,40.0,2,11,227.11808829682238,scots_pine,15,2.0645201315528405,8.957870523518103,2091,47.88293453827762,0,47.88293453827762,0,0,0,0,none
A06200,97857685,10,200.004,140,20,40.0,2,11,220.26567218912655,scots_pine,16,2.0645201315528405,8.957870523518103,2096,50.706722051308695,0,50.706722051308695,0,0,0,0,none
A06200,97857685,10,207.004,144,20,40.0,2,11,213.9081915753815,scots_pine,17,2.0645201315528405,8.957870523518103,2101,53.64851239927809,0,53.64851239927809,0,0,0,0,none
A06200,97857685,10,213.004,148,20,40.0,2,11,207.99759606612122,scots_pine,18,2.0645201315528405,8.957870523518103,2106,56.22704812403183,0,56.22704812403183,0,0,0,0,none
A06200,97857685,10,219.004,151,20,40.0,2,11,202.42438120684332,scots_pine,19,2.0645201315528405,8.957870523518103,2111,58.555790727762485,0,58.555790727762485,0,0,0,0,none
A06200,97857685,10,225.004,154,20,40.0,2,11,197.18172349456543,scots_pine,20,2.0645201315528405,8.957870523518103,2116,60.95198848433861,0,60.95198848433861,0,0,0,0,none
A06200,97857685,10,230.004,157,20,40.0,2,11,192.24470085596408,scots_pine,21,2.0645201315528405,8.957870523518103,2121,62.90951145185592,0,62.90951145185592,0,0,0,0,none
A06200,97857685,10,235.004,160,20,40.0,2,11,187.56273140113973,scots_pine,22,2.0645201315528405,8.957870523518103,2126,64.91161047225131,0,64.91161047225131,0,0,0,0,none
A06200,97857685,10,240.004,163,20,40.0,2,11,183.0964201264458,scots_pine,23,2.0645201315528405,8.957870523518103,2131,66.95075922351512,0,66.95075922351512,0,0,0,0,none
A06200,97857685,10,244.004,166,20,40.0,2,11,178.82852038068486,scots_pine,24,2.0645201315528405,8.957870523518103,2136,68.50011734875278,0,68.50011734875278,0,0,0,0,none
A06200,97857685,10,248.004,169,20,40.0,2,11,174.7312090095902,scots_pine,25,2.0645201315528405,8.957870523518103,2141,70.0675579135164,0,70.0675579135164,0,0,0,0,none
A06200,97857685,10,252.004,172,25,40.0,2,11,170.77941374404043,scots_pine,26,2.0645201315528405,8.957870523518103,2146,71.6463939570904,0,71.6463939570904,0,0,0,0,seed tree cut
A06200,97857685,10,267.004,174,25,40.0,2,11,170.33960070979953,scots_pine,27,2.0645201315528405,8.957870523518103,2151,80.48335203262572,0,80.48335203262572,0,0,0,0,none
A06200,97857685,10,282.004,176,25,40.0,2,11,169.90846351317427,scots_pine,28,2.0645201315528405,8.957870523518103,2156,89.92896005812561,0,89.92896005812561,0,0,0,0,none
A06200,97857685,10,296.004,178,25,40.0,2,11,169.47280471652894,scots_pine,29,2.0645201315528405,8.957870523518103,2161,99.34437535156543,0,99.34437535156543,0,0,0,0,none
A06200,97857685,10,310.004,180,30,40.0,2,11,169.02027027700538,scots_pine,30,2.0645201315528405,8.957870523518103,2166,109.29953330915912,0,109.29953330915912,0,0,0,0,none
A06200,97857685,10,323.004,182,30,40.0,2,11,168.46225279934689,scots_pine,31,2.0645201315528405,8.957870523518103,2171,119.02600792595035,0,119.02600792595035,0,0,0,0,none
A06200,97857685,10,336.004,184,30,40.0,2,11,167.86401193375224,scots_pine,32,2.0645201315528405,8.957870523518103,2176,129.20249910253457,0,129.20249910253457,0,0,0,0,none
A06200,97857685,10,348.004,186,30,40.0,2,11,167.22462219400123,scots_pine,33,2.0645201315528405,8.957870523518103,2181,139.05140924938223,0,139.05140924938223,0,0,0,0,none
A06200,97857685,10,360.004,188,35,40.0,2,11,166.54519160450457,scots_pine,34,2.0645201315528405,8.957870523518103,2186,149.27967850862026,0,149.27967850862026,0,0,0,0,none
A06200,97857685,10,371.004,189,35,40.0,2,11,165.82660744926656,scots_pine,35,2.0645201315528405,8.957870523518103,2191,158.31233528472887,0,158.31233528472887,0,0,0,0,none
A06200,97857685,10,382.004,190,35,40.0,2,11,165.0714726242723,scots_pine,36,2.0645201315528405,8.957870523518103,2196,167.57825220822338,0,167.57825220822338,0,0,0,0,none
A06200,97857685,10,393.004,191,35,40.0,2,11,164.28175075323253,scots_pine,37,2.0645201315528405,8.957870523518103,2201,177.07181713221263,0,177.07181713221263,0,0,0,0,none
A06200,97857685,10,403.004,192,40,40.0,2,11,163.45423551884548,scots_pine,38,2.0645201315528405,8.957870523518103,2206,185.88047536835117,0,185.88047536835117,0,0,0,0,none
A06200,97857685,10,413.004,193,40,40.0,2,11,162.59060444054117,scots_pine,39,2.0645201315528405,8.957870523518103,2211,194.85256330368316,0,194.85256330368316,0,0,0,0,none
A06200,97857685,10,423.004,194,40,40.0,2,11,161.68777844818268,scots_pine,40,2.0645201315528405,8.957870523518103,2216,203.97576823014032,0,203.97576823014032,0,0,0,0,none
A06200,94823186,10,50.005,45.64573489986297,5,40.0,2,11,280.0,scots_pine,2,13.888003154554902,8.283585390538054,2026,2.0617053884814007,0,2.0617053884814007,0,0,0,0,none
A06200,94823186,10,62.005,52,5,40.0,2,11,261.80560250327795,scots_pine,3,13.888003154554902,8.283585390538054,2031,2.807810477401433,0,2.807810477401433,0,0,0,0,none
A06200,94823186,10,74.005,58,5,40.0,2,11,245.83244855773813,scots_pine,4,13.888003154554902,8.283585390538054,2036,3.772206348973452,0,3.772206348973452,0,0,0,0,none
A06200,94823186,10,85.005,65,5,40.0,2,11,231.44044672740083,scots_pine,5,13.888003154554902,8.283585390538054,2041,4.930760851961491,0,4.930760851961491,0,0,0,0,none
A06200,94823186,10,95.005,71,5,40.0,2,11,216.0599142425606,scots_pine,6,13.888003154554902,8.283585390538054,2046,6.053880195876999,0,6.053880195876999,0,0,0,0,none
A06200,94823186,10,104.005,77,10,40.0,2,11,201.67592116493043,scots_pine,7,13.888003154554902,8.283585390538054,2051,7.16974546189104,0,7.16974546189104,0,0,0,0,none
A06200,94823186,10,113.005,83,10,40.0,2,11,188.34357240911373,scots_pine,8,13.888003154554902,8.283585390538054,2056,11.34400077146405,0,11.34400077146405,0,0,0,0,none
A06200,94823186,10,121.005,88,10,40.0,2,11,176.2045408411897,scots_pine,9,13.888003154554902,8.283585390538054,2061,12.226185998605715,0,12.226185998605715,0,0,0,0,none
A06200,94823186,10,129.005,93,10,40.0,2,11,165.15799551099326,scots_pine,10,13.888003154554902,8.283585390538054,2066,13.147827428943877,0,13.147827428943877,0,0,0,0,none
A06200,94823186,10,136.005,98,10,40.0,2,11,155.21406237223883,scots_pine,11,13.888003154554902,8.283585390538054,2071,13.953773984834546,0,13.953773984834546,0,0,0,0,none
A06200,94823186,10,143.005,102,10,40.0,2,11,146.24419360559722,scots_pine,12,13.888003154554902,8.283585390538054,2076,14.686841357720738,0,14.686841357720738,0,0,0,0,none
A06200,94823186,10,149.005,106,10,40.0,2,11,138.17821635640064,scots_pine,13,13.888003154554902,8.283585390538054,2081,15.285218814252195,0,15.285218814252195,0,0,0,0,none
A06200,94823186,10,155.005,110,15,40.0,2,11,130.84774796749892,scots_pine,14,13.888003154554902,8.283585390538054,2086,15.905890337227655,0,15.905890337227655,0,0,0,0,none
A06200,94823186,10,161.005,114,15,40.0,2,11,124.21828411827369,scots_pine,15,13.888003154554902,8.283585390538054,2091,16.5553397608348,0,16.5553397608348,0,0,0,0,none
A06200,94823186,10,166.005,118,15,40.0,2,11,118.18254545125542,scots_pine,16,13.888003154554902,8.283585390538054,2096,17.053506393151334,0,17.053506393151334,0,0,0,0,none
A06200,94823186,10,171.005,121,15,40.0,2,11,112.59603190362454,scots_pine,17,13.888003154554902,8.283585390538054,2101,17.445692035327806,0,17.445692035327806,0,0,0,0,none
A06200,94823186,10,176.005,124,15,40.0,2,11,107.44099333354816,scots_pine,18,13.888003154554902,8.283585390538054,2106,17.849869649388324,0,17.849869649388324,0,0,0,0,none
A06200,94823186,10,180.005,127,15,40.0,2,11,102.66443661188316,scots_pine,19,13.888003154554902,8.283585390538054,2111,18.08691094940554,0,18.08691094940554,0,0,0,0,none
A06200,94823186,10,184.005,130,15,40.0,2,11,98.18649785080333,scots_pine,20,13.888003154554902,8.283585390538054,2116,18.32545769593105,0,18.32545769593105,0,0,0,0,none
A06200,94823186,10,187.005,133,15,40.0,2,11,94.00473824402415,scots_pine,21,13.888003154554902,8.283585390538054,2121,18.39441546365949,0,18.39441546365949,0,0,0,0,none
A06200,94823186,10,190.005,136,15,40.0,2,11,90.0517195904997,scots_pine,22,13.888003154554902,8.283585390538054,2126,18.461818522762417,0,18.461818522762417,0,0,0,0,none
A06200,94823186,10,193.005,139,15,40.0,2,11,86.29768419086471,scots_pine,23,13.888003154554902,8.283585390538054,2131,18.5245475769487,0,18.5245475769487,0,0,0,0,none
A06200,94823186,10,195.005,141,15,40.0,2,11,82.74370084707594,scots_pine,24,13.888003154554902,8.283585390538054,2136,18.30803172337295,0,18.30803172337295,0,0,0,0,none
A06200,94823186,10,197.005,143,15,40.0,2,11,79.3442787655964,scots_pine,25,13.888003154554902,8.283585390538054,2141,18.090929095672497,0,18.090929095672497,0,0,0,0,none
A06200,94823186,10,199.005,145,15,40.0,2,11,0.0,scots_pine,26,13.888003154554902,8.283585390538054,2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
A06200,10986512,10,50.006,45.61331740337178,5,40.0,2,11,280.0,scots_pine,2,13.275892904395777,10.297782241166171,2026,2.060893293478137,0,2.060893293478137,0,0,0,0,none
A06200,10986512,10,62.006,52,5,40.0,2,11,261.5795377975503,scots_pine,3,13.275892904395777,10.297782241166171,2031,2.8054526713689,0,2.8054526713689,0,0,0,0,none
A06200,10986512,10,73.006,58,5,40.0,2,11,245.3991215885981,scots_pine,4,13.275892904395777,10.297782241166171,2036,3.6828559145613786,0,3.6828559145613786,0,0,0,0,none
A06200,10986512,10,84.006,64,5,40.0,2,11,230.5390341239021,scots_pine,5,13.275892904395777,10.297782241166171,2041,4.749087975515448,0,4.749087975515448,0,0,0,0,none
A06200,10986512,10,94.006,70,5,40.0,2,11,214.73812663859502,scots_pine,6,13.275892904395777,10.297782241166171,2046,5.830097240351221,0,5.830097240351221,0,0,0,0,none
A06200,10986512,10,103.006,76,10,40.0,2,11,200.03056655277538,scots_pine,7,13.275892904395777,10.297782241166171,2051,6.903709956664791,0,6.903709956664791,0,0,0,0,none
A06200,10986512,10,111.006,81,10,40.0,2,11,186.43786933850535,scots_pine,8,13.275892904395777,10.297782241166171,2056,10.76392792377914,0,10.76392792377914,0,0,0,0,none
A06200,10986512,10,119.006,86,10,40.0,2,11,173.89232181352253,scots_pine,9,13.275892904395777,10.297782241166171,2061,11.579542828922621,0,11.579542828922621,0,0,0,0,none
