plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,93479016,3,374.003,213,35,40.0,1,20,135.09653873495697,spruce,32,13.730018553631673,16.692513437947458,2175,131.19040312874645,131.19040312874645,0,0,0,0,0,none
B08199,93479016,3,393.003,216,35,40.0,1,20,130.25291549343,spruce,33,13.730018553631673,16.692513437947458,2180,139.13741477217258,139.13741477217258,0,0,0,0,0,none
B08199,93479016,3,411.003,219,40,40.0,1,20,125.08451151185679,spruce,34,13.730018553631673,16.692513437947458,2185,145.8532772321494,145.8532772321494,0,0,0,0,0,none
B08199,93479016,3,429.003,222,40,40.0,1,20,32.26795768290244,spruce,35,13.730018553631673,16.692513437947458,2190,40.93754787341661,40.93754787341661,0,0,0,0,0,clear cut
B08199,93479016,3,448.003,225,40,40.0,1,20,32.02529447887349,spruce,36,13.730018553631673,16.692513437947458,2195,44.225053391926714,44.225053391926714,0,0,0,0,0,none
B08199,93479016,3,466.003,228,45,40.0,1,20,31.576450886942972,spruce,37,13.730018553631673,16.692513437947458,2200,47.16542085171463,47.16542085171463,0,0,0,0,0,none
B08199,93479016,3,482.003,231,45,40.0,1,20,30.645321340694345,spruce,38,13.730018553631673,16.692513437947458,2205,49.07471568085222,49.07471568085222,0,0,0,0,0,none
B08199,93479016,3,497.003,234,45,40.0,1,20,29.173587234480433,spruce,39,13.730018553631673,16.692513437947458,2210,49.83658968747105,49.83658968747105,0,0,0,0,0,none
B08199,93479016,3,511.003,237,50,40.0,1,20,27.132751262748254,spruce,40,13.730018553631673,16.692513437947458,2215,49.21724699928815,49.21724699928815,0,0,0,0,0,none
B08199,60845096,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
B08199,60845096,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
B08199,60845096,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
B08199,60845096,3,92.00399999999999,65,5,40.0,1,20,1650.636042488682,spruce,4,2.0645201315528405,8.957870523518103,2035,39.409117475898285,39.409117475898285,0,0,0,0,0,none
B08199,60845096,3,100.00399999999999,72,10,40.0,1,20,1439.6685125106253,spruce,5,2.0645201315528405,8.957870523518103,2040,44.253670346897536,44.253670346897536,0,0,0,0,0,none
B08199,60845096,3,106.00399999999999,78,10,40.0,1,20,1238.0169366051643,spruce,6,2.0645201315528405,8.957870523518103,2045,47.48185538499078,47.48185538499078,0,0,0,0,0,none
B08199,60845096,3,109.00399999999999,84,10,40.0,1,20,1055.8950560706676,spruce,7,2.0645201315528405,8.957870523518103,2050,46.336079644474445,46.336079644474445,0,0,0,0,0,none
B08199,60845096,3,110.00399999999999,89,10,40.0,1,20,894.0596509684584,spruce,8,2.0645201315528405,8.957870523518103,2055,42.33549068319026,42.33549068319026,0,0,0,0,0,none
B08199,60845096,3,109.00399999999999,93,10,40.0,1,20,751.0737693523498,spruce,9,2.0645201315528405,8.957870523518103,2060,36.45102095900281,36.45102095900281,0,0,0,0,0,none
B08199,60845096,3,106.00399999999999,97,10,40.0,1,20,624.3247382059949,spruce,10,2.0645201315528405,8.957870523518103,2065,29.82912782606023,29.82912782606023,0,0,0,0,0,none
B08199,60845096,3,101.00399999999999,100,10,40.0,1,20,509.78154347722665,spruce,11,2.0645201315528405,8.957870523518103,2070,22.664818092707577,22.664818092707577,0,0,0,0,0,none
B08199,60845096,3,94.00399999999999,103,5,40.0,1,20,405.62984901825257,spruce,12,2.0645201315528405,8.957870523518103,2075,16.24249273519659,16.24249273519659,0,0,0,0,0,none
B08199,60845096,3,86.00399999999999,105,5,40.0,1,20,312.12941448613196,spruce,13,2.0645201315528405,8.957870523518103,2080,10.820902148300197,10.820902148300197,0,0,0,0,0,none
B08199,60845096,3,76.00399999999999,107,5,40.0,1,20,230.05128767755798,spruce,14,2.0645201315528405,8.957870523518103,2085,6.415266354102416,6.415266354102416,0,0,0,0,0,none
B08199,60845096,3,65.00399999999999,108,5,40.0,1,20,160.72458788976851,spruce,15,2.0645201315528405,8.957870523518103,2090,3.2845318634702676,3.2845318634702676,0,0,0,0,0,none
B08199,60845096,3,53.00399999999999,109,5,40.0,1,20,105.77014097977431,spruce,16,2.0645201315528405,8.957870523518103,2095,1.3561483215175787,1.3561483215175787,0,0,0,0,0,none
B08199,60845096,3,41.00399999999999,109,5,40.0,1,20,64.65341429297894,spruce,17,2.0645201315528405,8.957870523518103,2100,0.3745717048239011,0.3745717048239011,0,0,0,0,0,none
B08199,60845096,3,28.00399999999999,109,5,40.0,1,20,36.7402339179938,spruce,18,2.0645201315528405,8.957870523518103,2105,-0.03560140583317919,-0.03560140583317919,0,0,0,0,0,clear cut
B08199,60845096,3,43.00399999999999,110,5,40.0,1,20,33.871860137892426,spruce,19,2.0645201315528405,8.957870523518103,2110,0.23437774900225303,0.23437774900225303,0,0,0,0,0,none
B08199,60845096,3,55.00399999999999,111,5,40.0,1,20,31.19983374235887,spruce,20,2.0645201315528405,8.957870523518103,2115,0.444589158538636,0.444589158538636,0,0,0,0,0,none
B08199,60845096,3,65.00399999999999,112,5,40.0,1,20,27.959927347263655,spruce,21,2.0645201315528405,8.957870523518103,2120,0.5901617049222871,0.5901617049222871,0,0,0,0,0,none
B08199,60845096,3,74.00399999999999,114,5,40.0,1,20,24.675890912559233,spruce,22,2.0645201315528405,8.957870523518103,2125,0.6943515344794872,0.6943515344794872,0,0,0,0,0,none
B08199,60845096,3,82.00399999999999,116,5,40.0,1,20,21.564382425818764,spruce,23,2.0645201315528405,8.957870523518103,2130,0.7565587723510411,0.7565587723510411,0,0,0,0,0,none
B08199,60845096,3,89.00399999999999,118,5,40.0,1,20,18.769025328920858,spruce,24,2.0645201315528405,8.957870523518103,2135,0.784150092054594,0.784150092054594,0,0,0,0,0,none
B08199,60845096,3,95.00399999999999,120,5,40.0,1,20,16.37153445786366,spruce,25,2.0645201315528405,8.957870523518103,2140,0.7869612209864916,0.7869612209864916,0,0,0,0,0,none
B08199,60845096,3,100.00399999999999,122,10,40.0,1,20,14.350718491332856,spruce,26,2.0645201315528405,8.957870523518103,2145,0.7734508250207958,0.7734508250207958,0,0,0,0,0,none
B08199,60845096,3,105.00399999999999,124,10,40.0,1,20,12.644535648349242,spruce,27,2.0645201315528405,8.957870523518103,2150,0.7648377056046711,0.7648377056046711,0,0,0,0,0,none
B08199,60845096,3,109.00399999999999,126,10,40.0,1,20,11.21189598826229,spruce,28,2.0645201315528405,8.957870523518103,2155,0.7408424775899809,0.7408424775899809,0,0,0,0,0,none
B08199,60845096,3,113.00399999999999,128,10,40.0,1,20,9.993040200545567,spruce,29,2.0645201315528405,8.957870523518103,2160,0.7172550737571137,0.7172550737571137,0,0,0,0,0,none
B08199,60845096,3,117.00399999999999,130,10,40.0,1,20,8.947408270027111,spruce,30,2.0645201315528405,8.957870523518103,2165,0.6941823815251215,0.6941823815251215,0,0,0,0,0,none
B08199,60845096,3,120.00399999999999,132,10,40.0,1,20,8.045425536022748,spruce,31,2.0645201315528405,8.957870523518103,2170,0.6623395761036924,0.6623395761036924,0,0,0,0,0,none
B08199,60845096,3,123.00399999999999,134,10,40.0,1,20,7.251517010382008,spruce,32,2.0645201315528405,8.957870523518103,2175,0.6319619375877433,0.6319619375877433,0,0,0,0,0,none
B08199,60845096,3,125.00399999999999,136,10,40.0,1,20,6.550174713658358,spruce,33,2.0645201315528405,8.957870523518103,2180,0.5950852170973767,0.5950852170973767,0,0,0,0,0,none
B08199,60845096,3,127.00399999999999,138,10,40.0,1,20,5.922434979887759,spruce,34,2.0645201315528405,8.957870523518103,2185,0.5603133073957065,0.5603133073957065,0,0,0,0,0,none
B08199,60845096,3,129.004,140,10,40.0,1,20,0.0,spruce,35,2.0645201315528405,8.957870523518103,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,88071044,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
B08199,88071044,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
B08199,88071044,3,64.005,50,5,40.0,1,20,654.8689888932638,spruce,4,13.888003154554902,8.283585390538054,2035,6.483285333294532,6.483285333294532,0,0,0,0,0,none
B08199,88071044,3,66.005,53,5,40.0,1,20,534.4210795470499,spruce,5,13.888003154554902,8.283585390538054,2040,5.884835064603086,5.884835064603086,0,0,0,0,0,none
B08199,88071044,3,66.005,56,5,40.0,1,20,422.38746641682377,spruce,6,13.888003154554902,8.283585390538054,2045,4.892593094795433,4.892593094795433,0,0,0,0,0,none
B08199,88071044,3,64.005,58,5,40.0,1,20,325.41567979438094,spruce,7,13.888003154554902,8.283585390538054,2050,3.6855997659918844,3.6855997659918844,0,0,0,0,0,none
B08199,88071044,3,60.004999999999995,60,5,40.0,1,20,244.15366739328843,spruce,8,13.888003154554902,8.283585390538054,2055,2.5363816589051598,2.5363816589051598,0,0,0,0,0,none
