plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,47551450,3,371.003,211,35,40.0,1,20,128.83555157278377,spruce,32,13.730018553631673,16.692513437947458,2175,121.98913513290017,121.98913513290017,0,0,0,0,0,none
B08199,47551450,3,390.003,214,35,40.0,1,20,124.29074358332277,spruce,33,13.730018553631673,16.692513437947458,2180,129.55773309427386,129.55773309427386,0,0,0,0,0,none
B08199,47551450,3,409.003,217,40,40.0,1,20,119.45843320422465,spruce,34,13.730018553631673,16.692513437947458,2185,136.530470053452,136.530470053452,0,0,0,0,0,none
B08199,47551450,3,427.003,220,40,40.0,1,20,0.0,spruce,35,13.730018553631673,16.692513437947458,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,21622958,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,11.727013420997308,11.727013420997308,0,0,0,0,0,clear cut
B08199,21622958,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2025,21.294017763050064,21.294017763050064,0,0,0,0,0,none
B08199,21622958,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2030,31.616873993278706,31.616873993278706,0,0,0,0,0,none
B08199,21622958,3,92.00399999999999,65,5,40.0,1,20,1660.3514672171,spruce,4,2.0645201315528405,8.957870523518103,2035,39.6410743122904,39.6410743122904,0,0,0,0,0,none
B08199,21622958,3,100.00399999999999,72,10,40.0,1,20,1454.53064518934,spruce,5,2.0645201315528405,8.957870523518103,2040,44.71051434570718,44.71051434570718,0,0,0,0,0,none
B08199,21622958,3,106.00399999999999,78,10,40.0,1,20,1251.9165097561458,spruce,6,2.0645201315528405,8.957870523518103,2045,48.01494786761688,48.01494786761688,0,0,0,0,0,none
B08199,21622958,3,109.00399999999999,84,10,40.0,1,20,1066.7063083798039,spruce,7,2.0645201315528405,8.957870523518103,2050,46.81051225515155,46.81051225515155,0,0,0,0,0,none
B08199,21622958,3,110.00399999999999,89,10,40.0,1,20,902.536777856723,spruce,8,2.0645201315528405,8.957870523518103,2055,42.73689938786628,42.73689938786628,0,0,0,0,0,none
B08199,21622958,3,109.00399999999999,93,10,40.0,1,20,756.7641883908925,spruce,9,2.0645201315528405,8.957870523518103,2060,36.72718768470046,36.72718768470046,0,0,0,0,0,none
B08199,21622958,3,106.00399999999999,97,10,40.0,1,20,627.6023918367521,spruce,10,2.0645201315528405,8.957870523518103,2065,29.9857282987603,29.9857282987603,0,0,0,0,0,none
B08199,21622958,3,101.00399999999999,100,10,40.0,1,20,511.32783917372166,spruce,11,2.0645201315528405,8.957870523518103,2070,22.733566189077532,22.733566189077532,0,0,0,0,0,none
B08199,21622958,3,94.00399999999999,103,5,40.0,1,20,405.74700746449696,spruce,12,2.0645201315528405,8.957870523518103,2075,16.24718406946747,16.24718406946747,0,0,0,0,0,none
B08199,21622958,3,86.00399999999999,105,5,40.0,1,20,311.19208289838326,spruce,13,2.0645201315528405,8.957870523518103,2080,10.78840673799663,10.78840673799663,0,0,0,0,0,none
B08199,21622958,3,76.00399999999999,107,5,40.0,1,20,228.48296733515454,spruce,14,2.0645201315528405,8.957870523518103,2085,6.371531790272558,6.371531790272558,0,0,0,0,0,none
B08199,21622958,3,65.00399999999999,108,5,40.0,1,20,159.06658832151777,spruce,15,2.0645201315528405,8.957870523518103,2090,3.2506493537495116,3.2506493537495116,0,0,0,0,0,none
B08199,21622958,3,53.00399999999999,109,5,40.0,1,20,104.20412605226498,spruce,16,2.0645201315528405,8.957870523518103,2095,1.336069417436139,1.336069417436139,0,0,0,0,0,none
B08199,21622958,3,41.00399999999999,109,5,40.0,1,20,63.438392904580695,spruce,17,2.0645201315528405,8.957870523518103,2100,0.36753243802219016,0.36753243802219016,0,0,0,0,0,none
B08199,21622958,3,28.00399999999999,109,5,40.0,1,20,35.938612717496916,spruce,18,2.0645201315528405,8.957870523518103,2105,-0.03482463228984601,-0.03482463228984601,0,0,0,0,0,clear cut
B08199,21622958,3,43.00399999999999,110,5,40.0,1,20,33.13315715208795,spruce,19,2.0645201315528405,8.957870523518103,2110,0.22926626288105212,0.22926626288105212,0,0,0,0,0,none
B08199,21622958,3,55.00399999999999,111,5,40.0,1,20,30.52503674675914,spruce,20,2.0645201315528405,8.957870523518103,2115,0.4349734845919261,0.4349734845919261,0,0,0,0,0,none
B08199,21622958,3,65.00399999999999,112,5,40.0,1,20,27.53420402527002,spruce,21,2.0645201315528405,8.957870523518103,2120,0.5811757873835017,0.5811757873835017,0,0,0,0,0,none
B08199,21622958,3,74.00399999999999,114,5,40.0,1,20,24.463024359110815,spruce,22,2.0645201315528405,8.957870523518103,2125,0.6883617115162546,0.6883617115162546,0,0,0,0,0,none
B08199,21622958,3,82.00399999999999,116,5,40.0,1,20,21.502066853732938,spruce,23,2.0645201315528405,8.957870523518103,2130,0.7543725102182031,0.7543725102182031,0,0,0,0,0,none
B08199,21622958,3,88.00399999999999,118,5,40.0,1,20,18.81719134816719,spruce,24,2.0645201315528405,8.957870523518103,2135,0.7695106637283673,0.7695106637283673,0,0,0,0,0,none
B08199,21622958,3,94.00399999999999,120,5,40.0,1,20,16.451238884132696,spruce,25,2.0645201315528405,8.957870523518103,2140,0.7753606774015623,0.7753606774015623,0,0,0,0,0,none
B08199,21622958,3,99.00399999999999,122,5,40.0,1,20,14.439465337383087,spruce,26,2.0645201315528405,8.957870523518103,2145,0.7626939595943049,0.7626939595943049,0,0,0,0,0,none
B08199,21622958,3,104.00399999999999,124,10,40.0,1,20,12.733921707541997,spruce,27,2.0645201315528405,8.957870523518103,2150,0.7559085850102252,0.7559085850102252,0,0,0,0,0,none
B08199,21622958,3,108.00399999999999,126,10,40.0,1,20,11.296320468383149,spruce,28,2.0645201315528405,8.957870523518103,2155,0.7335521626304095,0.7335521626304095,0,0,0,0,0,none
B08199,21622958,3,112.00399999999999,128,10,40.0,1,20,10.067655776412318,spruce,29,2.0645201315528405,8.957870523518103,2160,0.7110065161396613,0.7110065161396613,0,0,0,0,0,none
B08199,21622958,3,116.00399999999999,130,10,40.0,1,20,9.010432350567052,spruce,30,2.0645201315528405,8.957870523518103,2165,0.6885655641516769,0.6885655641516769,0,0,0,0,0,none
B08199,21622958,3,119.00399999999999,132,10,40.0,1,20,8.0981670221069,spruce,31,2.0645201315528405,8.957870523518103,2170,0.6571299053314311,0.6571299053314311,0,0,0,0,0,none
B08199,21622958,3,122.00399999999999,134,10,40.0,1,20,7.2956070503659,spruce,32,2.0645201315528405,8.957870523518103,2175,0.6271011917303226,0.6271011917303226,0,0,0,0,0,none
B08199,21622958,3,124.00399999999999,136,10,40.0,1,20,6.586378698858583,spruce,33,2.0645201315528405,8.957870523518103,2180,0.5904285942374532,0.5904285942374532,0,0,0,0,0,none
B08199,21622958,3,126.00399999999999,138,10,40.0,1,20,5.950823278810644,spruce,34,2.0645201315528405,8.957870523518103,2185,0.5557398515612775,0.5557398515612775,0,0,0,0,0,none
B08199,21622958,3,127.00399999999999,140,10,40.0,1,20,0.0,spruce,35,2.0645201315528405,8.957870523518103,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,60768316,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
B08199,60768316,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
B08199,60768316,3,64.005,50,5,40.0,1,20,660.0896368428572,spruce,4,13.888003154554902,8.283585390538054,2035,6.534970404439976,6.534970404439976,0,0,0,0,0,none
B08199,60768316,3,66.005,53,5,40.0,1,20,541.9522068658903,spruce,5,13.888003154554902,8.283585390538054,2040,5.967764881217852,5.967764881217852,0,0,0,0,0,none
B08199,60768316,3,66.005,56,5,40.0,1,20,428.8973171328173,spruce,6,13.888003154554902,8.283585390538054,2045,4.967997914288321,4.967997914288321,0,0,0,0,0,none
B08199,60768316,3,64.005,58,5,40.0,1,20,329.97832388356363,spruce,7,13.888003154554902,8.283585390538054,2050,3.7372754565978856,3.7372754565978856,0,0,0,0,0,none
B08199,60768316,3,60.004999999999995,60,5,40.0,1,20,247.31347918469822,spruce,8,13.888003154554902,8.283585390538054,2055,2.5692072509140407,2.5692072509140407,0,0,0,0,0,none
B08199,60768316,3,54.004999999999995,61,5,40.0,1,20,179.12030231942202,spruce,9,13.888003154554902,8.283585390538054,2060,1.550108999156048,1.550108999156048,0,0,0,0,0,none
B08199,60768316,3,47.004999999999995,62,5,40.0,1,20,124.14890450521588,spruce,10,13.888003154554902,8.283585390538054,2065,0.8270407564885733,0.8270407564885733,0,0,0,0,0,none
B08199,60768316,3,38.004999999999995,62,5,40.0,1,20,81.1285453643519,spruce,11,13.888003154554902,8.283585390538054,2070,0.33812644945296366,0.33812644945296366,0,0,0,0,0,none
B08199,60768316,3,27.004999999999995,62,5,40.0,1,20,48.68685211963768,spruce,12,13.888003154554902,8.283585390538054,2075,0.07047220831137593,0.07047220831137593,0,0,0,0,0,none
B08199,60768316,3,14.004999999999995,62,5,40.0,1,20,26.065784110213745,spruce,13,13.888003154554902,8.283585390538054,2080,-0.03395427329019226,-0.03395427329019226,0,0,0,0,0,none
