plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,90663853,3,101.00399999999999,100,10,40.0,1,20,511.35353254323473,spruce,11,2.0645201315528405,8.957870523518103,2070,22.734708512791784,22.734708512791784,0,0,0,0,0,none
B08199,90663853,3,94.00399999999999,103,5,40.0,1,20,406.4488216022513,spruce,12,2.0645201315528405,8.957870523518103,2075,16.275286565034605,16.275286565034605,0,0,0,0,0,none
B08199,90663853,3,86.00399999999999,105,5,40.0,1,20,312.52204407581075,spruce,13,2.0645201315528405,8.957870523518103,2080,10.834513830420693,10.834513830420693,0,0,0,0,0,none
B08199,90663853,3,76.00399999999999,107,5,40.0,1,20,230.06035419578524,spruce,14,2.0645201315528405,8.957870523518103,2085,6.415519185242459,6.415519185242459,0,0,0,0,0,clear cut
B08199,90663853,3,93.00399999999999,112,5,40.0,1,20,221.1999085521506,spruce,15,2.0645201315528405,8.957870523518103,2090,9.49351687403965,9.49351687403965,0,0,0,0,0,none
B08199,90663853,3,109.00399999999999,117,10,40.0,1,20,211.92582772351423,spruce,16,2.0645201315528405,8.957870523518103,2095,12.972770739409524,12.972770739409524,0,0,0,0,0,none
B08199,90663853,3,124.00399999999999,122,10,40.0,1,20,199.95366894526316,spruce,17,2.0645201315528405,8.957870523518103,2100,16.11511783448286,16.11511783448286,0,0,0,0,0,none
B08199,90663853,3,138.004,127,10,40.0,1,20,187.17698502534557,spruce,18,2.0645201315528405,8.957870523518103,2105,18.89005645552449,18.89005645552449,0,0,0,0,0,none
B08199,90663853,3,151.004,132,15,40.0,1,20,174.43586584338237,spruce,19,2.0645201315528405,8.957870523518103,2110,21.46376963799207,21.46376963799207,0,0,0,0,0,none
B08199,90663853,3,163.004,136,15,40.0,1,20,162.56149640281572,spruce,20,2.0645201315528405,8.957870523518103,2115,23.569181168882583,23.569181168882583,0,0,0,0,0,none
B08199,90663853,3,175.004,140,15,40.0,1,20,151.92636020170718,spruce,21,2.0645201315528405,8.957870523518103,2120,25.6655147482236,25.6655147482236,0,0,0,0,0,none
B08199,90663853,3,186.004,144,15,40.0,1,20,142.58814846992328,spruce,22,2.0645201315528405,8.957870523518103,2125,27.554393705234776,27.554393705234776,0,0,0,0,0,none
B08199,90663853,3,196.004,148,15,40.0,1,20,134.36081628610805,spruce,23,2.0645201315528405,8.957870523518103,2130,29.247260604038427,29.247260604038427,0,0,0,0,0,none
B08199,90663853,3,205.004,152,20,40.0,1,20,127.0915097375971,spruce,24,2.0645201315528405,8.957870523518103,2135,30.753846175930978,30.753846175930978,0,0,0,0,0,none
B08199,90663853,3,213.004,156,20,40.0,1,20,120.62484860777761,spruce,25,2.0645201315528405,8.957870523518103,2140,32.07461752348562,32.07461752348562,0,0,0,0,0,none
B08199,90663853,3,221.004,160,20,40.0,1,20,114.82502803571842,spruce,26,2.0645201315528405,8.957870523518103,2145,33.4500133500022,33.4500133500022,0,0,0,0,0,none
B08199,90663853,3,228.004,163,20,40.0,1,20,109.58592122916247,spruce,27,2.0645201315528405,8.957870523518103,2150,34.36450441262508,34.36450441262508,0,0,0,0,0,clear cut
B08199,90663853,3,252.004,167,25,40.0,1,20,108.73167924429687,spruce,28,2.0645201315528405,8.957870523518103,2155,41.26606015537193,41.26606015537193,0,0,0,0,0,none
B08199,90663853,3,276.004,171,25,40.0,1,20,107.62943716338468,spruce,29,2.0645201315528405,8.957870523518103,2160,48.619112342996964,48.619112342996964,0,0,0,0,0,none
B08199,90663853,3,299.004,175,25,40.0,1,20,105.8904070352698,spruce,30,2.0645201315528405,8.957870523518103,2165,55.877154893051824,55.877154893051824,0,0,0,0,0,none
B08199,90663853,3,321.004,179,30,40.0,1,20,103.68795521663988,spruce,31,2.0645201315528405,8.957870523518103,2170,62.94771139633799,62.94771139633799,0,0,0,0,0,none
B08199,90663853,3,343.004,182,30,40.0,1,20,101.08279170539691,spruce,32,2.0645201315528405,8.957870523518103,2175,69.51405130554338,69.51405130554338,0,0,0,0,0,none
B08199,90663853,3,364.004,185,35,40.0,1,20,98.16105657090615,spruce,33,2.0645201315528405,8.957870523518103,2180,75.61757566997699,75.61757566997699,0,0,0,0,0,none
B08199,90663853,3,384.004,188,35,40.0,1,20,94.94831982462352,spruce,34,2.0645201315528405,8.957870523518103,2185,81.14954392611658,81.14954392611658,0,0,0,0,0,none
B08199,90663853,3,404.004,191,40,40.0,1,20,91.44780564243577,spruce,35,2.0645201315528405,8.957870523518103,2190,86.31817569640916,86.31817569640916,0,0,0,0,0,none
B08199,90663853,3,423.004,194,40,40.0,1,20,87.62400079379286,spruce,36,2.0645201315528405,8.957870523518103,2195,90.63889537374928,90.63889537374928,0,0,0,0,0,none
B08199,90663853,3,441.004,197,40,40.0,1,20,83.42953899386649,spruce,37,2.0645201315528405,8.957870523518103,2200,93.92391653874562,93.92391653874562,0,0,0,0,0,none
B08199,90663853,3,458.004,200,45,40.0,1,20,78.82018269194859,spruce,38,2.0645201315528405,8.957870523518103,2205,95.97586523887887,95.97586523887887,0,0,0,0,0,none
B08199,90663853,3,474.004,203,45,40.0,1,20,73.76355199165391,spruce,39,2.0645201315528405,8.957870523518103,2210,96.60206561091307,96.60206561091307,0,0,0,0,0,none
B08199,90663853,3,489.004,206,45,40.0,1,20,0.0,spruce,40,2.0645201315528405,8.957870523518103,2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
B08199,01947874,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
B08199,01947874,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
B08199,01947874,3,64.005,50,5,40.0,1,20,656.4963779020103,spruce,4,13.888003154554902,8.283585390538054,2035,6.499396689109077,6.499396689109077,0,0,0,0,0,none
B08199,01947874,3,66.005,53,5,40.0,1,20,536.9749535148684,spruce,5,13.888003154554902,8.283585390538054,2040,5.912957321848503,5.912957321848503,0,0,0,0,0,none
B08199,01947874,3,66.005,56,5,40.0,1,20,425.01288601129585,spruce,6,13.888003154554902,8.283585390538054,2045,4.923003821438961,4.923003821438961,0,0,0,0,0,none
B08199,01947874,3,64.005,58,5,40.0,1,20,327.5798916759138,spruce,7,13.888003154554902,8.283585390538054,2050,3.71011124254143,3.71011124254143,0,0,0,0,0,none
B08199,01947874,3,60.004999999999995,60,5,40.0,1,20,245.8628689142908,spruce,8,13.888003154554902,8.283585390538054,2055,2.554137637897931,2.554137637897931,0,0,0,0,0,none
B08199,01947874,3,55.004999999999995,61,5,40.0,1,20,178.49457305204876,spruce,9,13.888003154554902,8.283585390538054,2060,1.5994771035080757,1.5994771035080757,0,0,0,0,0,none
B08199,01947874,3,48.004999999999995,62,5,40.0,1,20,124.69088858274385,spruce,10,13.888003154554902,8.283585390538054,2065,0.8670608128946943,0.8670608128946943,0,0,0,0,0,none
B08199,01947874,3,39.004999999999995,62,5,40.0,1,20,82.16594058792455,spruce,11,13.888003154554902,8.283585390538054,2070,0.3642389242049647,0.3642389242049647,0,0,0,0,0,none
B08199,01947874,3,28.004999999999995,62,5,40.0,1,20,49.811786212871205,spruce,12,13.888003154554902,8.283585390538054,2075,0.0836769582745666,0.0836769582745666,0,0,0,0,0,none
B08199,01947874,3,16.004999999999995,62,5,40.0,1,20,27.027992029065814,spruce,13,13.888003154554902,8.283585390538054,2080,-0.024658255300282466,-0.024658255300282466,0,0,0,0,0,none
B08199,01947874,3,2.0049999999999955,62,5,40.0,1,20,12.692652869641272,spruce,14,13.888003154554902,8.283585390538054,2085,-0.043081786347680825,-0.043081786347680825,0,0,0,0,0,clear cut
B08199,01947874,3,15.004999999999995,62,5,40.0,1,20,11.052799522001512,spruce,15,13.888003154554902,8.283585390538054,2090,-0.01225722474553057,-0.01225722474553057,0,0,0,0,0,none
B08199,01947874,3,24.004999999999995,62,5,40.0,1,20,9.516949946749405,spruce,16,13.888003154554902,8.283585390538054,2095,0.0073102098163879406,0.0073102098163879406,0,0,0,0,0,none
B08199,01947874,3,28.004999999999995,62,5,40.0,1,20,7.728895011103222,spruce,17,13.888003154554902,8.283585390538054,2100,0.012983481913071353,0.012983481913071353,0,0,0,0,0,none
B08199,01947874,3,28.004999999999995,62,5,40.0,1,20,5.966604130480384,spruce,18,13.888003154554902,8.283585390538054,2105,0.010023075316621647,0.010023075316621647,0,0,0,0,0,none
B08199,01947874,3,25.004999999999995,62,5,40.0,1,20,4.351481252309598,spruce,19,13.888003154554902,8.283585390538054,2110,0.00431488545096304,0.00431488545096304,0,0,0,0,0,none
B08199,01947874,3,20.004999999999995,62,5,40.0,1,20,3.0006314718141334,spruce,20,13.888003154554902,8.283585390538054,2115,-0.0002878702526922915,-0.0002878702526922915,0,0,0,0,0,none
B08199,01947874,3,14.004999999999995,62,5,40.0,1,20,1.9569446528375103,spruce,21,13.888003154554902,8.283585390538054,2120,-0.002549189898729671,-0.002549189898729671,0,0,0,0,0,none
B08199,01947874,3,8.004999999999995,62,5,40.0,1,20,1.2055939024560582,spruce,22,13.888003154554902,8.283585390538054,2125,-0.002895919667769266,-0.002895919667769266,0,0,0,0,0,none
B08199,01947874,3,1.0049999999999955,62,5,40.0,1,20,0.7021355885581634,spruce,23,13.888003154554902,8.283585390538054,2130,-0.0024919925639723278,-0.0024919925639723278,0,0,0,0,0,none
