plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C19941,19741188,3,464.003,175,45,40.0,1,11,75.72225597257727,spruce,32,13.730018553631673,16.692513437947458,2175,78.81967280017494,78.81967280017494,0,0,0,0,0,none
C19941,19741188,3,472.003,178,45,40.0,1,11,73.77948230010666,spruce,33,13.730018553631673,16.692513437947458,2180,80.6301699608732,80.6301699608732,0,0,0,0,0,none
C19941,19741188,3,480.003,181,45,40.0,1,11,71.53353208251544,spruce,34,13.730018553631673,16.692513437947458,2185,82.014316654708,82.014316654708,0,0,0,0,0,none
C19941,19741188,3,487.003,183,45,40.0,1,11,69.00775509355468,spruce,35,13.730018553631673,16.692513437947458,2190,82.08782148417929,82.08782148417929,0,0,0,0,0,none
C19941,19741188,3,494.003,185,45,40.0,1,11,66.26206692363188,spruce,36,13.730018553631673,16.692513437947458,2195,81.74263539993812,81.74263539993812,0,0,0,0,0,none
C19941,19741188,3,500.003,187,50,40.0,1,11,63.323920535399786,spruce,37,13.730018553631673,16.692513437947458,2200,80.72706110265142,80.72706110265142,0,0,0,0,0,none
C19941,19741188,3,506.003,189,50,40.0,1,11,60.26452556667864,spruce,38,13.730018553631673,16.692513437947458,2205,79.36456223005551,79.36456223005551,0,0,0,0,0,none
C19941,19741188,3,511.003,191,50,40.0,1,11,57.11333229604484,spruce,39,13.730018553631673,16.692513437947458,2210,77.43759842554799,77.43759842554799,0,0,0,0,0,none
C19941,19741188,3,516.0029999999999,193,50,40.0,1,11,53.923141670972605,spruce,40,13.730018553631673,16.692513437947458,2215,75.25221885176899,75.25221885176899,0,0,0,0,0,none
C19941,00954009,3,50.004,41.79867010422831,5,40.0,1,11,1426.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2020,7.9417116205488085,7.9417116205488085,0,0,0,0,0,none
C19941,00954009,3,61.004,48,5,40.0,1,11,1363.3609578611308,spruce,2,2.0645201315528405,8.957870523518103,2025,11.980822401650885,11.980822401650885,0,0,0,0,0,none
C19941,00954009,3,71.00399999999999,54,5,40.0,1,11,0.0,spruce,3,2.0645201315528405,8.957870523518103,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clear cut
C19941,15066442,3,50.005,41.809762040607765,5,40.0,1,11,626.6666666666666,spruce,2,13.888003154554902,8.283585390538054,2025,3.489266840098397,3.489266840098397,0,0,0,0,0,none
C19941,15066442,3,57.005,45,5,40.0,1,11,590.2500850692804,spruce,3,13.888003154554902,8.283585390538054,2030,4.365808548838971,4.365808548838971,0,0,0,0,0,clear cut
C19941,15066442,3,67.005,50,5,40.0,1,11,563.841731114426,spruce,4,13.888003154554902,8.283585390538054,2035,6.038745664793271,6.038745664793271,0,0,0,0,0,none
C19941,15066442,3,76.005,55,5,40.0,1,11,536.3457013228319,spruce,5,13.888003154554902,8.283585390538054,2040,7.802802062884508,7.802802062884508,0,0,0,0,0,none
C19941,15066442,3,84.005,59,5,40.0,1,11,507.2444207815234,spruce,6,13.888003154554902,8.283585390538054,2045,9.389606134609362,9.389606134609362,0,0,0,0,0,none
C19941,15066442,3,91.005,63,5,40.0,1,11,474.30056204930975,spruce,7,13.888003154554902,8.283585390538054,2050,10.764184527594887,10.764184527594887,0,0,0,0,0,none
C19941,15066442,3,97.005,67,5,40.0,1,11,441.47967576759333,spruce,8,13.888003154554902,8.283585390538054,2055,11.913916144741986,11.913916144741986,0,0,0,0,0,none
C19941,15066442,3,102.005,70,10,40.0,1,11,409.8163702677782,spruce,9,13.888003154554902,8.283585390538054,2060,12.862875349513889,12.862875349513889,0,0,0,0,0,none
C19941,15066442,3,106.005,73,10,40.0,1,11,379.8554716547116,spruce,10,13.888003154554902,8.283585390538054,2065,13.643016193761268,13.643016193761268,0,0,0,0,0,none
C19941,15066442,3,108.005,76,10,40.0,1,11,351.5923228173114,spruce,11,13.888003154554902,8.283585390538054,2070,13.70959338783387,13.70959338783387,0,0,0,0,0,none
C19941,15066442,3,109.005,79,10,40.0,1,11,324.75780413826595,spruce,12,13.888003154554902,8.283585390538054,2075,13.42116666463351,13.42116666463351,0,0,0,0,0,none
C19941,15066442,3,109.005,81,10,40.0,1,11,299.24719950282196,spruce,13,13.888003154554902,8.283585390538054,2080,12.672367306087272,12.672367306087272,0,0,0,0,0,none
C19941,15066442,3,107.005,83,10,40.0,1,11,274.69836555490286,spruce,14,13.888003154554902,8.283585390538054,2085,11.444846020766624,11.444846020766624,0,0,0,0,0,none
C19941,15066442,3,104.005,85,10,40.0,1,11,250.819596626433,spruce,15,13.888003154554902,8.283585390538054,2090,10.048441353622602,10.048441353622602,0,0,0,0,0,none
C19941,15066442,3,100.005,87,10,40.0,1,11,227.20793733043013,spruce,16,13.888003154554902,8.283585390538054,2095,8.521496183575357,8.521496183575357,0,0,0,0,0,none
C19941,15066442,3,94.005,89,5,40.0,1,11,203.59574885822562,spruce,17,13.888003154554902,8.283585390538054,2100,6.988663190940125,6.988663190940125,0,0,0,0,0,none
C19941,15066442,3,87.005,90,5,40.0,1,11,179.50176506171996,spruce,18,13.888003154554902,8.283585390538054,2105,5.4216444213153885,5.4216444213153885,0,0,0,0,0,none
C19941,15066442,3,79.005,91,5,40.0,1,11,155.06537984717195,spruce,19,13.888003154554902,8.283585390538054,2110,3.9650219486184066,3.9650219486184066,0,0,0,0,0,none
C19941,15066442,3,69.005,92,5,40.0,1,11,130.38504620499,spruce,20,13.888003154554902,8.283585390538054,2115,2.6001647768141973,2.6001647768141973,0,0,0,0,0,none
C19941,15066442,3,58.004999999999995,93,5,40.0,1,11,105.77532288522795,spruce,21,13.888003154554902,8.283585390538054,2120,1.4889439839501533,1.4889439839501533,0,0,0,0,0,none
C19941,15066442,3,46.004999999999995,93,5,40.0,1,11,81.83139085642475,spruce,22,13.888003154554902,8.283585390538054,2125,0.6606257398970085,0.6606257398970085,0,0,0,0,0,none
C19941,15066442,3,32.004999999999995,93,5,40.0,1,11,59.40962242642314,spruce,23,13.888003154554902,8.283585390538054,2130,0.11183448706214966,0.11183448706214966,0,0,0,0,0,none
C19941,15066442,3,17.004999999999995,93,5,40.0,1,11,39.62236398262391,spruce,24,13.888003154554902,8.283585390538054,2135,-0.1497012507830264,-0.1497012507830264,0,0,0,0,0,none
C19941,15066442,3,1.0049999999999955,93,5,40.0,1,11,23.599579403324054,spruce,25,13.888003154554902,8.283585390538054,2140,-0.2054992822558722,-0.2054992822558722,0,0,0,0,0,none
C19941,15066442,3,-15.995000000000005,93,5,40.0,1,11,12.19294451896943,spruce,26,13.888003154554902,8.283585390538054,2145,-0.1547489823877253,-0.1547489823877253,0,0,0,0,0,none
C19941,15066442,3,-33.995000000000005,93,5,40.0,1,11,5.275836269033099,spruce,27,13.888003154554902,8.283585390538054,2150,-0.08178624899121768,-0.08178624899121768,0,0,0,0,0,clear cut
C19941,15066442,3,-28.995000000000005,94,5,40.0,1,11,4.194022148729649,spruce,28,13.888003154554902,8.283585390538054,2155,-0.06364517684568277,-0.06364517684568277,0,0,0,0,0,none
C19941,15066442,3,-24.995000000000005,94,5,40.0,1,11,3.3060334875179116,spruce,29,13.888003154554902,8.283585390538054,2160,-0.04818415676160294,-0.04818415676160294,0,0,0,0,0,none
C19941,15066442,3,-22.995000000000005,94,5,40.0,1,11,2.562942909366618,spruce,30,13.888003154554902,8.283585390538054,2165,-0.03651477716893921,-0.03651477716893921,0,0,0,0,0,none
C19941,15066442,3,-23.995000000000005,94,5,40.0,1,11,1.8899427872816592,spruce,31,13.888003154554902,8.283585390538054,2170,-0.027240063549706015,-0.027240063549706015,0,0,0,0,0,none
C19941,15066442,3,-26.995000000000005,94,5,40.0,1,11,1.3298255483739962,spruce,32,13.888003154554902,8.283585390538054,2175,-0.01979305389420897,-0.01979305389420897,0,0,0,0,0,none
C19941,15066442,3,-30.995000000000005,94,5,40.0,1,11,0.8826565858059386,spruce,33,13.888003154554902,8.283585390538054,2180,-0.013635637754493581,-0.013635637754493581,0,0,0,0,0,none
C19941,15066442,3,-35.995000000000005,94,5,40.0,1,11,0.5490940310717579,spruce,34,13.888003154554902,8.283585390538054,2185,-0.008814240323112175,-0.008814240323112175,0,0,0,0,0,none
C19941,15066442,3,-42.995000000000005,94,5,40.0,1,11,0,spruce,35,13.888003154554902,8.283585390538054,2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,90580655,3,50.006,41.80348260997888,5,40.0,1,11,626.6666666666666,spruce,2,13.275892904395777,10.297782241166171,2025,3.4889708400325943,3.4889708400325943,0,0,0,0,0,none
C19941,90580655,3,57.006,45,5,40.0,1,11,589.9582676854102,spruce,3,13.275892904395777,10.297782241166171,2030,4.36378066109676,4.36378066109676,0,0,0,0,0,clear cut
C19941,90580655,3,67.006,50,5,40.0,1,11,563.1867092647769,spruce,4,13.275892904395777,10.297782241166171,2035,6.031884447672665,6.031884447672665,0,0,0,0,0,none
C19941,90580655,3,76.006,55,5,40.0,1,11,535.362565909682,spruce,5,13.275892904395777,10.297782241166171,2040,7.788675318431636,7.788675318431636,0,0,0,0,0,none
C19941,90580655,3,84.006,59,5,40.0,1,11,505.99360113334785,spruce,6,13.275892904395777,10.297782241166171,2045,9.366643860096984,9.366643860096984,0,0,0,0,0,none
C19941,90580655,3,91.006,63,5,40.0,1,11,472.8713768236939,spruce,7,13.275892904395777,10.297782241166171,2050,10.73195239237699,10.73195239237699,0,0,0,0,0,none
C19941,90580655,3,97.006,66,5,40.0,1,11,439.9827719838152,spruce,8,13.275892904395777,10.297782241166171,2055,11.690607741392343,11.690607741392343,0,0,0,0,0,none
C19941,90580655,3,102.006,69,10,40.0,1,11,408.349311635064,spruce,9,13.275892904395777,10.297782241166171,2060,12.63045455188971,12.63045455188971,0,0,0,0,0,none
C19941,90580655,3,106.006,72,10,40.0,1,11,378.49315378687197,spruce,10,13.275892904395777,10.297782241166171,2065,13.410664115463696,13.410664115463696,0,0,0,0,0,none
C19941,90580655,3,108.006,75,10,40.0,1,11,350.43689974084,spruce,11,13.275892904395777,10.297782241166171,2070,13.48938825750124,13.48938825750124,0,0,0,0,0,none
C19941,90580655,3,109.006,78,10,40.0,1,11,323.8354814604458,spruce,12,13.275892904395777,10.297782241166171,2075,13.218381580955512,13.218381580955512,0,0,0,0,0,none
C19941,90580655,3,110.006,81,10,40.0,1,11,298.5689749254914,spruce,13,13.275892904395777,10.297782241166171,2080,12.894933312303674,12.894933312303674,0,0,0,0,0,none
C19941,90580655,3,109.006,83,10,40.0,1,11,274.5864520585035,spruce,14,13.275892904395777,10.297782241166171,2085,11.909368852728422,11.909368852728422,0,0,0,0,0,none
C19941,90580655,3,107.006,85,10,40.0,1,11,251.50402457596277,spruce,15,13.275892904395777,10.297782241166171,2090,10.730286504949923,10.730286504949923,0,0,0,0,0,none
C19941,90580655,3,104.006,87,10,40.0,1,11,228.88739528121766,spruce,16,13.275892904395777,10.297782241166171,2095,9.39056244804543,9.39056244804543,0,0,0,0,0,none
C19941,90580655,3,99.006,89,5,40.0,1,11,206.4578841271445,spruce,17,13.275892904395777,10.297782241166171,2100,7.7723901379241935,7.7723901379241935,0,0,0,0,0,none
C19941,90580655,3,93.006,90,5,40.0,1,11,183.69220212993784,spruce,18,13.275892904395777,10.297782241166171,2105,6.258742617116146,6.258742617116146,0,0,0,0,0,none
C19941,90580655,3,85.006,91,5,40.0,1,11,160.66574426734954,spruce,19,13.275892904395777,10.297782241166171,2110,4.7041418211872505,4.7041418211872505,0,0,0,0,0,none
C19941,90580655,3,76.006,92,5,40.0,1,11,137.10981663190321,spruce,20,13.275892904395777,10.297782241166171,2115,3.2950550470828674,3.2950550470828674,0,0,0,0,0,none
C19941,90580655,3,66.006,93,5,40.0,1,11,113.53862985291859,spruce,21,13.275892904395777,10.297782241166171,2120,2.093302418007873,2.093302418007873,0,0,0,0,0,none
C19941,90580655,3,54.006,93,5,40.0,1,11,90.37961604705681,spruce,22,13.275892904395777,10.297782241166171,2125,1.0849456729491478,1.0849456729491478,0,0,0,0,0,none
C19941,90580655,3,41.006,93,5,40.0,1,11,68.00333773071756,spruce,23,13.275892904395777,10.297782241166171,2130,0.39183354194140907,0.39183354194140907,0,0,0,0,0,none
C19941,90580655,3,27.006,93,5,40.0,1,11,47.70562212343286,spruce,24,13.275892904395777,10.297782241166171,2135,-0.005524194514593347,-0.005524194514593347,0,0,0,0,0,none
C19941,90580655,3,11.006,93,5,40.0,1,11,30.51032031929449,spruce,25,13.275892904395777,10.297782241166171,2140,-0.17575631349495452,-0.17575631349495452,0,0,0,0,0,none
C19941,90580655,3,-4.994,93,5,40.0,1,11,17.247956860049225,spruce,26,13.275892904395777,10.297782241166171,2145,-0.17698293625895284,-0.17698293625895284,0,0,0,0,0,none
C19941,90580655,3,-21.994,93,5,40.0,1,11,8.436333773253613,spruce,27,13.275892904395777,10.297782241166171,2150,-0.11633033832715116,-0.11633033832715116,0,0,0,0,0,clear cut
C19941,90580655,3,-15.994,93,5,40.0,1,11,7.038655402175373,spruce,28,13.275892904395777,10.297782241166171,2155,-0.08933099852975775,-0.08933099852975775,0,0,0,0,0,none
C19941,90580655,3,-11.994,93,5,40.0,1,11,5.8497023298868385,spruce,29,13.275892904395777,10.297782241166171,2160,-0.06943761638347035,-0.06943761638347035,0,0,0,0,0,none
C19941,90580655,3,-8.994,93,5,40.0,1,11,4.794311790573506,spruce,30,13.275892904395777,10.297782241166171,2165,-0.053732001175258524,-0.053732001175258524,0,0,0,0,0,none
C19941,90580655,3,-8.994,93,5,40.0,1,11,3.78908777599166,spruce,31,13.275892904395777,10.297782241166171,2170,-0.04246600507564968,-0.04246600507564968,0,0,0,0,0,none
C19941,90580655,3,-10.994,93,5,40.0,1,11,2.898805586396465,spruce,32,13.275892904395777,10.297782241166171,2175,-0.033782120839046234,-0.033782120839046234,0,0,0,0,0,none
C19941,90580655,3,-13.994,93,5,40.0,1,11,2.1302457495312703,spruce,33,13.275892904395777,10.297782241166171,2180,-0.026180343877240126,-0.026180343877240126,0,0,0,0,0,none
C19941,90580655,3,-18.994,93,5,40.0,1,11,1.4981467266646238,spruce,34,13.275892904395777,10.297782241166171,2185,-0.019866113097274436,-0.019866113097274436,0,0,0,0,0,none
C19941,90580655,3,-24.994,93,5,40.0,1,11,0.9983400548951308,spruce,35,13.275892904395777,10.297782241166171,2190,-0.014254025225831062,-0.014254025225831062,0,0,0,0,0,none
C19941,90580655,3,-30.994,93,5,40.0,1,11,0.6256169520102286,spruce,36,13.275892904395777,10.297782241166171,2195,-0.009468141474995638,-0.009468141474995638,0,0,0,0,0,none
C19941,90580655,3,-37.994,93,5,40.0,1,11,0,spruce,37,13.275892904395777,10.297782241166171,2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
C19941,54551018,3,50.007,41.77390043901955,5,40.0,1,11,626.6666666666666,spruce,2,18.06803830575767,2.7494940829247505,2025,3.4871351517796194,3.4871351517796194,0,0,0,0,0,none
C19941,54551018,3,57.007,45,5,40.0,1,11,589.6650532834732,spruce,3,18.06803830575767,2.7494940829247505,2030,4.361742311759101,4.361742311759101,0,0,0,0,0,clear cut
C19941,54551018,3,67.007,50,5,40.0,1,11,562.5268670843285,spruce,4,18.06803830575767,2.7494940829247505,2035,6.024971245136338,6.024971245136338,0,0,0,0,0,none
C19941,54551018,3,76.007,55,5,40.0,1,11,534.3729901304289,spruce,5,18.06803830575767,2.7494940829247505,2040,7.774454229793658,7.774454229793658,0,0,0,0,0,none
C19941,54551018,3,84.007,59,5,40.0,1,11,504.7366726500333,spruce,6,18.06803830575767,2.7494940829247505,2045,9.343567554117469,9.343567554117469,0,0,0,0,0,none
C19941,54551018,3,91.007,63,5,40.0,1,11,471.4381314727516,spruce,7,18.06803830575767,2.7494940829247505,2050,10.699626883915446,10.699626883915446,0,0,0,0,0,none
C19941,54551018,3,97.007,66,5,40.0,1,11,438.4839851399425,spruce,8,18.06803830575767,2.7494940829247505,2055,11.65099091048775,11.65099091048775,0,0,0,0,0,none
C19941,54551018,3,102.007,69,10,40.0,1,11,406.8816958531221,spruce,9,18.06803830575767,2.7494940829247505,2060,12.585370612855012,12.585370612855012,0,0,0,0,0,none
C19941,54551018,3,106.007,72,10,40.0,1,11,377.13036854663716,spruce,10,18.06803830575767,2.7494940829247505,2065,13.362673164127578,13.362673164127578,0,0,0,0,0,none
C19941,54551018,3,108.007,75,10,40.0,1,11,349.2787822799368,spruce,11,18.06803830575767,2.7494940829247505,2070,13.445088720693764,13.445088720693764,0,0,0,0,0,none
C19941,54551018,3,109.007,78,10,40.0,1,11,322.90751104508064,spruce,12,18.06803830575767,2.7494940829247505,2075,13.18076864903526,13.18076864903526,0,0,0,0,0,none
C19941,54551018,3,110.007,81,10,40.0,1,11,297.84534596614276,spruce,13,18.06803830575767,2.7494940829247505,2080,12.863930837084695,12.863930837084695,0,0,0,0,0,none
C19941,54551018,3,110.007,83,10,40.0,1,11,274.10704776665546,spruce,14,18.06803830575767,2.7494940829247505,2085,12.12287633484318,12.12287633484318,0,0,0,0,0,none
C19941,54551018,3,109.007,85,10,40.0,1,11,251.53055166727788,spruce,15,18.06803830575767,2.7494940829247505,2090,11.167820521641518,11.167820521641518,0,0,0,0,0,none
C19941,54551018,3,106.007,87,10,40.0,1,11,229.64089365118474,spruce,16,18.06803830575767,2.7494940829247505,2095,9.825942961322879,9.825942961322879,0,0,0,0,0,none
C19941,54551018,3,102.007,89,10,40.0,1,11,207.8875532230499,spruce,17,18.06803830575767,2.7494940829247505,2100,8.35867347501955,8.35867347501955,0,0,0,0,0,none
C19941,54551018,3,96.007,91,5,40.0,1,11,185.9884929817389,spruce,18,18.06803830575767,2.7494940829247505,2105,6.786252777659449,6.786252777659449,0,0,0,0,0,none
C19941,54551018,3,89.007,92,5,40.0,1,11,163.7184144716422,spruce,19,18.06803830575767,2.7494940829247505,2110,5.2721267397764295,5.2721267397764295,0,0,0,0,0,none
C19941,54551018,3,80.007,93,5,40.0,1,11,141.0485820091826,spruce,20,18.06803830575767,2.7494940829247505,2115,3.773854520717084,3.773854520717084,0,0,0,0,0,none
C19941,54551018,3,70.007,94,5,40.0,1,11,118.12078651966608,spruce,21,18.06803830575767,2.7494940829247505,2120,2.4728604706798096,2.4728604706798096,0,0,0,0,0,none
C19941,54551018,3,59.007000000000005,95,5,40.0,1,11,95.30868984440289,spruce,22,18.06803830575767,2.7494940829247505,2125,1.4167799307407511,1.4167799307407511,0,0,0,0,0,none
C19941,54551018,3,46.007000000000005,95,5,40.0,1,11,73.19788785643424,spruce,23,18.06803830575767,2.7494940829247505,2130,0.5969739813874998,0.5969739813874998,0,0,0,0,0,none
C19941,54551018,3,32.007000000000005,95,5,40.0,1,11,52.674413150942165,spruce,24,18.06803830575767,2.7494940829247505,2135,0.09443797722499091,0.09443797722499091,0,0,0,0,0,none
C19941,54551018,3,17.007000000000005,95,5,40.0,1,11,34.78239986907873,spruce,25,18.06803830575767,2.7494940829247505,2140,-0.14021952170099974,-0.14021952170099974,0,0,0,0,0,none
C19941,54551018,3,1.007000000000005,95,5,40.0,1,11,20.635212157404336,spruce,26,18.06803830575767,2.7494940829247505,2145,-0.18801814023881844,-0.18801814023881844,0,0,0,0,0,none
C19941,54551018,3,-15.992999999999995,95,5,40.0,1,11,10.715531436736814,spruce,27,18.06803830575767,2.7494940829247505,2150,-0.14175079796472115,-0.14175079796472115,0,0,0,0,0,clear cut
C19941,54551018,3,-9.992999999999995,95,5,40.0,1,11,9.120966018610298,spruce,28,18.06803830575767,2.7494940829247505,2155,-0.10877791556980622,-0.10877791556980622,0,0,0,0,0,none
C19941,54551018,3,-4.992999999999995,95,5,40.0,1,11,7.73381606628135,spruce,29,18.06803830575767,2.7494940829247505,2160,-0.0828697917058989,-0.0828697917058989,0,0,0,0,0,none
C19941,54551018,3,-1.992999999999995,95,5,40.0,1,11,6.4954986650078075,spruce,30,18.06803830575767,2.7494940829247505,2165,-0.06452584003191017,-0.06452584003191017,0,0,0,0,0,none
C19941,54551018,3,-1.992999999999995,95,5,40.0,1,11,5.280618992761916,spruce,31,18.06803830575767,2.7494940829247505,2170,-0.05245730835601864,-0.05245730835601864,0,0,0,0,0,none
C19941,54551018,3,-2.992999999999995,95,5,40.0,1,11,4.169997753580802,spruce,32,18.06803830575767,2.7494940829247505,2175,-0.042529547089787414,-0.042529547089787414,0,0,0,0,0,none
C19941,54551018,3,-5.992999999999995,95,5,40.0,1,11,3.1921333418219056,spruce,33,18.06803830575767,2.7494940829247505,2180,-0.035006726065958546,-0.035006726065958546,0,0,0,0,0,none
C19941,54551018,3,-9.992999999999995,95,5,40.0,1,11,2.351140321830662,spruce,34,18.06803830575767,2.7494940829247505,2185,-0.02804002809560188,-0.02804002809560188,0,0,0,0,0,none
