plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,39533384,3,39.004999999999995,63,5,40.0,1,20,81.84382215848488,spruce,11,13.888003154554902,8.283585390538054,2070,0.3652556581946677,0.3652556581946677,0,0,0,0,0,none
B08199,39533384,3,28.004999999999995,63,5,40.0,1,20,49.715078617219156,spruce,12,13.888003154554902,8.283585390538054,2075,0.08228785732148766,0.08228785732148766,0,0,0,0,0,none
B08199,39533384,3,16.004999999999995,63,5,40.0,1,20,27.01572967681007,spruce,13,13.888003154554902,8.283585390538054,2080,-0.026741955106289638,-0.026741955106289638,0,0,0,0,0,none
B08199,39533384,3,2.0049999999999955,63,5,40.0,1,20,12.717978137448075,spruce,14,13.888003154554902,8.283585390538054,2085,-0.0448271581339463,-0.0448271581339463,0,0,0,0,0,clear cut
B08199,39533384,3,16.004999999999995,63,5,40.0,1,20,11.180418803972527,spruce,15,13.888003154554902,8.283585390538054,2090,-0.011067117612669758,-0.011067117612669758,0,0,0,0,0,none
B08199,39533384,3,27.004999999999995,63,5,40.0,1,20,9.812776831652378,spruce,16,13.888003154554902,8.283585390538054,2095,0.013915646634796655,0.013915646634796655,0,0,0,0,0,none
B08199,39533384,3,32.004999999999995,63,5,40.0,1,20,8.24749377943355,spruce,17,13.888003154554902,8.283585390538054,2100,0.021721945257959823,0.021721945257959823,0,0,0,0,0,none
B08199,39533384,3,34.004999999999995,63,5,40.0,1,20,6.677512979056351,spruce,18,13.888003154554902,8.283585390538054,2105,0.02097551632127795,0.02097551632127795,0,0,0,0,0,none
B08199,39533384,3,33.004999999999995,63,5,40.0,1,20,5.207824329831218,spruce,19,13.888003154554902,8.283585390538054,2110,0.015029656634285403,0.015029656634285403,0,0,0,0,0,none
B08199,39533384,3,31.004999999999995,63,5,40.0,1,20,3.9077730747399504,spruce,20,13.888003154554902,8.283585390538054,2115,0.009318389619380142,0.009318389619380142,0,0,0,0,0,none
B08199,39533384,3,28.004999999999995,63,5,40.0,1,20,2.8461432826441513,spruce,21,13.888003154554902,8.283585390538054,2120,0.0047109054007935264,0.0047109054007935264,0,0,0,0,0,none
B08199,39533384,3,24.004999999999995,63,5,40.0,1,20,2.016239801261139,spruce,22,13.888003154554902,8.283585390538054,2125,0.0014618939558536529,0.0014618939558536529,0,0,0,0,0,none
B08199,39533384,3,20.004999999999995,63,5,40.0,1,20,1.3914535035288043,spruce,23,13.888003154554902,8.283585390538054,2130,-0.00021793711366129603,-0.00021793711366129603,0,0,0,0,0,none
B08199,39533384,3,15.004999999999995,63,5,40.0,1,20,0.9371329215743314,spruce,24,13.888003154554902,8.283585390538054,2135,-0.0011157568324939486,-0.0011157568324939486,0,0,0,0,0,none
B08199,39533384,3,10.004999999999995,63,5,40.0,1,20,0.6123297913679592,spruce,25,13.888003154554902,8.283585390538054,2140,-0.0013158315687206664,-0.0013158315687206664,0,0,0,0,0,none
B08199,39533384,3,5.0049999999999955,63,5,40.0,1,20,0,spruce,26,13.888003154554902,8.283585390538054,2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,13876812,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
B08199,13876812,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
B08199,13876812,3,64.006,50,5,40.0,1,20,654.0050927364581,spruce,4,13.275892904395777,10.297782241166171,2035,6.474906850383888,6.474906850383888,0,0,0,0,0,none
B08199,13876812,3,66.006,53,5,40.0,1,20,534.541361836789,spruce,5,13.275892904395777,10.297782241166171,2040,5.886314453076873,5.886314453076873,0,0,0,0,0,none
B08199,13876812,3,67.006,56,5,40.0,1,20,423.5176792403497,spruce,6,13.275892904395777,10.297782241166171,2045,5.037090189922795,5.037090189922795,0,0,0,0,0,none
B08199,13876812,3,66.006,58,5,40.0,1,20,328.36691464927674,spruce,7,13.275892904395777,10.297782241166171,2050,3.9283306745926683,3.9283306745926683,0,0,0,0,0,none
B08199,13876812,3,63.006,60,5,40.0,1,20,248.96540139455655,spruce,8,13.275892904395777,10.297782241166171,2055,2.826347672680707,2.826347672680707,0,0,0,0,0,none
B08199,13876812,3,58.006,62,5,40.0,1,20,183.61815283036674,spruce,9,13.275892904395777,10.297782241166171,2060,1.8431357493789782,1.8431357493789782,0,0,0,0,0,none
B08199,13876812,3,52.006,63,5,40.0,1,20,130.51847750514946,spruce,10,13.275892904395777,10.297782241166171,2065,1.0772488449686273,1.0772488449686273,0,0,0,0,0,none
B08199,13876812,3,44.006,64,5,40.0,1,20,88.18820158011026,spruce,11,13.275892904395777,10.297782241166171,2070,0.5217320318124608,0.5217320318124608,0,0,0,0,0,none
B08199,13876812,3,34.006,64,5,40.0,1,20,55.41752331738979,spruce,12,13.275892904395777,10.297782241166171,2075,0.1742678059415992,0.1742678059415992,0,0,0,0,0,none
B08199,13876812,3,22.006,64,5,40.0,1,20,31.603194057760724,spruce,13,13.275892904395777,10.297782241166171,2080,0.007106298675832661,0.007106298675832661,0,0,0,0,0,none
B08199,13876812,3,9.006,64,5,40.0,1,20,15.76842276156287,spruce,14,13.275892904395777,10.297782241166171,2085,-0.038449781578049035,-0.038449781578049035,0,0,0,0,0,clear cut
B08199,13876812,3,23.006,64,5,40.0,1,20,14.080741945979744,spruce,15,13.275892904395777,10.297782241166171,2090,0.006354040073075175,0.006354040073075175,0,0,0,0,0,none
B08199,13876812,3,34.006,64,5,40.0,1,20,12.547003494871662,spruce,16,13.275892904395777,10.297782241166171,2095,0.03945572878943031,0.03945572878943031,0,0,0,0,0,none
B08199,13876812,3,40.006,64,5,40.0,1,20,10.749041870921092,spruce,17,13.275892904395777,10.297782241166171,2100,0.0512795478217164,0.0512795478217164,0,0,0,0,0,none
B08199,13876812,3,42.006,64,5,40.0,1,20,8.927242193035823,spruce,18,13.275892904395777,10.297782241166171,2105,0.04764662381371847,0.04764662381371847,0,0,0,0,0,none
B08199,13876812,3,42.006,64,5,40.0,1,20,7.169378772495868,spruce,19,13.275892904395777,10.297782241166171,2110,0.03826452626295388,0.03826452626295388,0,0,0,0,0,none
B08199,13876812,3,40.006,64,5,40.0,1,20,5.583929309896837,spruce,20,13.275892904395777,10.297782241166171,2115,0.026638780787947746,0.026638780787947746,0,0,0,0,0,none
B08199,13876812,3,37.006,64,5,40.0,1,20,4.236729099567207,spruce,21,13.275892904395777,10.297782241166171,2120,0.016708741752193453,0.016708741752193453,0,0,0,0,0,none
B08199,13876812,3,33.006,64,5,40.0,1,20,3.1376494650958024,spruce,22,13.275892904395777,10.297782241166171,2125,0.009050242475773301,0.009050242475773301,0,0,0,0,0,none
B08199,13876812,3,29.006,64,5,40.0,1,20,2.271606557402216,spruce,23,13.275892904395777,10.297782241166171,2130,0.004257522531648887,0.004257522531648887,0,0,0,0,0,none
B08199,13876812,3,25.006,64,5,40.0,1,20,1.6102884766967545,spruce,24,13.275892904395777,10.297782241166171,2135,0.001470643722555975,0.001470643722555975,0,0,0,0,0,none
B08199,13876812,3,21.006,64,5,40.0,1,20,1.1183549830223756,spruce,25,13.275892904395777,10.297782241166171,2140,1.7207525164024419e-06,1.7207525164024419e-06,0,0,0,0,0,none
B08199,13876812,3,17.006,64,5,40.0,1,20,0.7615006756107999,spruce,26,13.275892904395777,10.297782241166171,2145,-0.0006556436549914427,-0.0006556436549914427,0,0,0,0,0,none
B08199,13876812,3,13.006,64,5,40.0,1,20,0.507216481170939,spruce,27,13.275892904395777,10.297782241166171,2150,-0.0008492341137271012,-0.0008492341137271012,0,0,0,0,0,clear cut
B08199,13876812,3,28.006,64,5,40.0,1,20,0,spruce,28,13.275892904395777,10.297782241166171,2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,73906295,3,50.007,41.77390043901955,5,40.0,1,20,853.3333333333333,spruce,2,18.06803830575767,2.7494940829247505,2025,4.748439355614801,4.748439355614801,0,0,0,0,0,none
B08199,73906295,3,59.007,46,5,40.0,1,20,768.8378358205572,spruce,3,18.06803830575767,2.7494940829247505,2030,6.147500305222675,6.147500305222675,0,0,0,0,0,none
B08199,73906295,3,64.007,50,5,40.0,1,20,653.1597622853737,spruce,4,18.06803830575767,2.7494940829247505,2035,6.466711721547532,6.466711721547532,0,0,0,0,0,none
B08199,73906295,3,66.007,53,5,40.0,1,20,534.6763837153311,spruce,5,18.06803830575767,2.7494940829247505,2040,5.8879562277234285,5.8879562277234285,0,0,0,0,0,none
B08199,73906295,3,67.007,56,5,40.0,1,20,424.53291750623623,spruce,6,18.06803830575767,2.7494940829247505,2045,5.049297046167185,5.049297046167185,0,0,0,0,0,none
B08199,73906295,3,66.007,59,5,40.0,1,20,329.994929095331,spruce,7,18.06803830575767,2.7494940829247505,2050,4.010439900566464,4.010439900566464,0,0,0,0,0,none
B08199,73906295,3,63.007000000000005,61,5,40.0,1,20,250.84621394568808,spruce,8,18.06803830575767,2.7494940829247505,2055,2.890369175853359,2.890369175853359,0,0,0,0,0,none
B08199,73906295,3,58.007000000000005,63,5,40.0,1,20,185.44037054215698,spruce,9,18.06803830575767,2.7494940829247505,2060,1.8870388810702639,1.8870388810702639,0,0,0,0,0,none
