plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B05257,06194655,10,231.008,159,20,40.0,2,20,88.02015170799356,scots_pine,18,8.561823797425898,19.29680094296771,2107,29.350887432067058,0,29.350887432067058,0,0,0,0,none
B05257,06194655,10,238.008,163,20,40.0,2,20,0.0,scots_pine,19,8.561823797425898,19.29680094296771,2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
B05257,11466544,10,50.009,45.353443599345496,5,40.0,2,20,200.0,scots_pine,3,2.2949194590675037,18.989785174141424,2032,1.4672341382709395,0,1.4672341382709395,0,0,0,0,none
B05257,11466544,10,66.009,56,5,40.0,2,20,180.13260192928152,scots_pine,4,2.2949194590675037,18.989785174141424,2037,2.241731439191533,0,2.241731439191533,0,0,0,0,none
B05257,11466544,10,80.009,66,5,40.0,2,20,162.78181844336942,scots_pine,5,2.2949194590675037,18.989785174141424,2042,3.1627095015473694,0,3.1627095015473694,0,0,0,0,seed tree cut
B05257,11466544,10,98.009,77,5,40.0,2,20,155.7882186302142,scots_pine,6,2.2949194590675037,18.989785174141424,2047,4.963325477006437,0,4.963325477006437,0,0,0,0,none
B05257,11466544,10,115.009,86,10,40.0,2,20,149.64269777225806,scots_pine,7,2.2949194590675037,18.989785174141424,2052,9.477138732424812,0,9.477138732424812,0,0,0,0,none
B05257,11466544,10,131.00900000000001,95,10,40.0,2,20,143.86431365799228,scots_pine,8,2.2949194590675037,18.989785174141424,2057,11.915099662011377,0,11.915099662011377,0,0,0,0,none
B05257,11466544,10,145.00900000000001,104,10,40.0,2,20,136.84667055856642,scots_pine,9,2.2949194590675037,18.989785174141424,2062,14.26721634390237,0,14.26721634390237,0,0,0,0,none
B05257,11466544,10,158.00900000000001,112,15,40.0,2,20,129.95076617472935,scots_pine,10,2.2949194590675037,18.989785174141424,2067,16.545991244506126,0,16.545991244506126,0,0,0,0,none
B05257,11466544,10,170.00900000000001,119,15,40.0,2,20,123.32799554045582,scots_pine,11,2.2949194590675037,18.989785174141424,2072,18.666539275556385,0,18.666539275556385,0,0,0,0,none
B05257,11466544,10,181.00900000000001,126,15,40.0,2,20,117.06850582302441,scots_pine,12,2.2949194590675037,18.989785174141424,2077,20.69448922025574,0,20.69448922025574,0,0,0,0,none
B05257,11466544,10,191.00900000000001,132,15,40.0,2,20,111.23438004096089,scots_pine,13,2.2949194590675037,18.989785174141424,2082,22.46293312796477,0,22.46293312796477,0,0,0,0,none
B05257,11466544,10,200.00900000000001,138,20,40.0,2,20,105.79478973086901,scots_pine,14,2.2949194590675037,18.989785174141424,2087,24.067406126214063,0,24.067406126214063,0,0,0,0,none
B05257,11466544,10,209.00900000000001,144,20,40.0,2,20,100.68564631407901,scots_pine,15,2.2949194590675037,18.989785174141424,2092,25.698482168357465,0,25.698482168357465,0,0,0,0,none
B05257,11466544,10,217.00900000000001,149,20,40.0,2,20,95.924281631234,scots_pine,16,2.2949194590675037,18.989785174141424,2097,26.981894360652337,0,26.981894360652337,0,0,0,0,none
B05257,11466544,10,224.00900000000001,154,20,40.0,2,20,91.43442484614975,scots_pine,17,2.2949194590675037,18.989785174141424,2102,28.033813255400354,0,28.033813255400354,0,0,0,0,none
B05257,11466544,10,231.00900000000001,159,20,40.0,2,20,87.19142757272063,scots_pine,18,2.2949194590675037,18.989785174141424,2107,29.07477720818099,0,29.07477720818099,0,0,0,0,none
B05257,11466544,10,238.00900000000001,163,20,40.0,2,20,0.0,scots_pine,19,2.2949194590675037,18.989785174141424,2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
B05257,37987813,10,50.01,45.65382311077286,5,40.0,2,20,200.0,scots_pine,3,8.162736055225624,4.740539604860555,2032,1.472980762413339,0,1.472980762413339,0,0,0,0,none
B05257,37987813,10,66.00999999999999,56,5,40.0,2,20,179.91188327874536,scots_pine,4,8.162736055225624,4.740539604860555,2037,2.239037199087349,0,2.239037199087349,0,0,0,0,none
B05257,37987813,10,80.00999999999999,66,5,40.0,2,20,162.40796405823374,scots_pine,5,8.162736055225624,4.740539604860555,2042,3.1555136623552906,0,3.1555136623552906,0,0,0,0,seed tree cut
B05257,37987813,10,98.00999999999999,77,5,40.0,2,20,155.29830607517874,scots_pine,6,8.162736055225624,4.740539604860555,2047,4.947809878077325,0,4.947809878077325,0,0,0,0,none
B05257,37987813,10,115.00999999999999,86,10,40.0,2,20,149.04830432739314,scots_pine,7,8.162736055225624,4.740539604860555,2052,9.43961417186161,0,9.43961417186161,0,0,0,0,none
B05257,37987813,10,131.01,95,10,40.0,2,20,143.1747456020258,scots_pine,8,8.162736055225624,4.740539604860555,2057,11.858129752746661,0,11.858129752746661,0,0,0,0,none
B05257,37987813,10,145.01,104,10,40.0,2,20,136.07273541530785,scots_pine,9,8.162736055225624,4.740539604860555,2062,14.186688135283921,0,14.186688135283921,0,0,0,0,none
B05257,37987813,10,158.01,112,15,40.0,2,20,129.11200642812187,scots_pine,10,8.162736055225624,4.740539604860555,2067,16.43937173188783,0,16.43937173188783,0,0,0,0,none
B05257,37987813,10,170.01,119,15,40.0,2,20,122.44520072340599,scots_pine,11,8.162736055225624,4.740539604860555,2072,18.53311063457594,0,18.53311063457594,0,0,0,0,none
B05257,37987813,10,181.01,126,15,40.0,2,20,116.16115886127406,scots_pine,12,8.162736055225624,4.740539604860555,2077,20.53429486267351,0,20.53429486267351,0,0,0,0,none
B05257,37987813,10,191.01,132,15,40.0,2,20,110.31919855557759,scots_pine,13,8.162736055225624,4.740539604860555,2082,22.27832724585852,0,22.27832724585852,0,0,0,0,none
B05257,37987813,10,200.01,138,20,40.0,2,20,104.88577200640488,scots_pine,14,8.162736055225624,4.740539604860555,2087,23.86082744791268,0,23.86082744791268,0,0,0,0,none
B05257,37987813,10,209.01,144,20,40.0,2,20,99.78586018888731,scots_pine,15,8.162736055225624,4.740539604860555,2092,25.469047123748236,0,25.469047123748236,0,0,0,0,none
B05257,37987813,10,217.01,149,20,40.0,2,20,95.04395533722042,scots_pine,16,8.162736055225624,4.740539604860555,2097,26.734499071998254,0,26.734499071998254,0,0,0,0,none
B05257,37987813,10,224.01,154,20,40.0,2,20,90.58236394275798,scots_pine,17,8.162736055225624,4.740539604860555,2102,27.772799716941606,0,27.772799716941606,0,0,0,0,none
B05257,37987813,10,230.01,159,20,40.0,2,20,86.36771954320983,scots_pine,18,8.162736055225624,4.740539604860555,2107,28.569851232009437,0,28.569851232009437,0,0,0,0,none
B05257,37987813,10,236.01,163,20,40.0,2,20,48.985033149972345,scots_pine,19,8.162736055225624,4.740539604860555,2112,17.360941938116497,0,17.360941938116497,0,0,0,0,seed tree cut
B05257,37987813,10,257.01,167,25,40.0,2,20,48.82251750275853,scots_pine,20,8.162736055225624,4.740539604860555,2117,20.719989031318917,0,20.719989031318917,0,0,0,0,none
B05257,37987813,10,278.01,170,25,40.0,2,20,48.65685965961972,scots_pine,21,8.162736055225624,4.740539604860555,2122,24.323055550213013,0,24.323055550213013,0,0,0,0,none
B05257,37987813,10,298.01,173,25,40.0,2,20,48.48657854172367,scots_pine,22,8.162736055225624,4.740539604860555,2127,28.0877408351468,0,28.0877408351468,0,0,0,0,none
B05257,37987813,10,317.01,176,30,40.0,2,20,48.25374938613986,scots_pine,23,8.162736055225624,4.740539604860555,2132,31.939850066699268,0,31.939850066699268,0,0,0,0,none
B05257,37987813,10,335.01,179,30,40.0,2,20,47.98903629828833,scots_pine,24,8.162736055225624,4.740539604860555,2137,35.85168284271498,0,35.85168284271498,0,0,0,0,none
B05257,37987813,10,352.01,182,35,40.0,2,20,47.691934069153476,scots_pine,25,8.162736055225624,4.740539604860555,2142,39.77978853584274,0,39.77978853584274,0,0,0,0,none
B05257,37987813,10,369.01,185,35,40.0,2,20,47.36103395175927,scots_pine,26,8.162736055225624,4.740539604860555,2147,43.91077405650216,0,43.91077405650216,0,0,0,0,none
B05257,37987813,10,385.01,187,35,40.0,2,20,46.996453326647014,scots_pine,27,8.162736055225624,4.740539604860555,2152,47.769478276773604,0,47.769478276773604,0,0,0,0,none
B05257,37987813,10,401.01,189,40,40.0,2,20,46.598224185247844,scots_pine,28,8.162736055225624,4.740539604860555,2157,51.757564032183716,0,51.757564032183716,0,0,0,0,none
B05257,37987813,10,416.01,191,40,40.0,2,20,46.1641238884367,scots_pine,29,8.162736055225624,4.740539604860555,2162,55.599907567248536,0,55.599907567248536,0,0,0,0,none
B05257,37987813,10,431.01,193,40,40.0,2,20,45.689793439710506,scots_pine,30,8.162736055225624,4.740539604860555,2167,59.52050148720866,0,59.52050148720866,0,0,0,0,none
B05257,37987813,10,445.01,195,40,40.0,2,20,45.17062898104717,scots_pine,31,8.162736055225624,4.740539604860555,2172,63.219539148172274,0,63.219539148172274,0,0,0,0,none
B05257,37987813,10,459.01,197,45,40.0,2,20,44.600220372441385,scots_pine,32,8.162736055225624,4.740539604860555,2177,66.93257696785646,0,66.93257696785646,0,0,0,0,none
B05257,37987813,10,472.01,199,45,40.0,2,20,0.0,scots_pine,33,8.162736055225624,4.740539604860555,2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
B05257,15980310,10,50.011,45.5304628390774,5,40.0,2,20,146.66666666666666,scots_pine,4,14.230495172569436,2.485419239443294,2037,1.0784925509066052,0,1.0784925509066052,0,0,0,0,none
B05257,15980310,10,64.011,54,5,40.0,2,20,0.0,scots_pine,5,14.230495172569436,2.485419239443294,2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed tree cut
B05257,13289434,10,50.012,45.42128394738732,5,40.0,2,20,146.66666666666666,scots_pine,4,11.056439573715318,16.840617847192114,2037,1.0769965794964085,0,1.0769965794964085,0,0,0,0,none
B05257,13289434,10,63.012,54,5,40.0,2,20,126.63779949323911,scots_pine,5,11.056439573715318,16.840617847192114,2042,1.429317302377501,0,1.429317302377501,0,0,0,0,seed tree cut
B05257,13289434,10,80.012,64,5,40.0,2,20,118.59353686371864,scots_pine,6,11.056439573715318,16.840617847192114,2047,2.2462807422648097,0,2.2462807422648097,0,0,0,0,none
B05257,13289434,10,96.012,73,5,40.0,2,20,111.64081255992201,scots_pine,7,11.056439573715318,16.840617847192114,2052,3.267425440574833,0,3.267425440574833,0,0,0,0,none
B05257,13289434,10,111.012,82,10,40.0,2,20,105.22700268103824,scots_pine,8,11.056439573715318,16.840617847192114,2057,6.127177948630607,0,6.127177948630607,0,0,0,0,none
B05257,13289434,10,124.012,90,10,40.0,2,20,97.68412467867971,scots_pine,9,11.056439573715318,16.840617847192114,2062,7.147611646618339,0,7.147611646618339,0,0,0,0,none
B05257,13289434,10,136.012,98,10,40.0,2,20,90.48027622511333,scots_pine,10,11.056439573715318,16.840617847192114,2067,8.134859658964706,0,8.134859658964706,0,0,0,0,none
B05257,13289434,10,147.012,105,10,40.0,2,20,83.76100037705613,scots_pine,11,11.056439573715318,16.840617847192114,2072,8.996721138493665,0,8.996721138493665,0,0,0,0,none
B05257,13289434,10,157.012,112,15,40.0,2,20,77.59234758885293,scots_pine,12,11.056439573715318,16.840617847192114,2077,9.77454857732735,0,9.77454857732735,0,0,0,0,none
