plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
C09100,72478468,30,90.054,63,5,40.0,2,11,7.646563953295225,scots_pine,36,7.141232177655839,2.161306573944737,2198,0.1755313589836699,0,0.1755313589836699,0,0,0,0,none
C09100,72478468,30,99.054,65,5,40.0,2,11,7.107783740019223,scots_pine,37,7.141232177655839,2.161306573944737,2203,0.19874851198043797,0,0.19874851198043797,0,0,0,0,none
C09100,72478468,30,107.054,67,10,40.0,2,11,6.623276447635784,scots_pine,38,7.141232177655839,2.161306573944737,2208,0.21921385177230715,0,0.21921385177230715,0,0,0,0,none
C09100,72478468,30,115.054,69,10,40.0,2,11,6.1843527757229095,scots_pine,39,7.141232177655839,2.161306573944737,2213,0.33743548534139733,0,0.33743548534139733,0,0,0,0,none
C09100,72478468,30,122.054,71,10,40.0,2,11,5.792369137399265,scots_pine,40,7.141232177655839,2.161306573944737,2218,0.3509871070209067,0,0.3509871070209067,0,0,0,0,none
C09100,48172697,30,50.055,45.54232173011552,5,40.0,2,11,120.0,scots_pine,27,17.239331153341467,0.39550199032688527,2153,0.8834886692302627,0,0.8834886692302627,0,0,0,0,none
C09100,48172697,30,50.055,47,5,40.0,2,11,81.02026334945087,scots_pine,28,17.239331153341467,0.39550199032688527,2158,0.6077415538869897,0,0.6077415538869897,0,0,0,0,none
C09100,48172697,30,50.055,49,5,40.0,2,11,54.03162379088154,scots_pine,29,17.239331153341467,0.39550199032688527,2163,0.4155588767578809,0,0.4155588767578809,0,0,0,0,none
C09100,48172697,30,50.055,51,5,40.0,2,11,35.60490995145571,scots_pine,30,17.239331153341467,0.39550199032688527,2168,0.28058516452593724,0,0.28058516452593724,0,0,0,0,none
C09100,48172697,30,50.055,52,5,40.0,2,11,23.188761070002187,scots_pine,31,17.239331153341467,0.39550199032688527,2173,0.18493266803888728,0,0.18493266803888728,0,0,0,0,none
C09100,48172697,30,49.055,53,5,40.0,2,11,14.949080543414405,scots_pine,32,17.239331153341467,0.39550199032688527,2178,0.11753793949362433,0,0.11753793949362433,0,0,0,0,seed tree cut
C09100,48172697,30,60.055,55,5,40.0,2,11,13.78751377808369,scots_pine,33,17.239331153341467,0.39550199032688527,2183,0.14679894697788076,0,0.14679894697788076,0,0,0,0,none
C09100,48172697,30,71.055,57,5,40.0,2,11,12.809740028960796,scots_pine,34,17.239331153341467,0.39550199032688527,2188,0.18151147037318455,0,0.18151147037318455,0,0,0,0,none
C09100,48172697,30,81.055,59,5,40.0,2,11,11.967730850396489,scots_pine,35,17.239331153341467,0.39550199032688527,2193,0.21669899235954573,0,0.21669899235954573,0,0,0,0,none
C09100,48172697,30,90.055,61,5,40.0,2,11,11.216613653554349,scots_pine,36,17.239331153341467,0.39550199032688527,2198,0.25048612838585665,0,0.25048612838585665,0,0,0,0,none
C09100,48172697,30,99.055,63,5,40.0,2,11,10.426056168844498,scots_pine,37,17.239331153341467,0.39550199032688527,2203,0.28364540014924783,0,0.28364540014924783,0,0,0,0,none
C09100,48172697,30,107.055,65,10,40.0,2,11,9.715193314898473,scots_pine,38,17.239331153341467,0.39550199032688527,2208,0.3129474860139126,0,0.3129474860139126,0,0,0,0,none
C09100,48172697,30,115.055,67,10,40.0,2,11,9.071225771577678,scots_pine,39,17.239331153341467,0.39550199032688527,2213,0.4855605287924137,0,0.4855605287924137,0,0,0,0,none
C09100,48172697,30,122.055,69,10,40.0,2,11,8.496170430384893,scots_pine,40,17.239331153341467,0.39550199032688527,2218,0.5051377994646246,0,0.5051377994646246,0,0,0,0,none
C09100,05257693,30,50.056,45.640761843700815,5,40.0,2,11,120.0,scots_pine,28,0.062257156503842115,15.497932934491956,2158,0.8846352071283217,0,0.8846352071283217,0,0,0,0,none
C09100,05257693,30,50.056,47,5,40.0,2,11,80.10528189327967,scots_pine,29,0.062257156503842115,15.497932934491956,2163,0.6008930625236433,0,0.6008930625236433,0,0,0,0,none
C09100,05257693,30,50.056,49,5,40.0,2,11,52.82283072816803,scots_pine,30,0.062257156503842115,15.497932934491956,2168,0.4062722370590862,0,0.4062722370590862,0,0,0,0,none
C09100,05257693,30,50.056,51,5,40.0,2,11,34.41884486220199,scots_pine,31,0.062257156503842115,15.497932934491956,2173,0.2712452867297823,0,0.2712452867297823,0,0,0,0,none
C09100,05257693,30,49.056,52,5,40.0,2,11,22.196489002979455,scots_pine,32,0.062257156503842115,15.497932934491956,2178,0.1725140513032739,0,0.1725140513032739,0,0,0,0,seed tree cut
C09100,05257693,30,60.056,54,5,40.0,2,11,20.47087946281225,scots_pine,33,0.062257156503842115,15.497932934491956,2183,0.21515700621449593,0,0.21515700621449593,0,0,0,0,none
C09100,05257693,30,71.056,57,5,40.0,2,11,19.018298749590734,scots_pine,34,0.062257156503842115,15.497932934491956,2188,0.26949160738111744,0,0.26949160738111744,0,0,0,0,none
C09100,05257693,30,81.056,60,5,40.0,2,11,17.76751049613191,scots_pine,35,0.062257156503842115,15.497932934491956,2193,0.32620366707563037,0,0.32620366707563037,0,0,0,0,none
C09100,05257693,30,90.056,62,5,40.0,2,11,16.65185341322159,scots_pine,36,0.062257156503842115,15.497932934491956,2198,0.37707142947455524,0,0.37707142947455524,0,0,0,0,none
C09100,05257693,30,99.056,64,5,40.0,2,11,15.477703563474801,scots_pine,37,0.062257156503842115,15.497932934491956,2203,0.42694673149547724,0,0.42694673149547724,0,0,0,0,none
C09100,05257693,30,107.056,66,10,40.0,2,11,14.422048032235567,scots_pine,38,0.062257156503842115,15.497932934491956,2208,0.47096344376063765,0,0.47096344376063765,0,0,0,0,none
C09100,05257693,30,115.056,68,10,40.0,2,11,13.465769141863305,scots_pine,39,0.062257156503842115,15.497932934491956,2213,0.7277733484910711,0,0.7277733484910711,0,0,0,0,none
C09100,05257693,30,122.056,70,10,40.0,2,11,12.611920129489805,scots_pine,40,0.062257156503842115,15.497932934491956,2218,0.7570411811063479,0,0.7570411811063479,0,0,0,0,none
C09100,60949929,30,50.057,45.82735172871361,5,40.0,2,11,120.0,scots_pine,29,16.56270721463024,8.526963084724613,2163,0.8867888653383574,0,0.8867888653383574,0,0,0,0,none
C09100,60949929,30,50.057,48,5,40.0,2,11,79.21028295523293,scots_pine,30,16.56270721463024,8.526963084724613,2168,0.6017210821335389,0,0.6017210821335389,0,0,0,0,none
C09100,60949929,30,50.057,50,5,40.0,2,11,51.64888258414869,scots_pine,31,16.56270721463024,8.526963084724613,2173,0.40214978565300524,0,0.40214978565300524,0,0,0,0,none
C09100,60949929,30,49.057,51,5,40.0,2,11,33.325072213927555,scots_pine,32,16.56270721463024,8.526963084724613,2178,0.25598977621835056,0,0.25598977621835056,0,0,0,0,seed tree cut
C09100,60949929,30,60.057,54,5,40.0,2,11,30.732247300966737,scots_pine,33,16.56270721463024,8.526963084724613,2183,0.3230158982696328,0,0.3230158982696328,0,0,0,0,none
C09100,60949929,30,71.057,57,5,40.0,2,11,28.549639765807246,scots_pine,34,16.56270721463024,8.526963084724613,2188,0.404561017331412,0,0.404561017331412,0,0,0,0,none
C09100,60949929,30,81.057,60,5,40.0,2,11,26.670466542048093,scots_pine,35,16.56270721463024,8.526963084724613,2193,0.4896682892080477,0,0.4896682892080477,0,0,0,0,none
C09100,60949929,30,90.057,63,5,40.0,2,11,24.99456669147255,scots_pine,36,16.56270721463024,8.526963084724613,2198,0.5737986373347298,0,0.5737986373347298,0,0,0,0,none
C09100,60949929,30,99.057,66,5,40.0,2,11,23.231001642731197,scots_pine,37,16.56270721463024,8.526963084724613,2203,0.6584107222114838,0,0.6584107222114838,0,0,0,0,none
C09100,60949929,30,107.057,68,10,40.0,2,11,21.64570658785703,scots_pine,38,16.56270721463024,8.526963084724613,2208,0.7260362163553231,0,0.7260362163553231,0,0,0,0,none
