plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A12910,37591372,3,444.002,228,40,40.0,1,20,564.4509634071574,spruce,20,19.15779060301004,10.663305699460341,2117,782.9509539453865,782.9509539453865,0,0,0,0,0,none
A12910,37591372,3,460.002,234,45,40.0,1,20,508.19294905655204,spruce,21,19.15779060301004,10.663305699460341,2122,771.2523806989026,771.2523806989026,0,0,0,0,0,none
A12910,37591372,3,475.002,239,45,40.0,1,20,455.2546215074004,spruce,22,19.15779060301004,10.663305699460341,2127,747.1419818140055,747.1419818140055,0,0,0,0,0,none
A12910,37591372,3,489.002,244,45,40.0,1,20,406.236372572381,spruce,23,19.15779060301004,10.663305699460341,2132,717.1998822641132,717.1998822641132,0,0,0,0,0,none
A12910,37591372,3,502.002,249,50,40.0,1,20,361.4344131739315,spruce,24,19.15779060301004,10.663305699460341,2137,683.1266593037545,683.1266593037545,0,0,0,0,0,none
A12910,37591372,3,515.002,254,50,40.0,1,20,320.85515485928863,spruce,25,19.15779060301004,10.663305699460341,2142,648.2121494039079,648.2121494039079,0,0,0,0,0,none
A12910,37591372,3,527.002,258,50,40.0,1,20,283.51957605101956,spruce,26,19.15779060301004,10.663305699460341,2147,606.3008488965434,606.3008488965434,0,0,0,0,0,none
A12910,37591372,3,538.002,262,50,40.0,1,20,249.3826527987787,spruce,27,19.15779060301004,10.663305699460341,2152,562.2859521301074,562.2859521301074,0,0,0,0,0,none
A12910,37591372,3,548.002,266,50,40.0,1,20,218.26381262591974,spruce,28,19.15779060301004,10.663305699460341,2157,516.9423039123071,516.9423039123071,0,0,0,0,0,none
A12910,37591372,3,558.002,270,55,40.0,1,20,189.946422864521,spruce,29,19.15779060301004,10.663305699460341,2162,472.1837068210112,472.1837068210112,0,0,0,0,0,none
A12910,37591372,3,567.002,274,55,40.0,1,20,163.66963188630774,spruce,30,19.15779060301004,10.663305699460341,2167,425.5640389660259,425.5640389660259,0,0,0,0,0,none
A12910,37591372,3,575.002,278,55,40.0,1,20,139.33857651052062,spruce,31,19.15779060301004,10.663305699460341,2172,377.7021610392459,377.7021610392459,0,0,0,0,0,none
A12910,37591372,3,583.002,281,55,40.0,1,20,116.88764309377844,spruce,32,19.15779060301004,10.663305699460341,2177,328.4843427877917,328.4843427877917,0,0,0,0,0,none
A12910,37591372,3,590.002,284,55,40.0,1,20,95.94015955198516,spruce,33,19.15779060301004,10.663305699460341,2182,278.6802916529706,278.6802916529706,0,0,0,0,0,none
A12910,37591372,3,596.002,287,55,40.0,1,20,76.7593634510234,spruce,34,19.15779060301004,10.663305699460341,2187,229.7913575433383,229.7913575433383,0,0,0,0,0,none
A12910,37591372,3,602.002,290,60,40.0,1,20,59.58739071228633,spruce,35,19.15779060301004,10.663305699460341,2192,183.79086236514556,183.79086236514556,0,0,0,0,0,none
A12910,37591372,3,607.002,293,60,40.0,1,20,44.538180689323106,spruce,36,19.15779060301004,10.663305699460341,2197,141.1423625169453,141.1423625169453,0,0,0,0,0,none
A12910,37591372,3,612.002,296,60,40.0,1,20,31.93458189487338,spruce,37,19.15779060301004,10.663305699460341,2202,103.95310523463452,103.95310523463452,0,0,0,0,0,none
A12910,37591372,3,616.002,299,60,40.0,1,20,21.804595288043313,spruce,38,19.15779060301004,10.663305699460341,2207,72.71183425785993,72.71183425785993,0,0,0,0,0,none
A12910,37591372,3,620.002,302,60,40.0,1,20,14.171813010913205,spruce,39,19.15779060301004,10.663305699460341,2212,48.403781990213005,48.403781990213005,0,0,0,0,0,none
A12910,37591372,3,623.002,305,60,40.0,1,20,8.759689004990085,spruce,40,19.15779060301004,10.663305699460341,2217,30.563392035714656,30.563392035714656,0,0,0,0,0,none
A12910,07330950,3,50.003,41.763404164479525,5,40.0,1,20,2106.6666666666665,spruce,1,13.730018553631673,16.692513437947458,2022,11.718782511829342,11.718782511829342,0,0,0,0,0,none
A12910,07330950,3,68.003,51,5,40.0,1,20,1998.5816304377677,spruce,2,13.730018553631673,16.692513437947458,2027,22.36057882104369,22.36057882104369,0,0,0,0,0,none
A12910,07330950,3,86.003,62,5,40.0,1,20,1874.6116469824099,spruce,3,13.730018553631673,16.692513437947458,2032,37.97359084686093,37.97359084686093,0,0,0,0,0,none
A12910,07330950,3,102.003,72,10,40.0,1,20,1726.8620061999914,spruce,4,13.730018553631673,16.692513437947458,2037,55.78074853256659,55.78074853256659,0,0,0,0,0,none
A12910,07330950,3,116.003,81,10,40.0,1,20,1561.5901412328442,spruce,5,13.730018553631673,16.692513437947458,2042,75.31766311071294,75.31766311071294,0,0,0,0,0,none
A12910,07330950,3,128.003,90,10,40.0,1,20,1393.1102868694256,spruce,6,13.730018553631673,16.692513437947458,2047,89.26239911354996,89.26239911354996,0,0,0,0,0,none
A12910,07330950,3,138.003,98,10,40.0,1,20,1235.126590398724,spruce,7,13.730018553631673,16.692513437947458,2052,96.71635286333154,96.71635286333154,0,0,0,0,0,none
A12910,07330950,3,145.003,105,10,40.0,1,20,1092.2640909398435,spruce,8,13.730018553631673,16.692513437947458,2057,99.11937014417573,99.11937014417573,0,0,0,0,0,none
A12910,07330950,3,150.003,112,15,40.0,1,20,964.1743580125614,spruce,9,13.730018553631673,16.692513437947458,2062,98.74646524302189,98.74646524302189,0,0,0,0,0,none
A12910,07330950,3,152.003,118,15,40.0,1,20,849.1570639325374,spruce,10,13.730018553631673,16.692513437947458,2067,93.84858523754286,93.84858523754286,0,0,0,0,0,none
A12910,07330950,3,152.003,124,15,40.0,1,20,743.2216379799509,spruce,11,13.730018553631673,16.692513437947458,2072,86.54223645687141,86.54223645687141,0,0,0,0,0,none
A12910,07330950,3,149.003,129,10,40.0,1,20,644.1059562549473,spruce,12,13.730018553631673,16.692513437947458,2077,75.57376274800446,75.57376274800446,0,0,0,0,0,none
A12910,07330950,3,144.003,133,10,40.0,1,20,551.2377881585861,spruce,13,13.730018553631673,16.692513437947458,2082,62.90559600364939,62.90559600364939,0,0,0,0,0,none
A12910,07330950,3,137.003,137,10,40.0,1,20,463.93796423124536,spruce,14,13.730018553631673,16.692513437947458,2087,49.88851379562206,49.88851379562206,0,0,0,0,0,none
A12910,07330950,3,129.003,140,10,40.0,1,20,383.4293893422266,spruce,15,13.730018553631673,16.692513437947458,2092,37.73817112626309,37.73817112626309,0,0,0,0,0,none
A12910,07330950,3,120.00299999999999,143,10,40.0,1,20,311.1718139432028,spruce,16,13.730018553631673,16.692513437947458,2097,27.759476600987636,27.759476600987636,0,0,0,0,0,none
A12910,07330950,3,110.00299999999999,145,10,40.0,1,20,247.57790598495674,spruce,17,13.730018553631673,16.692513437947458,2102,19.26152430050436,19.26152430050436,0,0,0,0,0,none
A12910,07330950,3,100.00299999999999,147,10,40.0,1,20,193.39524138188452,spruce,18,13.730018553631673,16.692513437947458,2107,12.787787682893946,12.787787682893946,0,0,0,0,0,none
A12910,07330950,3,90.00299999999999,149,5,40.0,1,20,148.85403161632934,spruce,19,13.730018553631673,16.692513437947458,2112,8.149845683394682,8.149845683394682,0,0,0,0,0,none
A12910,07330950,3,81.00299999999999,150,5,40.0,1,20,113.34959177009658,spruce,20,13.730018553631673,16.692513437947458,2117,5.0537932938668995,5.0537932938668995,0,0,0,0,0,none
A12910,07330950,3,73.00299999999999,151,5,40.0,1,20,85.67082228588635,spruce,21,13.730018553631673,16.692513437947458,2122,3.0771301598857383,3.0771301598857383,0,0,0,0,0,none
A12910,07330950,3,66.00299999999999,152,5,40.0,1,20,64.73732929831766,spruce,22,13.730018553631673,16.692513437947458,2127,1.8521975179810788,1.8521975179810788,0,0,0,0,0,none
A12910,07330950,3,60.002999999999986,153,5,40.0,1,20,49.172654171153454,spruce,23,13.730018553631673,16.692513437947458,2132,1.108651478731929,1.108651478731929,0,0,0,0,0,none
A12910,07330950,3,56.002999999999986,154,5,40.0,1,20,37.71225307539827,spruce,24,13.730018553631673,16.692513437947458,2137,0.7020158667770934,0.7020158667770934,0,0,0,0,0,none
A12910,07330950,3,53.002999999999986,154,5,40.0,1,20,29.355051337123683,spruce,25,13.730018553631673,16.692513437947458,2142,0.4597584252257329,0.4597584252257329,0,0,0,0,0,none
A12910,07330950,3,52.002999999999986,154,5,40.0,1,20,23.25636790170401,spruce,26,13.730018553631673,16.692513437947458,2147,0.3416925893341778,0.3416925893341778,0,0,0,0,0,none
A12910,07330950,3,53.002999999999986,154,5,40.0,1,20,18.831028278892493,spruce,27,13.730018553631673,16.692513437947458,2152,0.2949313154815001,0.2949313154815001,0,0,0,0,0,none
A12910,07330950,3,56.002999999999986,155,5,40.0,1,20,15.617006639481568,spruce,28,13.730018553631673,16.692513437947458,2157,0.2918712257923642,0.2918712257923642,0,0,0,0,0,none
A12910,07330950,3,61.002999999999986,156,5,40.0,1,20,13.260507897692893,spruce,29,13.730018553631673,16.692513437947458,2162,0.31721122964518295,0.31721122964518295,0,0,0,0,0,none
A12910,07330950,3,68.00299999999999,157,5,40.0,1,20,11.522632843255286,spruce,30,13.730018553631673,16.692513437947458,2167,0.3645800707342959,0.3645800707342959,0,0,0,0,0,none
A12910,07330950,3,77.00299999999999,158,5,40.0,1,20,10.223901218305114,spruce,31,13.730018553631673,16.692513437947458,2172,0.43170333886042606,0.43170333886042606,0,0,0,0,0,none
A12910,07330950,3,88.00299999999999,159,5,40.0,1,20,9.234497512774974,spruce,32,13.730018553631673,16.692513437947458,2177,0.518557547134034,0.518557547134034,0,0,0,0,0,none
A12910,07330950,3,101.00299999999999,161,10,40.0,1,20,8.4689700218127,spruce,33,13.730018553631673,16.692513437947458,2182,0.6312310128410477,0.6312310128410477,0,0,0,0,0,none
A12910,07330950,3,116.00299999999999,163,10,40.0,1,20,7.865705751677002,spruce,34,13.730018553631673,16.692513437947458,2187,0.758298150304352,0.758298150304352,0,0,0,0,0,none
A12910,07330950,3,133.003,165,10,40.0,1,20,7.378552568426007,spruce,35,13.730018553631673,16.692513437947458,2192,0.9065929250917011,0.9065929250917011,0,0,0,0,0,none
A12910,07330950,3,152.003,168,15,40.0,1,20,6.9794066012478595,spruce,36,13.730018553631673,16.692513437947458,2197,1.1327023782911523,1.1327023782911523,0,0,0,0,0,none
A12910,07330950,3,172.003,171,15,40.0,1,20,6.644738799328628,spruce,37,13.730018553631673,16.692513437947458,2202,1.3775623473108287,1.3775623473108287,0,0,0,0,0,none
A12910,07330950,3,193.003,174,15,40.0,1,20,6.356817695138354,spruce,38,13.730018553631673,16.692513437947458,2207,1.643068609332407,1.643068609332407,0,0,0,0,0,none
A12910,07330950,3,215.003,177,20,40.0,1,20,6.102496761923623,spruce,39,13.730018553631673,16.692513437947458,2212,1.930404707292252,1.930404707292252,0,0,0,0,0,none
A12910,07330950,3,238.003,180,20,40.0,1,20,5.875303710124469,spruce,40,13.730018553631673,16.692513437947458,2217,2.2413636445479077,2.2413636445479077,0,0,0,0,0,none
A12910,11916657,3,50.004,41.79867010422831,5,40.0,1,20,2106.6666666666665,spruce,1,2.0645201315528405,8.957870523518103,2022,11.727013420997308,11.727013420997308,0,0,0,0,0,none
A12910,11916657,3,67.00399999999999,50,5,40.0,1,20,1988.287500239066,spruce,2,2.0645201315528405,8.957870523518103,2027,21.294017763050064,21.294017763050064,0,0,0,0,0,none
A12910,11916657,3,81.00399999999999,58,5,40.0,1,20,1849.3562225210032,spruce,3,2.0645201315528405,8.957870523518103,2032,31.616873993278706,31.616873993278706,0,0,0,0,0,none
A12910,11916657,3,92.00399999999999,65,5,40.0,1,20,1678.6894455401605,spruce,4,2.0645201315528405,8.957870523518103,2037,40.07889556628069,40.07889556628069,0,0,0,0,0,none
A12910,11916657,3,100.00399999999999,72,10,40.0,1,20,1484.546201381969,spruce,5,2.0645201315528405,8.957870523518103,2042,45.633156271598146,45.633156271598146,0,0,0,0,0,none
A12910,11916657,3,105.00399999999999,78,10,40.0,1,20,1284.4443855388074,spruce,6,2.0645201315528405,8.957870523518103,2047,48.207793057447525,48.207793057447525,0,0,0,0,0,none
A12910,11916657,3,108.00399999999999,83,10,40.0,1,20,1094.4612751503482,spruce,7,2.0645201315528405,8.957870523518103,2052,46.53254119889972,46.53254119889972,0,0,0,0,0,none
A12910,11916657,3,108.00399999999999,88,10,40.0,1,20,923.0731062227637,spruce,8,2.0645201315528405,8.957870523518103,2057,41.589330518143086,41.589330518143086,0,0,0,0,0,none
A12910,11916657,3,106.00399999999999,92,10,40.0,1,20,769.1534058688067,spruce,9,2.0645201315528405,8.957870523518103,2062,34.82192134733991,34.82192134733991,0,0,0,0,0,none
A12910,11916657,3,102.00399999999999,96,10,40.0,1,20,632.229637536153,spruce,10,2.0645201315528405,8.957870523518103,2067,27.51310723276333,27.51310723276333,0,0,0,0,0,none
A12910,11916657,3,96.00399999999999,99,5,40.0,1,20,508.542792375384,spruce,11,2.0645201315528405,8.957870523518103,2072,20.28566420909668,20.28566420909668,0,0,0,0,0,none
A12910,11916657,3,89.00399999999999,101,5,40.0,1,20,396.6474027990708,spruce,12,2.0645201315528405,8.957870523518103,2077,14.074988197641169,14.074988197641169,0,0,0,0,0,none
A12910,11916657,3,80.00399999999999,103,5,40.0,1,20,298.13644065750316,spruce,13,2.0645201315528405,8.957870523518103,2082,8.839446097715463,8.839446097715463,0,0,0,0,0,none
A12910,11916657,3,70.00399999999999,104,5,40.0,1,20,212.87905734867644,spruce,14,2.0645201315528405,8.957870523518103,2087,4.902128993647836,4.902128993647836,0,0,0,0,0,none
A12910,11916657,3,59.00399999999999,105,5,40.0,1,20,143.22711654163342,spruce,15,2.0645201315528405,8.957870523518103,2092,2.309759791958299,2.309759791958299,0,0,0,0,0,none
A12910,11916657,3,47.00399999999999,106,5,40.0,1,20,90.06600039960873,spruce,16,2.0645201315528405,8.957870523518103,2097,0.8200163806419273,0.8200163806419273,0,0,0,0,0,none
A12910,11916657,3,33.00399999999999,106,5,40.0,1,20,52.29324308682185,spruce,17,2.0645201315528405,8.957870523518103,2102,0.08864718956785808,0.08864718956785808,0,0,0,0,0,none
A12910,11916657,3,19.00399999999999,106,5,40.0,1,20,27.589031628640242,spruce,18,2.0645201315528405,8.957870523518103,2107,-0.13010253142042721,-0.13010253142042721,0,0,0,0,0,none
A12910,11916657,3,5.003999999999991,106,5,40.0,1,20,13.192428202038233,spruce,19,2.0645201315528405,8.957870523518103,2112,-0.13361511825233216,-0.13361511825233216,0,0,0,0,0,none
A12910,11916657,3,-8.99600000000001,106,5,40.0,1,20,5.71249585620786,spruce,20,2.0645201315528405,8.957870523518103,2117,-0.08307171967991964,-0.08307171967991964,0,0,0,0,0,none
A12910,11916657,3,-21.99600000000001,106,5,40.0,1,20,2.2163371782341605,spruce,21,2.0645201315528405,8.957870523518103,2122,-0.0393326778809334,-0.0393326778809334,0,0,0,0,0,none
A12910,11916657,3,-33.99600000000001,106,5,40.0,1,20,0.7794174633206773,spruce,22,2.0645201315528405,8.957870523518103,2127,-0.01554208213658876,-0.01554208213658876,0,0,0,0,0,none
A12910,11916657,3,-44.99600000000001,106,5,40.0,1,20,0,spruce,23,2.0645201315528405,8.957870523518103,2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A12910,42491864,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2027,4.751342080133987,4.751342080133987,0,0,0,0,0,none
A12910,42491864,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2032,6.163098327568752,6.163098327568752,0,0,0,0,0,none
A12910,42491864,3,64.005,50,5,40.0,1,20,670.0557830169773,spruce,4,13.888003154554902,8.283585390538054,2037,6.633636504707359,6.633636504707359,0,0,0,0,0,none
A12910,42491864,3,66.005,53,5,40.0,1,20,557.3730300498174,spruce,5,13.888003154554902,8.283585390538054,2042,6.137572930471324,6.137572930471324,0,0,0,0,0,none
A12910,42491864,3,65.005,56,5,40.0,1,20,445.0177023881856,spruce,6,13.888003154554902,8.283585390538054,2047,5.0179831135759905,5.0179831135759905,0,0,0,0,0,none
A12910,42491864,3,62.004999999999995,58,5,40.0,1,20,342.2019111084088,spruce,7,13.888003154554902,8.283585390538054,2052,3.6615187293973075,3.6615187293973075,0,0,0,0,0,none
A12910,42491864,3,58.004999999999995,60,5,40.0,1,20,254.30743290411235,spruce,8,13.888003154554902,8.283585390538054,2057,2.4821663434134145,2.4821663434134145,0,0,0,0,0,none
A12910,42491864,3,52.004999999999995,61,5,40.0,1,20,182.14505911471886,spruce,9,13.888003154554902,8.283585390538054,2062,1.4660800958612181,1.4660800958612181,0,0,0,0,0,none
A12910,42491864,3,45.004999999999995,62,5,40.0,1,20,124.61127263674422,spruce,10,13.888003154554902,8.283585390538054,2067,0.7584622627461671,0.7584622627461671,0,0,0,0,0,none
A12910,42491864,3,35.004999999999995,62,5,40.0,1,20,80.1048429934333,spruce,11,13.888003154554902,8.283585390538054,2072,0.27156520830956304,0.27156520830956304,0,0,0,0,0,none
A12910,42491864,3,24.004999999999995,62,5,40.0,1,20,46.769294107365724,spruce,12,13.888003154554902,8.283585390538054,2077,0.03592467700284335,0.03592467700284335,0,0,0,0,0,none
A12910,42491864,3,11.004999999999995,62,5,40.0,1,20,24.229703651041685,spruce,13,13.888003154554902,8.283585390538054,2082,-0.04520686190748705,-0.04520686190748705,0,0,0,0,0,none
A12910,42491864,3,-2.9950000000000045,62,5,40.0,1,20,10.649739333580783,spruce,14,13.888003154554902,8.283585390538054,2087,-0.04408021940723462,-0.04408021940723462,0,0,0,0,0,none
