plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
B08199,31353371,3,100.00399999999999,72,10,40.0,1,20,1439.8016866799958,spruce,5,2.0645201315528405,8.957870523518103,2040,44.257763959933335,44.257763959933335,0,0,0,0,0,none
B08199,31353371,3,106.00399999999999,78,10,40.0,1,20,1238.165444386839,spruce,6,2.0645201315528405,8.957870523518103,2045,47.48755112695079,47.48755112695079,0,0,0,0,0,none
B08199,31353371,3,109.00399999999999,84,10,40.0,1,20,1056.0337291767023,spruce,7,2.0645201315528405,8.957870523518103,2050,46.342165067499046,46.342165067499046,0,0,0,0,0,none
B08199,31353371,3,110.00399999999999,89,10,40.0,1,20,894.1761100408792,spruce,8,2.0645201315528405,8.957870523518103,2055,42.34100525033362,42.34100525033362,0,0,0,0,0,none
B08199,31353371,3,109.00399999999999,93,10,40.0,1,20,751.1632980717237,spruce,9,2.0645201315528405,8.957870523518103,2060,36.455365955938525,36.455365955938525,0,0,0,0,0,none
B08199,31353371,3,106.00399999999999,97,10,40.0,1,20,624.3869595378834,spruce,10,2.0645201315528405,8.957870523518103,2065,29.832100650856095,29.832100650856095,0,0,0,0,0,none
B08199,31353371,3,101.00399999999999,100,10,40.0,1,20,509.86229092858156,spruce,11,2.0645201315528405,8.957870523518103,2070,22.668408113413165,22.668408113413165,0,0,0,0,0,none
B08199,31353371,3,94.00399999999999,103,5,40.0,1,20,405.691406142279,spruce,12,2.0645201315528405,8.957870523518103,2075,16.244957645365847,16.244957645365847,0,0,0,0,0,none
B08199,31353371,3,86.00399999999999,105,5,40.0,1,20,312.1626866892976,spruce,13,2.0645201315528405,8.957870523518103,2080,10.822055628997639,10.822055628997639,0,0,0,0,0,none
B08199,31353371,3,76.00399999999999,107,5,40.0,1,20,230.06246387864,spruce,14,2.0645201315528405,8.957870523518103,2085,6.415578016373433,6.415578016373433,0,0,0,0,0,none
B08199,31353371,3,65.00399999999999,108,5,40.0,1,20,160.72323983969966,spruce,15,2.0645201315528405,8.957870523518103,2090,3.2845043150194493,3.2845043150194493,0,0,0,0,0,none
B08199,31353371,3,53.00399999999999,109,5,40.0,1,20,105.76424190368303,spruce,16,2.0645201315528405,8.957870523518103,2095,1.356072685595516,1.356072685595516,0,0,0,0,0,none
B08199,31353371,3,41.00399999999999,109,5,40.0,1,20,64.64710034299806,spruce,17,2.0645201315528405,8.957870523518103,2100,0.3745351247448075,0.3745351247448075,0,0,0,0,0,none
B08199,31353371,3,28.00399999999999,109,5,40.0,1,20,36.73528981131655,spruce,18,2.0645201315528405,8.957870523518103,2105,-0.035596614977772764,-0.035596614977772764,0,0,0,0,0,none
B08199,31353371,3,15.00399999999999,109,5,40.0,1,20,19.27344825369371,spruce,19,2.0645201315528405,8.957870523518103,2110,-0.13195039155581115,-0.13195039155581115,0,0,0,0,0,none
B08199,31353371,3,2.0039999999999907,109,5,40.0,1,20,9.344094254712019,spruce,20,2.0645201315528405,8.957870523518103,2115,-0.11061666261749352,-0.11061666261749352,0,0,0,0,0,none
B08199,31353371,3,-9.99600000000001,109,5,40.0,1,20,4.153281564610441,spruce,21,2.0645201315528405,8.957870523518103,2120,-0.06504152032996281,-0.06504152032996281,0,0,0,0,0,none
B08199,31353371,3,-21.99600000000001,109,5,40.0,1,20,1.7117084809302734,spruce,22,2.0645201315528405,8.957870523518103,2125,-0.03205697648277619,-0.03205697648277619,0,0,0,0,0,clear cut
B08199,31353371,3,-8.99600000000001,109,5,40.0,1,20,1.410147220018049,spruce,23,2.0645201315528405,8.957870523518103,2130,-0.021674770740080156,-0.021674770740080156,0,0,0,0,0,none
B08199,31353371,3,2.0039999999999907,109,5,40.0,1,20,1.1630057141957086,spruce,24,2.0645201315528405,8.957870523518103,2135,-0.013767820315439303,-0.013767820315439303,0,0,0,0,0,none
B08199,31353371,3,7.003999999999991,109,5,40.0,1,20,0.9081967171841924,spruce,25,2.0645201315528405,8.957870523518103,2140,-0.00910280289455352,-0.00910280289455352,0,0,0,0,0,none
B08199,31353371,3,9.00399999999999,109,5,40.0,1,20,0.6751514454902483,spruce,26,2.0645201315528405,8.957870523518103,2145,-0.006252033535117255,-0.006252033535117255,0,0,0,0,0,none
B08199,31353371,3,8.00399999999999,109,5,40.0,1,20,0,spruce,27,2.0645201315528405,8.957870523518103,2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,60602876,3,50.005,41.809762040607765,5,40.0,1,20,853.3333333333333,spruce,2,13.888003154554902,8.283585390538054,2025,4.751342080133987,4.751342080133987,0,0,0,0,0,none
B08199,60602876,3,59.005,46,5,40.0,1,20,770.8332013575705,spruce,3,13.888003154554902,8.283585390538054,2030,6.163098327568752,6.163098327568752,0,0,0,0,0,none
B08199,60602876,3,64.005,50,5,40.0,1,20,654.9128487933579,spruce,4,13.888003154554902,8.283585390538054,2035,6.483719551820409,6.483719551820409,0,0,0,0,0,none
B08199,60602876,3,66.005,53,5,40.0,1,20,534.4883216902241,spruce,5,13.888003154554902,8.283585390538054,2040,5.885575508678208,5.885575508678208,0,0,0,0,0,none
B08199,60602876,3,66.005,56,5,40.0,1,20,422.4572463303515,spruce,6,13.888003154554902,8.283585390538054,2045,4.893401368596682,4.893401368596682,0,0,0,0,0,none
B08199,60602876,3,64.005,58,5,40.0,1,20,325.4752553703393,spruce,7,13.888003154554902,8.283585390538054,2050,3.6862745083059294,3.6862745083059294,0,0,0,0,0,none
B08199,60602876,3,60.004999999999995,60,5,40.0,1,20,244.19829055580183,spruce,8,13.888003154554902,8.283585390538054,2055,2.5368452250361533,2.5368452250361533,0,0,0,0,0,none
B08199,60602876,3,55.004999999999995,61,5,40.0,1,20,177.39179848268992,spruce,9,13.888003154554902,8.283585390538054,2060,1.589595219460508,1.589595219460508,0,0,0,0,0,none
B08199,60602876,3,48.004999999999995,62,5,40.0,1,20,124.04943961455454,spruce,10,13.888003154554902,8.283585390538054,2065,0.8626003806200488,0.8626003806200488,0,0,0,0,0,none
B08199,60602876,3,39.004999999999995,63,5,40.0,1,20,81.86729146323555,spruce,11,13.888003154554902,8.283585390538054,2070,0.3653603978821358,0.3653603978821358,0,0,0,0,0,none
B08199,60602876,3,28.004999999999995,63,5,40.0,1,20,49.72739018544416,spruce,12,13.888003154554902,8.283585390538054,2075,0.08230823529528719,0.08230823529528719,0,0,0,0,0,none
B08199,60602876,3,16.004999999999995,63,5,40.0,1,20,27.019204189066226,spruce,13,13.888003154554902,8.283585390538054,2080,-0.026745394408203074,-0.026745394408203074,0,0,0,0,0,none
B08199,60602876,3,2.0049999999999955,63,5,40.0,1,20,12.717721644721305,spruce,14,13.888003154554902,8.283585390538054,2085,-0.04482625407200352,-0.04482625407200352,0,0,0,0,0,none
B08199,60602876,3,-12.995000000000005,63,5,40.0,1,20,4.985494868686866,spruce,15,13.888003154554902,8.283585390538054,2090,-0.027829369840127943,-0.027829369840127943,0,0,0,0,0,none
B08199,60602876,3,-28.995000000000005,63,5,40.0,1,20,1.5817964819280108,spruce,16,13.888003154554902,8.283585390538054,2095,-0.011113220196274039,-0.011113220196274039,0,0,0,0,0,none
B08199,60602876,3,-45.995000000000005,63,5,40.0,1,20,0,spruce,17,13.888003154554902,8.283585390538054,2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
B08199,20071083,3,50.006,41.80348260997888,5,40.0,1,20,853.3333333333333,spruce,2,13.275892904395777,10.297782241166171,2025,4.750939016214597,4.750939016214597,0,0,0,0,0,none
B08199,20071083,3,59.006,46,5,40.0,1,20,769.8376800835853,spruce,3,13.275892904395777,10.297782241166171,2030,6.15531682876406,6.15531682876406,0,0,0,0,0,none
B08199,20071083,3,64.006,50,5,40.0,1,20,654.0704959434858,spruce,4,13.275892904395777,10.297782241166171,2035,6.4755543677777485,6.4755543677777485,0,0,0,0,0,none
B08199,20071083,3,66.006,53,5,40.0,1,20,534.6415165200958,spruce,5,13.275892904395777,10.297782241166171,2040,5.887417346139941,5.887417346139941,0,0,0,0,0,none
B08199,20071083,3,67.006,56,5,40.0,1,20,423.6219130392498,spruce,6,13.275892904395777,10.297782241166171,2045,5.038329890345313,5.038329890345313,0,0,0,0,0,none
B08199,20071083,3,66.006,58,5,40.0,1,20,328.4565532943891,spruce,7,13.275892904395777,10.297782241166171,2050,3.929403042798825,3.929403042798825,0,0,0,0,0,none
B08199,20071083,3,63.006,60,5,40.0,1,20,249.03343787407138,spruce,8,13.275892904395777,10.297782241166171,2055,2.8271200480567913,2.8271200480567913,0,0,0,0,0,none
B08199,20071083,3,58.006,62,5,40.0,1,20,183.66404132355464,spruce,9,13.275892904395777,10.297782241166171,2060,1.8435963722584487,1.8435963722584487,0,0,0,0,0,none
B08199,20071083,3,52.006,63,5,40.0,1,20,130.5450787864151,spruce,10,13.275892904395777,10.297782241166171,2065,1.077468401617355,1.077468401617355,0,0,0,0,0,none
B08199,20071083,3,44.006,64,5,40.0,1,20,88.21331342122431,spruce,11,13.275892904395777,10.297782241166171,2070,0.5218805964917742,0.5218805964917742,0,0,0,0,0,none
B08199,20071083,3,34.006,64,5,40.0,1,20,55.43126470718169,spruce,12,13.275892904395777,10.297782241166171,2075,0.17431101757767156,0.17431101757767156,0,0,0,0,0,none
B08199,20071083,3,22.006,64,5,40.0,1,20,31.6074928121624,spruce,13,13.275892904395777,10.297782241166171,2080,0.007107265294354084,0.007107265294354084,0,0,0,0,0,none
