plot_id,tree_id,tree_sp,dbh,height,diameter_class,tree_Factor,SI_spp,SI_m,n_tree,species,Period,coord_x,coord_y,year,volsum,vol_spruce,vol_pine,vol_birch,vol_others,vol_ROS,vol_warm,management
A100201,40605071,1,19.031,43,5,40.0,1,20,41.19670164952984,spruce,15,6.8537781590656355,1.3641869683340824,2093,0.025613690801459473,0.025613690801459473,0,0,0,0,0,none
A100201,40605071,1,29.031,43,5,40.0,1,20,35.97519555569745,spruce,16,6.8537781590656355,1.3641869683340824,2098,0.07347051720333816,0.07347051720333816,0,0,0,0,0,none
A100201,40605071,1,33.031,43,5,40.0,1,20,29.799866931899135,spruce,17,6.8537781590656355,1.3641869683340824,2103,0.07951571487621732,0.07951571487621732,0,0,0,0,0,none
A100201,40605071,1,34.031,43,5,40.0,1,20,23.581907127282374,spruce,18,6.8537781590656355,1.3641869683340824,2108,0.06673699428622262,0.06673699428622262,0,0,0,0,0,none
A100201,40605071,1,32.031,43,5,40.0,1,20,17.807995471864032,spruce,19,6.8537781590656355,1.3641869683340824,2113,0.04467504665054531,0.04467504665054531,0,0,0,0,0,none
A100201,40605071,1,28.031,43,5,40.0,1,20,12.834726523242326,spruce,20,6.8537781590656355,1.3641869683340824,2118,0.024269234116102403,0.024269234116102403,0,0,0,0,0,none
A100201,40605071,1,23.031,43,5,40.0,1,20,8.840158546794372,spruce,21,6.8537781590656355,1.3641869683340824,2123,0.010300090884656459,0.010300090884656459,0,0,0,0,0,none
A100201,40605071,1,17.031,43,5,40.0,1,20,5.821194062950109,spruce,22,6.8537781590656355,1.3641869683340824,2128,0.002109819320779756,0.002109819320779756,0,0,0,0,0,none
A100201,40605071,1,11.030999999999999,43,5,40.0,1,20,3.6620199242569127,spruce,23,6.8537781590656355,1.3641869683340824,2133,-0.0013398443696438262,-0.0013398443696438262,0,0,0,0,0,none
A100201,40605071,1,4.030999999999999,43,5,40.0,1,20,2.196754944495628,spruce,24,6.8537781590656355,1.3641869683340824,2138,-0.0024637600967389105,-0.0024637600967389105,0,0,0,0,0,none
A100201,40605071,1,-2.969000000000001,43,5,40.0,1,20,1.245824192332956,spruce,25,6.8537781590656355,1.3641869683340824,2143,-0.002212524375248323,-0.002212524375248323,0,0,0,0,0,none
A100201,40605071,1,-9.969000000000001,43,5,40.0,1,20,0.6646305376634832,spruce,26,6.8537781590656355,1.3641869683340824,2148,-0.0015479889756541243,-0.0015479889756541243,0,0,0,0,0,none
A100201,40605071,1,-16.969,43,5,40.0,1,20,0,spruce,27,6.8537781590656355,1.3641869683340824,2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none
A100201,66399259,1,50.032,41.82064794097583,5,40.0,1,20,400.0,spruce,10,19.6563422746089,3.6322570266152754,2068,2.22969894344614,2.22969894344614,0,0,0,0,0,none
A100201,66399259,1,42.032,43,5,40.0,1,20,274.29436349233924,spruce,11,19.6563422746089,3.6322570266152754,2073,1.151502934246019,1.151502934246019,0,0,0,0,0,none
A100201,66399259,1,32.032,43,5,40.0,1,20,172.11819355772184,spruce,12,19.6563422746089,3.6322570266152754,2078,0.43182144866027905,0.43182144866027905,0,0,0,0,0,none
A100201,66399259,1,20.031999999999996,43,5,40.0,1,20,96.71037684731382,spruce,13,19.6563422746089,3.6322570266152754,2083,0.07298024502415516,0.07298024502415516,0,0,0,0,0,none
A100201,66399259,1,6.0319999999999965,43,5,40.0,1,20,47.13835411555253,spruce,14,19.6563422746089,3.6322570266152754,2088,-0.04317249779037136,-0.04317249779037136,0,0,0,0,0,clear cut
